iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
101000,      11450.514,0.118862,0.118577,0.724594,1,0.175827,99.721
101100,      11462.372,0.118862,0.118577,0.721268,1,0.175812,99.7211
101200,      11474.229,0.118862,0.118577,0.723816,1.00002,0.178238,99.7211
101300,      11486.087,0.11886,0.118577,0.724442,1,0.175812,99.7212
101400,      11497.945,0.11886,0.118577,0.721268,1.00002,0.175812,99.7212
101500,      11509.802,0.11886,0.118577,0.723938,1,0.17717,99.7212
101600,      11521.660,0.11886,0.118577,0.724258,1,0.175812,99.7213
101700,      11533.518,0.118859,0.118577,0.721237,1,0.175812,99.7213
101800,      11545.375,0.118862,0.118577,0.72406,1,0.175995,99.7214
101900,      11557.233,0.118859,0.118577,0.72403,1,0.175812,99.7214
102000,      11569.091,0.118859,0.118577,0.721252,1,0.175812,99.7215
102100,      11580.949,0.11886,0.118577,0.724167,0.999985,0.175812,99.7215
102200,      11592.806,0.118859,0.118577,0.723816,0.999985,0.175812,99.7215
102300,      11604.664,0.118862,0.118577,0.721298,1,0.175812,99.7216
102400,      11616.522,0.11886,0.118577,0.724274,1,0.175812,99.7216
102500,      11628.379,0.118859,0.118577,0.723618,1,0.175812,99.7217
102600,      11640.237,0.11886,0.118577,0.721375,1,0.175812,99.7217
102700,      11652.095,0.11886,0.118577,0.724396,0.999985,0.175812,99.7217
102800,      11663.953,0.118862,0.118577,0.723434,1,0.175812,99.7218
102900,      11675.810,0.11886,0.118577,0.721512,1,0.175812,99.7218
103000,      11687.668,0.118862,0.118577,0.724503,1,0.175812,99.7219
103100,      11699.526,0.118862,0.118577,0.72319,1,0.175812,99.7219
103200,      11711.383,0.118862,0.118577,0.72171,1,0.175812,99.7219
103300,      11723.241,0.118862,0.118577,0.724609,1,0.175812,99.722
103400,      11735.099,0.118862,0.118577,0.722931,0.999985,0.175812,99.722
103500,      11746.957,0.118859,0.118577,0.721924,1,0.175751,99.7221
103600,      11758.814,0.11886,0.118577,0.724686,1.00002,0.175812,99.7221
103700,      11770.672,0.11886,0.118577,0.722626,1,0.175812,99.7221
103800,      11782.530,0.11886,0.118577,0.722183,0.999985,0.175812,99.7222
103900,      11794.387,0.118859,0.118577,0.724762,1,0.175812,99.7222
104000,      11806.245,0.118859,0.118577,0.72229,1,0.175812,99.7223
104100,      11818.103,0.118862,0.118577,0.722412,1,0.175812,99.7223
104200,      11829.960,0.118862,0.118577,0.724838,1.00002,0.175812,99.7223
104300,      11841.818,0.118859,0.118577,0.722015,1,0.175812,99.7224
104400,      11853.676,0.11886,0.118577,0.722626,1,0.176178,99.7224
104500,      11865.534,0.118862,0.118577,0.724869,1.00002,0.175812,99.7225
104600,      11877.391,0.11886,0.118577,0.721832,0.999985,0.175812,99.7225
104700,      11889.249,0.118859,0.118577,0.722809,1,0.177155,99.7225
104800,      11901.107,0.118859,0.118577,0.724869,1,0.175812,99.7226
104900,      11912.964,0.11886,0.118577,0.721725,0.999985,0.175812,99.7226
105000,      11924.822,0.118859,0.118577,0.723053,1,0.178223,99.7227
105100,      11936.680,0.118859,0.118577,0.724838,1,0.175812,99.7227
105200,      11948.538,0.11886,0.118577,0.721573,1,0.175812,99.7227
105300,      11960.395,0.118859,0.118577,0.723282,1,0.179138,99.7228
105400,      11972.253,0.118862,0.118577,0.724792,1,0.175812,99.7228
105500,      11984.111,0.118859,0.118577,0.72142,0.999985,0.175812,99.7228
105600,      11995.968,0.11886,0.118577,0.72348,1,0.179489,99.7229
105700,      12007.826,0.118862,0.118577,0.724747,0.999985,0.175812,99.7229
105800,      12019.684,0.118864,0.118577,0.721313,1.00002,0.175827,99.723
105900,      12031.542,0.11886,0.118577,0.723633,0.999985,0.179291,99.723
106000,      12043.399,0.118859,0.118577,0.724609,1,0.175812,99.723
106100,      12055.257,0.118862,0.118577,0.721283,1.00002,0.175812,99.7231
106200,      12067.115,0.118862,0.118577,0.723785,1.00002,0.178543,99.7231
106300,      12078.972,0.118862,0.118577,0.724487,1,0.175812,99.7231
106400,      12090.830,0.11886,0.118577,0.721268,1,0.175812,99.7232
106500,      12102.688,0.118859,0.118577,0.723892,1,0.17749,99.7232
106600,      12114.545,0.118862,0.118577,0.724304,1.00002,0.175812,99.7233
106700,      12126.403,0.11886,0.118577,0.721252,1,0.175812,99.7233
106800,      12138.261,0.11886,0.118577,0.724014,1.00002,0.176331,99.7233
106900,      12150.119,0.118859,0.118577,0.724075,1,0.175812,99.7234
107000,      12161.976,0.11886,0.118577,0.721252,1,0.175812,99.7234
107100,      12173.834,0.11886,0.118577,0.724136,1,0.175812,99.7234
107200,      12185.692,0.118859,0.118577,0.723862,1,0.175812,99.7235
107300,      12197.549,0.118862,0.118577,0.721283,1.00002,0.175812,99.7235
107400,      12209.407,0.11886,0.118577,0.724228,0.999985,0.175812,99.7236
107500,      12221.265,0.118859,0.118577,0.723663,0.999985,0.175812,99.7236
107600,      12233.123,0.11886,0.118577,0.721344,1,0.175812,99.7236
107700,      12244.980,0.118859,0.118577,0.724335,1,0.175812,99.7237
107800,      12256.838,0.118859,0.118577,0.723434,0.999985,0.175812,99.7237
107900,      12268.696,0.118862,0.118577,0.721497,0.999985,0.175812,99.7237
108000,      12280.553,0.11886,0.118577,0.724457,0.999985,0.175812,99.7238
108100,      12292.411,0.118862,0.118577,0.723221,1.00002,0.175812,99.7238
108200,      12304.269,0.118859,0.118577,0.721649,1,0.175812,99.7239
108300,      12316.126,0.118859,0.118577,0.724564,1,0.175812,99.7239
108400,      12327.984,0.11886,0.118577,0.722977,0.999985,0.175827,99.7239
108500,      12339.842,0.11886,0.118577,0.721863,0.999985,0.175812,99.724
108600,      12351.700,0.11886,0.118577,0.724655,1,0.175812,99.724
108700,      12363.557,0.11886,0.118577,0.722672,1,0.175812,99.724
108800,      12375.415,0.118862,0.118577,0.722137,1,0.175812,99.7241
108900,      12387.273,0.118859,0.118577,0.724731,1,0.175812,99.7241
109000,      12399.130,0.118862,0.118577,0.722397,1,0.175812,99.7241
109100,      12410.988,0.118859,0.118577,0.722351,1,0.175812,99.7242
109200,      12422.846,0.118862,0.118577,0.724823,1.00002,0.175812,99.7242
109300,      12434.704,0.118859,0.118577,0.722107,1,0.175812,99.7243
109400,      12446.561,0.118859,0.118577,0.72258,1,0.175964,99.7243
109500,      12458.419,0.118862,0.118577,0.724869,1,0.175812,99.7243
109600,      12470.277,0.118859,0.118577,0.721893,1,0.175812,99.7244
109700,      12482.134,0.118862,0.118577,0.722794,0.999985,0.176987,99.7244
109800,      12493.992,0.118859,0.118577,0.724884,1,0.175812,99.7244
109900,      12505.850,0.118864,0.118577,0.721771,1,0.175812,99.7245
110000,      12517.708,0.118859,0.118577,0.722992,1,0.178131,99.7245
110100,      12529.565,0.118859,0.118577,0.724869,1,0.175812,99.7245
110200,      12541.423,0.118862,0.118577,0.721588,1,0.175812,99.7246
110300,      12553.281,0.118862,0.118577,0.723251,1.00003,0.179047,99.7246
110400,      12565.138,0.118859,0.118577,0.724808,1,0.175812,99.7246
110500,      12576.996,0.118859,0.118577,0.721405,0.999985,0.175812,99.7247
110600,      12588.854,0.118862,0.118577,0.723465,1,0.179428,99.7247
110700,      12600.711,0.118862,0.118577,0.724747,1,0.175812,99.7247
110800,      12612.569,0.118864,0.118577,0.721329,1.00002,0.175812,99.7248
110900,      12624.427,0.118862,0.118577,0.723618,1,0.179276,99.7248
111000,      12636.285,0.11886,0.118577,0.724655,1,0.175812,99.7248
111100,      12648.142,0.118862,0.118577,0.721268,1.00002,0.175812,99.7249
111200,      12660.000,0.118862,0.118577,0.723755,1,0.178696,99.7249
111300,      12671.858,0.11886,0.118577,0.724518,0.999985,0.175812,99.725
111400,      12683.715,0.118859,0.118577,0.721252,0.999985,0.175812,99.725
111500,      12695.573,0.118862,0.118577,0.723892,1,0.177826,99.725
111600,      12707.431,0.118864,0.118577,0.72435,1,0.175812,99.7251
111700,      12719.289,0.118862,0.118577,0.721283,0.999985,0.175812,99.7251
111800,      12731.146,0.11886,0.118577,0.723999,0.999985,0.17659,99.7251
111900,      12743.004,0.11886,0.118577,0.724121,0.999985,0.175812,99.7252
112000,      12754.862,0.118859,0.118577,0.721237,1,0.175812,99.7252
112100,      12766.719,0.11886,0.118577,0.724106,1,0.175812,99.7252
112200,      12778.577,0.11886,0.118577,0.723907,1.00002,0.175812,99.7253
112300,      12790.435,0.118859,0.118577,0.721252,1,0.175812,99.7253
112400,      12802.292,0.11886,0.118577,0.724213,1.00002,0.175812,99.7253
112500,      12814.150,0.118859,0.118577,0.723709,1,0.175812,99.7254
112600,      12826.008,0.118862,0.118577,0.721344,0.999985,0.175812,99.7254
112700,      12837.866,0.11886,0.118577,0.724319,1.00002,0.175812,99.7254
112800,      12849.723,0.11886,0.118577,0.723495,0.999985,0.175812,99.7255
112900,      12861.581,0.118859,0.118577,0.721436,1,0.175812,99.7255
113000,      12873.439,0.118859,0.118577,0.724426,1,0.175797,99.7255
113100,      12885.296,0.118859,0.118577,0.723236,1,0.175812,99.7256
113200,      12897.154,0.118859,0.118577,0.721603,1,0.175812,99.7256
113300,      12909.012,0.118859,0.118577,0.724518,0.999985,0.175812,99.7256
113400,      12920.870,0.11886,0.118577,0.723022,1,0.175812,99.7257
113500,      12932.727,0.118859,0.118577,0.721817,1,0.175812,99.7257
113600,      12944.585,0.118859,0.118577,0.72464,0.999985,0.175812,99.7257
113700,      12956.443,0.118859,0.118577,0.722717,0.999985,0.175812,99.7258
113800,      12968.300,0.118862,0.118577,0.722076,1.00002,0.175812,99.7258
113900,      12980.158,0.118862,0.118577,0.724731,1,0.175812,99.7258
114000,      12992.016,0.118859,0.118577,0.722443,1,0.175812,99.7259
114100,      13003.874,0.11886,0.118577,0.722321,0.999985,0.175812,99.7259
114200,      13015.731,0.118859,0.118577,0.724792,0.999985,0.175812,99.7259
114300,      13027.589,0.11886,0.118577,0.722183,0.999985,0.175812,99.726
114400,      13039.447,0.118859,0.118577,0.722519,1,0.175812,99.726
114500,      13051.304,0.118862,0.118577,0.724869,1.00002,0.175812,99.726
114600,      13063.162,0.118862,0.118577,0.721939,1,0.175812,99.726
114700,      13075.020,0.118859,0.118577,0.722733,1,0.176788,99.7261
114800,      13086.877,0.11886,0.118577,0.724884,0.999985,0.175812,99.7261
114900,      13098.735,0.118859,0.118577,0.721756,1,0.175812,99.7261
115000,      13110.593,0.118859,0.118577,0.722931,1,0.177887,99.7262
115100,      13122.451,0.118862,0.118577,0.724884,1,0.175812,99.7262
115200,      13134.308,0.118859,0.118577,0.721603,0.999985,0.175812,99.7262
115300,      13146.166,0.118862,0.118577,0.723206,1,0.178894,99.7263
115400,      13158.024,0.11886,0.118577,0.724838,1,0.175812,99.7263
115500,      13169.881,0.118859,0.118577,0.721451,0.999985,0.175812,99.7263
115600,      13181.739,0.118862,0.118577,0.723419,1.00002,0.179306,99.7264
115700,      13193.597,0.118862,0.118577,0.724777,1.00002,0.175812,99.7264
115800,      13205.455,0.118859,0.118577,0.721344,1,0.175812,99.7264
115900,      13217.312,0.118862,0.118577,0.723587,0.999985,0.179413,99.7265
116000,      13229.170,0.118859,0.118577,0.724655,1,0.175812,99.7265
116100,      13241.028,0.11886,0.118577,0.721268,1,0.175812,99.7265
116200,      13252.885,0.118859,0.118577,0.723709,0.999985,0.179047,99.7266
116300,      13264.743,0.11886,0.118577,0.724533,1,0.175812,99.7266
116400,      13276.601,0.118859,0.118577,0.721237,1,0.175812,99.7266
116500,      13288.458,0.118864,0.118577,0.723877,1.00002,0.17804,99.7267
116600,      13300.316,0.11886,0.118577,0.724365,0.999985,0.175812,99.7267
116700,      13312.174,0.11886,0.118577,0.721252,0.999985,0.175812,99.7267
116800,      13324.032,0.11886,0.118577,0.723984,1,0.176819,99.7267
116900,      13335.889,0.118859,0.118577,0.724167,1,0.175812,99.7268
117000,      13347.747,0.118862,0.118577,0.721268,1,0.175812,99.7268
117100,      13359.605,0.118859,0.118577,0.724075,0.999985,0.175812,99.7268
117200,      13371.462,0.118862,0.118577,0.723984,1,0.175812,99.7269
117300,      13383.320,0.118862,0.118577,0.721283,1.00002,0.175812,99.7269
117400,      13395.178,0.118859,0.118577,0.724182,1,0.175812,99.7269
117500,      13407.036,0.118859,0.118577,0.723755,1,0.175812,99.727
117600,      13418.893,0.11886,0.118577,0.721313,0.999985,0.175812,99.727
117700,      13430.751,0.118859,0.118577,0.724319,0.999985,0.175812,99.727
117800,      13442.609,0.11886,0.118577,0.723526,1.00002,0.175812,99.7271
117900,      13454.466,0.118859,0.118577,0.721405,0.999985,0.175812,99.7271
118000,      13466.324,0.11886,0.118577,0.724426,1,0.175812,99.7271
118100,      13478.182,0.118862,0.118577,0.723312,1,0.175812,99.7271
118200,      13490.040,0.118862,0.118577,0.721603,1,0.175812,99.7272
118300,      13501.897,0.11886,0.118577,0.724518,0.999985,0.175812,99.7272
118400,      13513.755,0.118862,0.118577,0.723083,1,0.175873,99.7272
118500,      13525.613,0.11886,0.118577,0.721771,0.999985,0.175812,99.7273
118600,      13537.470,0.118859,0.118577,0.724609,1,0.175797,99.7273
118700,      13549.328,0.11886,0.118577,0.722839,1.00002,0.175812,99.7273
118800,      13561.186,0.118862,0.118577,0.722031,1,0.175812,99.7274
118900,      13573.043,0.118859,0.118577,0.724701,1,0.175812,99.7274
119000,      13584.901,0.118864,0.118577,0.722534,1,0.175812,99.7274
119100,      13596.759,0.11886,0.118577,0.72229,0.999985,0.175812,99.7274
119200,      13608.617,0.118862,0.118577,0.724808,0.999985,0.175812,99.7275
119300,      13620.474,0.11886,0.118577,0.722214,1.00002,0.175812,99.7275
119400,      13632.332,0.11886,0.118577,0.722488,1,0.175812,99.7275
119500,      13644.190,0.11886,0.118577,0.724838,1.00002,0.175812,99.7276
119600,      13656.047,0.118862,0.118577,0.721985,1.00002,0.175812,99.7276
119700,      13667.905,0.11886,0.118577,0.722687,1,0.176468,99.7276
119800,      13679.763,0.11886,0.118577,0.724869,1.00002,0.175812,99.7277
119900,      13691.621,0.118862,0.118577,0.721802,1,0.175812,99.7277
120000,      13703.478,0.11886,0.118577,0.7229,1.00002,0.177628,99.7277
120100,      13715.336,0.118862,0.118577,0.724884,1,0.175812,99.7277
120200,      13727.194,0.118859,0.118577,0.721649,1,0.175812,99.7278
120300,      13739.051,0.118859,0.118577,0.723145,1,0.178543,99.7278
120400,      13750.909,0.11886,0.118577,0.724854,1.00002,0.175812,99.7278
120500,      13762.767,0.11886,0.118577,0.721497,0.999985,0.175812,99.7279
120600,      13774.625,0.11886,0.118577,0.723373,1,0.179306,99.7279
120700,      13786.482,0.118862,0.118577,0.724792,1.00002,0.175812,99.7279
120800,      13798.340,0.118859,0.118577,0.721359,1,0.175812,99.7279
120900,      13810.198,0.118859,0.118577,0.723541,1,0.179535,99.728
121000,      13822.055,0.118859,0.118577,0.724686,1,0.175812,99.728
121100,      13833.913,0.118859,0.118577,0.721268,1,0.175812,99.728
121200,      13845.771,0.118862,0.118577,0.723694,1.00002,0.178955,99.7281
121300,      13857.628,0.118862,0.118577,0.724579,1.00002,0.175812,99.7281
121400,      13869.486,0.118859,0.118577,0.721237,0.999985,0.175812,99.7281
121500,      13881.344,0.118862,0.118577,0.723831,1,0.178009,99.7281
121600,      13893.202,0.118862,0.118577,0.724426,1.00002,0.175812,99.7282
121700,      13905.059,0.118859,0.118577,0.721252,1,0.175812,99.7282
121800,      13916.917,0.118862,0.118577,0.723953,1,0.177032,99.7282
121900,      13928.775,0.11886,0.118577,0.724228,1,0.175812,99.7283
122000,      13940.632,0.118859,0.118577,0.721252,1,0.175812,99.7283
122100,      13952.490,0.118859,0.118577,0.72406,1,0.175812,99.7283
122200,      13964.348,0.118859,0.118577,0.723999,1,0.175797,99.7283
122300,      13976.206,0.118862,0.118577,0.721268,1.00002,0.175812,99.7284
122400,      13988.063,0.118859,0.118577,0.724167,1,0.175797,99.7284
122500,      13999.921,0.118862,0.118577,0.723816,1,0.175812,99.7284
122600,      14011.779,0.118859,0.118577,0.721283,0.999985,0.175812,99.7285
122700,      14023.636,0.118859,0.118577,0.724274,0.999985,0.175812,99.7285
122800,      14035.494,0.118859,0.118577,0.723572,1,0.175812,99.7285
122900,      14047.352,0.118859,0.118577,0.721375,0.999985,0.175812,99.7285
123000,      14059.209,0.118862,0.118577,0.724396,1,0.175812,99.7286
123100,      14071.067,0.118861,0.118577,0.723358,0.999985,0.175812,99.7286
123200,      14082.925,0.118859,0.118577,0.721527,0.999985,0.175812,99.7286
123300,      14094.783,0.118859,0.118577,0.724487,0.999985,0.175797,99.7287
123400,      14106.640,0.118864,0.118577,0.723145,1.00002,0.175827,99.7287
123500,      14118.498,0.118861,0.118577,0.721725,1,0.175812,99.7287
123600,      14130.356,0.118862,0.118577,0.724625,1,0.175812,99.7287
123700,      14142.213,0.118859,0.118577,0.722855,1,0.175812,99.7288
123800,      14154.071,0.118862,0.118577,0.72197,1,0.175812,99.7288
123900,      14165.929,0.118861,0.118577,0.724701,1.00002,0.175812,99.7288
124000,      14177.787,0.118859,0.118577,0.722549,1,0.175781,99.7288
124100,      14189.644,0.118859,0.118577,0.722183,0.999985,0.175812,99.7289
124200,      14201.502,0.118862,0.118577,0.724777,0.999985,0.175812,99.7289
124300,      14213.360,0.118862,0.118577,0.72226,1,0.175812,99.7289
124400,      14225.217,0.118862,0.118577,0.722458,1,0.175812,99.729
124500,      14237.075,0.118859,0.118577,0.724823,1,0.175812,99.729
124600,      14248.933,0.118861,0.118577,0.722,1.00002,0.175812,99.729
124700,      14260.791,0.118862,0.118577,0.722672,1.00002,0.176315,99.729
124800,      14272.648,0.118859,0.118577,0.724869,1,0.175812,99.7291
124900,      14284.506,0.118861,0.118577,0.721817,1,0.175812,99.7291
125000,      14296.364,0.118859,0.118577,0.722855,1,0.177429,99.7291
125100,      14308.221,0.118862,0.118577,0.724899,1.00002,0.175812,99.7291
125200,      14320.079,0.118862,0.118577,0.721695,1.00002,0.175812,99.7292
125300,      14331.937,0.118859,0.118577,0.723099,1,0.178528,99.7292
125400,      14343.794,0.118861,0.118577,0.724854,1.00002,0.175812,99.7292
125500,      14355.652,0.118861,0.118577,0.721527,1.00002,0.175812,99.7293
125600,      14367.510,0.118861,0.118577,0.723328,1,0.17923,99.7293
125700,      14379.368,0.118859,0.118577,0.724777,1,0.175812,99.7293
125800,      14391.225,0.118859,0.118577,0.72139,1,0.175812,99.7293
125900,      14403.083,0.118861,0.118577,0.723511,0.999985,0.179535,99.7294
126000,      14414.941,0.118859,0.118577,0.724701,1,0.175812,99.7294
126100,      14426.798,0.118859,0.118577,0.721268,1,0.175812,99.7294
126200,      14438.656,0.118861,0.118577,0.723663,1,0.179138,99.7294
126300,      14450.514,0.118862,0.118577,0.724594,1,0.175812,99.7295
126400,      14462.372,0.118859,0.118577,0.721252,1,0.175812,99.7295
126500,      14474.229,0.118862,0.118577,0.723816,1,0.178223,99.7295
126600,      14486.087,0.118861,0.118577,0.724457,1.00002,0.175812,99.7295
126700,      14497.945,0.118862,0.118577,0.721283,1,0.175812,99.7296
126800,      14509.802,0.118864,0.118577,0.723953,1.00003,0.177231,99.7296
126900,      14521.660,0.118859,0.118577,0.724228,1,0.175812,99.7296
127000,      14533.518,0.118859,0.118577,0.721252,1,0.175812,99.7297
127100,      14545.375,0.118861,0.118577,0.724045,0.999985,0.176117,99.7297
