iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
38100,       5146.500,0.136884,0.136364,0.592804,1,0.171555,99.5898
38200,       5160.136,0.136884,0.136364,0.592789,1,0.17157,99.5899
38300,       5173.773,0.136884,0.136364,0.592941,1,0.171478,99.5899
38400,       5187.409,0.136884,0.136364,0.592911,1,0.171204,99.59
38500,       5201.045,0.136884,0.136364,0.592819,1,0.171127,99.5901
38600,       5214.682,0.136884,0.136364,0.59285,1,0.171143,99.5902
38700,       5228.318,0.136884,0.136364,0.592941,1,0.171219,99.5903
38800,       5241.955,0.136884,0.136364,0.592896,1,0.171478,99.5903
38900,       5255.591,0.136884,0.136364,0.592789,1,0.17157,99.5904
39000,       5269.227,0.136884,0.136364,0.592865,1,0.171555,99.5905
39100,       5282.864,0.136884,0.136364,0.592911,1,0.171417,99.5906
39200,       5296.500,0.136884,0.136364,0.592896,1,0.171173,99.5906
39300,       5310.136,0.136884,0.136364,0.592804,1,0.171127,99.5907
39400,       5323.773,0.136884,0.136364,0.592896,1,0.171173,99.5908
39500,       5337.409,0.136884,0.136364,0.592926,1,0.17128,99.5909
39600,       5351.045,0.136884,0.136364,0.592865,1,0.171524,99.5909
39700,       5364.682,0.136884,0.136364,0.592743,1,0.171585,99.591
39800,       5378.318,0.136884,0.136364,0.59288,1,0.171509,99.5911
39900,       5391.955,0.136884,0.136364,0.592926,1,0.171249,99.5912
40000,       5405.591,0.136884,0.136364,0.592865,1,0.171143,99.5912
40100,       5419.227,0.136884,0.136364,0.592743,1,0.171143,99.5913
40200,       5432.864,0.136884,0.136364,0.592926,1,0.171188,99.5914
40300,       5446.500,0.136884,0.136364,0.592926,1,0.171417,99.5914
40400,       5460.136,0.136884,0.136364,0.592834,1,0.17157,99.5915
40500,       5473.773,0.136884,0.136364,0.592697,1,0.17157,99.5916
40600,       5487.409,0.136884,0.136364,0.592941,1,0.171478,99.5917
40700,       5501.045,0.136884,0.136364,0.592941,1,0.171188,99.5917
40800,       5514.682,0.136884,0.136364,0.59285,1,0.171127,99.5918
40900,       5528.318,0.136884,0.136364,0.592712,1,0.171143,99.5919
41000,       5541.955,0.136884,0.136364,0.592972,1,0.171219,99.5919
41100,       5555.591,0.136884,0.136364,0.592926,1,0.171509,99.592
41200,       5569.227,0.136884,0.136364,0.592819,1,0.17157,99.5921
41300,       5582.864,0.136884,0.136364,0.592712,1,0.171555,99.5921
41400,       5596.500,0.136884,0.136364,0.592972,1,0.171371,99.5922
41500,       5610.136,0.136884,0.136364,0.592926,1,0.171143,99.5923
41600,       5623.773,0.136884,0.136364,0.592834,1,0.171127,99.5923
41700,       5637.409,0.136884,0.136364,0.592773,1,0.171173,99.5924
41800,       5651.045,0.136884,0.136364,0.592957,1,0.171295,99.5925
41900,       5664.682,0.136884,0.136364,0.592911,1,0.171555,99.5925
42000,       5678.318,0.136884,0.136364,0.592804,1,0.17157,99.5926
42100,       5691.955,0.136884,0.136364,0.592804,1,0.171494,99.5927
42200,       5705.591,0.136884,0.136364,0.592957,1,0.171234,99.5927
42300,       5719.227,0.136884,0.136364,0.592911,1,0.171143,99.5928
42400,       5732.864,0.136884,0.136364,0.592819,1,0.171143,99.5929
42500,       5746.500,0.136884,0.136364,0.592865,1,0.171204,99.5929
42600,       5760.136,0.136884,0.136364,0.592926,1,0.171432,99.593
42700,       5773.773,0.136884,0.136364,0.59288,1,0.17157,99.5931
42800,       5787.409,0.136884,0.136364,0.592789,1,0.17157,99.5931
42900,       5801.045,0.136884,0.136364,0.592865,1,0.171432,99.5932
43000,       5814.682,0.136884,0.136364,0.592926,1,0.171173,99.5932
43100,       5828.318,0.136884,0.136364,0.592896,1,0.171127,99.5933
43200,       5841.955,0.136884,0.136364,0.592789,1,0.171158,99.5934
43300,       5855.591,0.136884,0.136364,0.592896,1,0.171234,99.5934
43400,       5869.227,0.136884,0.136364,0.592926,1,0.171509,99.5935
43500,       5882.864,0.136884,0.136364,0.59285,1,0.171585,99.5936
43600,       5896.500,0.136884,0.136364,0.592743,1,0.171555,99.5936
43700,       5910.136,0.136884,0.136364,0.592896,1,0.171326,99.5937
43800,       5923.773,0.136884,0.136364,0.592926,1,0.171143,99.5937
43900,       5937.409,0.136884,0.136364,0.592865,1,0.171127,99.5938
44000,       5951.045,0.136884,0.136364,0.592743,1,0.171173,99.5939
44100,       5964.682,0.136884,0.136364,0.592926,1,0.171371,99.5939
44200,       5978.318,0.136884,0.136364,0.592911,1.00002,0.171555,99.594
44300,       5991.955,0.136884,0.136364,0.592834,1,0.171585,99.594
44400,       6005.591,0.136884,0.136364,0.592697,1,0.171494,99.5941
44500,       6019.227,0.136884,0.136364,0.592957,1,0.171219,99.5942
44600,       6032.864,0.136884,0.136364,0.592941,1,0.171127,99.5942
44700,       6046.500,0.136884,0.136364,0.59285,1,0.171143,99.5943
44800,       6060.136,0.136884,0.136364,0.592712,1,0.171204,99.5943
44900,       6073.773,0.136884,0.136364,0.592972,1,0.171463,99.5944
45000,       6087.409,0.136884,0.136364,0.592926,1,0.17157,99.5944
45100,       6101.045,0.136884,0.136364,0.592819,1,0.17157,99.5945
45200,       6114.682,0.136884,0.136364,0.592728,1,0.171448,99.5946
45300,       6128.318,0.136884,0.136364,0.592972,1,0.171173,99.5946
45400,       6141.955,0.136884,0.136364,0.592941,1,0.171127,99.5947
45500,       6155.591,0.136884,0.136364,0.592834,1,0.171158,99.5947
45600,       6169.227,0.136884,0.136364,0.592773,1,0.171234,99.5948
45700,       6182.864,0.136884,0.136364,0.592957,1,0.171524,99.5948
45800,       6196.500,0.136884,0.136364,0.592911,1,0.171585,99.5949
45900,       6210.136,0.136884,0.136364,0.592804,1,0.171539,99.5949
46000,       6223.773,0.136884,0.136364,0.592819,1,0.171295,99.595
46100,       6237.409,0.136884,0.136364,0.592957,1,0.171143,99.5951
46200,       6251.045,0.136884,0.136364,0.592911,1,0.171127,99.5951
46300,       6264.682,0.136884,0.136364,0.592819,1,0.171173,99.5952
46400,       6278.318,0.136884,0.136364,0.592865,1,0.171371,99.5952
46500,       6291.955,0.136884,0.136364,0.592911,1,0.17157,99.5953
46600,       6305.591,0.136884,0.136364,0.59288,1,0.171585,99.5953
46700,       6319.227,0.136884,0.136364,0.592789,1,0.171494,99.5954
46800,       6332.864,0.136884,0.136364,0.59288,1,0.171219,99.5954
46900,       6346.500,0.136884,0.136364,0.592926,1,0.171127,99.5955
47000,       6360.136,0.136884,0.136364,0.592896,1,0.171143,99.5955
47100,       6373.773,0.136884,0.136364,0.592789,1,0.171204,99.5956
47200,       6387.409,0.136884,0.136364,0.59288,1,0.171478,99.5956
47300,       6401.045,0.136884,0.136364,0.592911,1,0.17157,99.5957
47400,       6414.682,0.136884,0.136364,0.59285,1,0.17157,99.5957
47500,       6428.318,0.136884,0.136364,0.592743,1,0.171402,99.5958
47600,       6441.955,0.136884,0.136364,0.592896,1,0.171173,99.5958
47700,       6455.591,0.136884,0.136364,0.592941,1,0.171127,99.5959
47800,       6469.227,0.136884,0.136364,0.592865,1,0.171158,99.5959
47900,       6482.864,0.136884,0.136364,0.592728,1,0.171249,99.596
48000,       6496.500,0.136884,0.136364,0.592926,1,0.171539,99.596
48100,       6510.136,0.136884,0.136364,0.592926,1,0.171585,99.5961
48200,       6523.773,0.136884,0.136364,0.592834,1,0.171524,99.5961
48300,       6537.409,0.136884,0.136364,0.592697,1,0.171265,99.5962
48400,       6551.045,0.136884,0.136364,0.592957,1,0.171143,99.5962
48500,       6564.682,0.136884,0.136364,0.592941,1,0.171127,99.5963
48600,       6578.318,0.136884,0.136364,0.59285,1,0.171188,99.5963
48700,       6591.955,0.136884,0.136364,0.592712,1,0.171387,99.5964
48800,       6605.591,0.136884,0.136364,0.592972,1,0.17157,99.5964
48900,       6619.227,0.136884,0.136364,0.592926,1,0.171585,99.5965
49000,       6632.864,0.136884,0.136364,0.592819,1,0.171463,99.5965
49100,       6646.500,0.136884,0.136364,0.592743,1,0.171188,99.5966
49200,       6660.136,0.136884,0.136364,0.592987,1,0.171127,99.5966
49300,       6673.773,0.136884,0.136364,0.592926,1,0.171143,99.5967
49400,       6687.409,0.136884,0.136364,0.592834,1,0.171219,99.5967
49500,       6701.045,0.136884,0.136364,0.592789,1,0.171494,99.5968
49600,       6714.682,0.136884,0.136364,0.592941,1,0.171585,99.5968
49700,       6728.318,0.136884,0.136364,0.592896,1,0.17157,99.5969
49800,       6741.955,0.136884,0.136364,0.592804,1,0.171417,99.5969
49900,       6755.591,0.136884,0.136364,0.592819,1,0.171158,99.597
50000,       6769.227,0.136884,0.136364,0.592957,1,0.171127,99.597
50100,       6782.864,0.136884,0.136364,0.592911,1,0.171158,99.5971
50200,       6796.500,0.136884,0.136364,0.592804,1,0.171234,99.5971
50300,       6810.136,0.136884,0.136364,0.59285,1,0.171555,99.5971
50400,       6823.773,0.136884,0.136364,0.592911,1,0.171585,99.5972
50500,       6837.409,0.136884,0.136364,0.59288,1,0.171509,99.5972
50600,       6851.045,0.136884,0.136364,0.592789,1,0.171234,99.5973
50700,       6864.682,0.136884,0.136364,0.59288,1,0.171143,99.5973
50800,       6878.318,0.136884,0.136364,0.592926,1,0.171127,99.5974
50900,       6891.955,0.136884,0.136364,0.592896,1,0.171188,99.5974
51000,       6905.591,0.136884,0.136364,0.592773,1,0.171402,99.5975
51100,       6919.227,0.136884,0.136364,0.59288,1,0.17157,99.5975
51200,       6932.864,0.136884,0.136364,0.592911,1,0.171585,99.5976
51300,       6946.500,0.136884,0.136364,0.59285,1,0.171463,99.5976
51400,       6960.136,0.136884,0.136364,0.592743,1,0.171188,99.5976
51500,       6973.773,0.136884,0.136364,0.592911,1,0.171127,99.5977
51600,       6987.409,0.136884,0.136364,0.592941,1,0.171143,99.5977
51700,       7001.045,0.136884,0.136364,0.59285,1,0.171219,99.5978
51800,       7014.682,0.136884,0.136364,0.592728,1,0.171494,99.5978
51900,       7028.318,0.136884,0.136364,0.592926,1,0.171585,99.5979
52000,       7041.955,0.136884,0.136364,0.592926,1,0.17157,99.5979
52100,       7055.591,0.136884,0.136364,0.592834,1,0.171341,99.5979
52200,       7069.227,0.136884,0.136364,0.592697,1,0.171158,99.598
52300,       7082.864,0.136884,0.136364,0.592972,1,0.171127,99.598
52400,       7096.500,0.136884,0.136364,0.592957,1,0.171158,99.5981
52500,       7110.136,0.136884,0.136364,0.592834,1,0.17131,99.5981
52600,       7123.773,0.136884,0.136364,0.592697,1,0.171555,99.5982
52700,       7137.409,0.136884,0.136364,0.592972,1,0.171585,99.5982
52800,       7151.045,0.136884,0.136364,0.592926,1,0.171509,99.5982
52900,       7164.682,0.136884,0.136364,0.592834,1,0.171234,99.5983
53000,       7178.318,0.136884,0.136364,0.592758,1,0.171127,99.5983
53100,       7191.955,0.136884,0.136364,0.592972,1,0.171127,99.5984
53200,       7205.591,0.136884,0.136364,0.592941,1,0.171188,99.5984
53300,       7219.227,0.136884,0.136364,0.592819,1,0.171432,99.5984
53400,       7232.864,0.136884,0.136364,0.592789,1,0.17157,99.5985
53500,       7246.500,0.136884,0.136364,0.592941,1,0.17157,99.5985
53600,       7260.136,0.136884,0.136364,0.592911,1,0.171432,99.5986
53700,       7273.773,0.136884,0.136364,0.592819,1,0.171173,99.5986
53800,       7287.409,0.136884,0.136364,0.592834,1,0.171127,99.5986
53900,       7301.045,0.136884,0.136364,0.592941,1,0.171158,99.5987
54000,       7314.682,0.136884,0.136364,0.592911,1,0.171234,99.5987
54100,       7328.318,0.136884,0.136364,0.592804,1,0.171524,99.5988
54200,       7341.955,0.136884,0.136364,0.592865,1,0.171585,99.5988
54300,       7355.591,0.136884,0.136364,0.592911,1,0.171555,99.5988
54400,       7369.227,0.136884,0.136364,0.592896,1,0.171295,99.5989
54500,       7382.864,0.136884,0.136364,0.592789,1,0.171143,99.5989
54600,       7396.500,0.136884,0.136364,0.592896,1,0.171127,99.599
54700,       7410.136,0.136884,0.136364,0.592926,1,0.171173,99.599
54800,       7423.773,0.136884,0.136364,0.59288,1,0.171356,99.599
54900,       7437.409,0.136884,0.136364,0.592758,1,0.17157,99.5991
55000,       7451.045,0.136884,0.136364,0.59288,1,0.171585,99.5991
55100,       7464.682,0.136884,0.136364,0.592911,1,0.171524,99.5991
55200,       7478.318,0.136884,0.136364,0.592865,1,0.171219,99.5992
55300,       7491.955,0.136884,0.136364,0.592743,1,0.171127,99.5992
55400,       7505.591,0.136884,0.136364,0.592926,1,0.171127,99.5993
55500,       7519.227,0.136884,0.136364,0.592941,1,0.171204,99.5993
55600,       7532.864,0.136884,0.136364,0.59285,1,0.171448,99.5993
55700,       7546.500,0.136884,0.136364,0.592712,1,0.171585,99.5994
55800,       7560.136,0.136884,0.136364,0.592926,1,0.171585,99.5994
55900,       7573.773,0.136884,0.136364,0.592926,1,0.171463,99.5994
56000,       7587.409,0.136884,0.136364,0.592834,1,0.171173,99.5995
56100,       7601.045,0.136884,0.136364,0.592712,1,0.171127,99.5995
56200,       7614.682,0.136884,0.136364,0.592972,1,0.171143,99.5996
56300,       7628.318,0.136884,0.136364,0.592941,1,0.171234,99.5996
56400,       7641.955,0.136884,0.136364,0.592819,1,0.171539,99.5996
56500,       7655.591,0.136884,0.136364,0.592712,1,0.171585,99.5997
56600,       7669.227,0.136884,0.136364,0.592972,1,0.171539,99.5997
56700,       7682.864,0.136884,0.136364,0.592926,1,0.171295,99.5997
56800,       7696.500,0.136884,0.136364,0.592834,1,0.171143,99.5998
56900,       7710.136,0.136884,0.136364,0.592758,1,0.171127,99.5998
57000,       7723.773,0.136884,0.136364,0.592987,1,0.171173,99.5998
57100,       7737.409,0.136884,0.136364,0.592926,1,0.171371,99.5999
57200,       7751.045,0.136884,0.136364,0.592804,1,0.171555,99.5999
57300,       7764.682,0.136884,0.136364,0.592789,1,0.171585,99.5999
57400,       7778.318,0.136884,0.136364,0.592941,1,0.171478,99.6
57500,       7791.955,0.136884,0.136364,0.592911,1,0.171204,99.6
57600,       7805.591,0.136884,0.136364,0.592819,1,0.171127,99.6001
57700,       7819.227,0.136884,0.136364,0.59285,1,0.171127,99.6001
57800,       7832.864,0.136884,0.136364,0.592941,1,0.171204,99.6001
57900,       7846.500,0.136884,0.136364,0.592896,1,0.171478,99.6002
58000,       7860.136,0.136884,0.136364,0.592789,1,0.171585,99.6002
58100,       7873.773,0.136884,0.136364,0.59285,1,0.17157,99.6002
58200,       7887.409,0.136884,0.136364,0.592911,1,0.171402,99.6003
58300,       7901.045,0.136884,0.136364,0.592896,1,0.171158,99.6003
58400,       7914.682,0.136884,0.136364,0.592789,1,0.171127,99.6003
58500,       7928.318,0.136884,0.136364,0.592896,1,0.171158,99.6004
58600,       7941.955,0.136884,0.136364,0.592926,1,0.171249,99.6004
58700,       7955.591,0.136884,0.136364,0.592865,1,0.171539,99.6004
58800,       7969.227,0.136884,0.136364,0.592758,1,0.171585,99.6005
58900,       7982.864,0.136884,0.136364,0.59288,1,0.171524,99.6005
59000,       7996.500,0.136884,0.136364,0.592926,1,0.17128,99.6005
59100,       8010.136,0.136884,0.136364,0.592865,1,0.171143,99.6006
59200,       8023.773,0.136884,0.136364,0.592743,1,0.171127,99.6006
59300,       8037.409,0.136884,0.136364,0.592926,1,0.171188,99.6006
59400,       8051.045,0.136884,0.136364,0.592941,1,0.171387,99.6007
59500,       8064.682,0.136884,0.136364,0.592834,1,0.171585,99.6007
59600,       8078.318,0.136884,0.136364,0.592697,1,0.171585,99.6007
59700,       8091.955,0.136884,0.136364,0.592941,1,0.171463,99.6008
59800,       8105.591,0.136884,0.136364,0.592941,1,0.171188,99.6008
59900,       8119.227,0.136884,0.136364,0.59285,1,0.171127,99.6008
60000,       8132.864,0.136884,0.136364,0.592712,1,0.171143,99.6009
60100,       8146.500,0.136884,0.136364,0.592972,1,0.171219,99.6009
60200,       8160.136,0.136884,0.136364,0.592926,1,0.171494,99.6009
60300,       8173.773,0.136884,0.136364,0.592819,1,0.171585,99.6009
60400,       8187.409,0.136884,0.136364,0.592712,1,0.17157,99.601
60500,       8201.045,0.136884,0.136364,0.592972,1,0.171417,99.601
60600,       8214.682,0.136884,0.136364,0.592941,1,0.171158,99.601
60700,       8228.318,0.136884,0.136364,0.592834,1,0.171112,99.6011
60800,       8241.955,0.136884,0.136364,0.592773,1,0.171158,99.6011
60900,       8255.591,0.136884,0.136364,0.592972,1,0.171234,99.6011
61000,       8269.227,0.136884,0.136364,0.592911,1,0.171555,99.6012
61100,       8282.864,0.136884,0.136364,0.592804,1,0.171585,99.6012
61200,       8296.500,0.136884,0.136364,0.592804,1,0.171524,99.6012
61300,       8310.136,0.136884,0.136364,0.592941,1,0.171249,99.6013
61400,       8323.773,0.136884,0.136364,0.592911,1,0.171143,99.6013
61500,       8337.409,0.136884,0.136364,0.592819,1,0.171127,99.6013
61600,       8351.045,0.136884,0.136364,0.59285,1,0.171188,99.6014
61700,       8364.682,0.136884,0.136364,0.592926,1,0.171402,99.6014
61800,       8378.318,0.136884,0.136364,0.592896,1,0.171585,99.6014
61900,       8391.955,0.136884,0.136364,0.592789,1,0.17157,99.6014
62000,       8405.591,0.136884,0.136364,0.592865,1,0.171463,99.6015
62100,       8419.227,0.136884,0.136364,0.592926,1,0.171188,99.6015
62200,       8432.864,0.136884,0.136364,0.592896,1,0.171127,99.6015
62300,       8446.500,0.136884,0.136364,0.592789,1,0.171143,99.6016
62400,       8460.136,0.136884,0.136364,0.592896,1,0.171219,99.6016
62500,       8473.773,0.136884,0.136364,0.592926,1,0.171509,99.6016
62600,       8487.409,0.136884,0.136364,0.592865,1,0.1716,99.6016
62700,       8501.045,0.136884,0.136364,0.592758,1,0.171555,99.6017
62800,       8514.682,0.136884,0.136364,0.592896,1,0.171326,99.6017
62900,       8528.318,0.136884,0.136364,0.592926,1,0.171158,99.6017
63000,       8541.955,0.136884,0.136364,0.592865,1,0.171127,99.6018
63100,       8555.591,0.136884,0.136364,0.592743,1,0.171158,99.6018
63200,       8569.227,0.136884,0.136364,0.592926,1,0.17131,99.6018
63300,       8582.864,0.136884,0.136364,0.592926,1,0.171555,99.6019
63400,       8596.500,0.136884,0.136364,0.592834,1,0.171585,99.6019
63500,       8610.136,0.136884,0.136364,0.592697,1,0.171509,99.6019
63600,       8623.773,0.136884,0.136364,0.592941,1,0.171234,99.6019
63700,       8637.409,0.136884,0.136364,0.592941,1,0.171127,99.602
63800,       8651.045,0.136884,0.136364,0.592834,1,0.171127,99.602
63900,       8664.682,0.136884,0.136364,0.592697,1,0.171188,99.602
64000,       8678.318,0.136884,0.136364,0.592972,1,0.171432,99.6021
64100,       8691.955,0.136884,0.136364,0.592926,1,0.171585,99.6021
64200,       8705.591,0.136884,0.136364,0.592819,1,0.171585,99.6021
64300,       8719.227,0.136884,0.136364,0.592712,1,0.171448,99.6021
64400,       8732.864,0.136884,0.136364,0.592972,1,0.171173,99.6022
64500,       8746.500,0.136884,0.136364,0.592926,1,0.171127,99.6022
64600,       8760.136,0.136884,0.136364,0.592834,1,0.171143,99.6022
64700,       8773.773,0.136884,0.136364,0.592773,1,0.171234,99.6022
64800,       8787.409,0.136884,0.136364,0.592957,1,0.171524,99.6023
64900,       8801.045,0.136884,0.136364,0.592911,1,0.171585,99.6023
65000,       8814.682,0.136884,0.136364,0.592804,1,0.171555,99.6023
65100,       8828.318,0.136884,0.136364,0.592819,1,0.171326,99.6024
65200,       8841.955,0.136884,0.136364,0.592941,1,0.171143,99.6024
65300,       8855.591,0.136884,0.136364,0.592911,1,0.171112,99.6024
65400,       8869.227,0.136884,0.136364,0.592819,1,0.171173,99.6024
65500,       8882.864,0.136884,0.136364,0.59285,1,0.171356,99.6025
