iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
232600,      35459.391,0.152804,0.152284,0.487152,1,0.150742,99.6485
232700,      35474.619,0.152804,0.152284,0.487152,1,0.150833,99.6485
232800,      35489.848,0.152804,0.152284,0.487152,1,0.150848,99.6485
232900,      35505.076,0.152804,0.152284,0.487152,1,0.150726,99.6485
233000,      35520.305,0.152804,0.152284,0.487152,1,0.150848,99.6485
233100,      35535.533,0.152804,0.152284,0.487152,1,0.150848,99.6485
233200,      35550.761,0.152804,0.152284,0.487152,1,0.150848,99.6485
233300,      35565.990,0.152804,0.152284,0.487152,1,0.150848,99.6485
233400,      35581.218,0.152804,0.152284,0.487152,1,0.150848,99.6485
233500,      35596.447,0.152804,0.152284,0.487152,1,0.150848,99.6485
233600,      35611.675,0.152804,0.152284,0.487152,1,0.150848,99.6485
233700,      35626.904,0.152804,0.152284,0.487152,1,0.150848,99.6485
233800,      35642.132,0.152804,0.152284,0.487137,1,0.150864,99.6485
233900,      35657.360,0.152804,0.152284,0.487152,1,0.150864,99.6485
234000,      35672.589,0.152804,0.152284,0.487152,1,0.15097,99.6485
234100,      35687.817,0.152804,0.152284,0.487152,1,0.150833,99.6485
234200,      35703.046,0.152804,0.152284,0.487152,1,0.150864,99.6486
234300,      35718.274,0.152804,0.152284,0.487152,1,0.150848,99.6486
234400,      35733.503,0.152804,0.152284,0.487152,1,0.150681,99.6486
234500,      35748.731,0.152804,0.152284,0.487152,1,0.150833,99.6486
234600,      35763.959,0.152804,0.152284,0.487152,1,0.150848,99.6486
234700,      35779.188,0.152804,0.152284,0.487152,1,0.150848,99.6486
234800,      35794.416,0.152804,0.152284,0.487152,1,0.150848,99.6486
234900,      35809.645,0.152804,0.152284,0.487152,1,0.150848,99.6486
235000,      35824.873,0.152804,0.152284,0.487152,1,0.150848,99.6486
235100,      35840.102,0.152804,0.152284,0.487152,1,0.150848,99.6486
235200,      35855.330,0.152804,0.152284,0.487152,1,0.150848,99.6486
235300,      35870.558,0.152804,0.152284,0.487152,1,0.150848,99.6486
235400,      35885.787,0.152804,0.152284,0.487152,1,0.150848,99.6486
235500,      35901.015,0.152804,0.152284,0.487152,1,0.150848,99.6486
235600,      35916.244,0.152804,0.152284,0.487152,1,0.150848,99.6486
235700,      35931.472,0.152804,0.152284,0.487152,1,0.150833,99.6486
235800,      35946.701,0.152804,0.152284,0.487152,1,0.150848,99.6486
235900,      35961.929,0.152804,0.152284,0.487152,1,0.150848,99.6486
236000,      35977.157,0.152804,0.152284,0.487152,1,0.150848,99.6486
236100,      35992.386,0.152804,0.152284,0.487152,1,0.150848,99.6486
