iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
188100,      27432.670,0.146158,0.145631,0.540634,0.999985,0.166122,99.6212
188200,      27447.233,0.14637,0.145631,0.541763,1,0.166275,99.6211
188300,      27461.854,0.14637,0.146341,0.539856,1,0.166214,99.6213
188400,      27476.488,0.14637,0.146341,0.537292,1,0.166183,99.6215
188500,      27491.093,0.146283,0.145438,0.539108,1.00002,0.166077,99.6216
188600,      27505.637,0.146337,0.145438,0.540955,1,0.166138,99.6215
188700,      27520.197,0.146297,0.145613,0.54126,1,0.166092,99.6214
188800,      27534.758,0.146132,0.145613,0.539963,1.00002,0.165909,99.6214
188900,      27549.320,0.146002,0.145631,0.539352,1,0.165756,99.6214
189000,      27563.883,0.146071,0.145631,0.54007,1,0.165833,99.6215
189100,      27578.447,0.146294,0.145631,0.541183,0.999969,0.166077,99.6215
189200,      27593.010,0.14637,0.145631,0.540802,1,0.166306,99.6214
189300,      27607.610,0.14637,0.146341,0.539627,1,0.166229,99.6215
189400,      27622.203,0.146292,0.14439,0.539322,1.00002,0.166107,99.6215
189500,      27636.699,0.146223,0.145631,0.540207,1,0.166016,99.6213
189600,      27651.262,0.146294,0.145631,0.541107,1,0.166107,99.6213
189700,      27665.825,0.146227,0.145631,0.540787,1.00002,0.166016,99.6212
189800,      27680.388,0.146129,0.145631,0.539856,1,0.165909,99.6212
189900,      27694.951,0.146127,0.145631,0.539902,1,0.165894,99.6213
190000,      27709.515,0.146252,0.145631,0.540619,0.999985,0.166031,99.6213
190100,      27724.098,0.14637,0.146341,0.541092,1,0.166153,99.6213
190200,      27738.732,0.14637,0.146341,0.540848,1,0.166718,99.6215
190300,      27753.204,0.146194,0.145631,0.539444,1.00002,0.16626,99.6211
190400,      27767.767,0.146116,0.145631,0.539658,1,0.166031,99.6211
190500,      27782.330,0.146274,0.145631,0.540939,0.999969,0.166138,99.6211
190600,      27796.893,0.14637,0.145631,0.541534,1,0.166214,99.6211
190700,      27811.463,0.146364,0.146341,0.540787,1.00002,0.166183,99.621
190800,      27826.026,0.146154,0.145567,0.539398,1,0.165924,99.621
190900,      27840.583,0.146145,0.145631,0.539932,0.999985,0.165909,99.621
191000,      27855.146,0.146335,0.145631,0.541229,0.999969,0.166122,99.621
191100,      27869.709,0.14637,0.145631,0.541504,1,0.166168,99.6209
191200,      27884.341,0.14637,0.146341,0.54039,1,0.166168,99.6211
191300,      27898.846,0.146152,0.14428,0.5383,1.00002,0.165924,99.6209
191400,      27913.398,0.146094,0.145631,0.539581,1,0.166061,99.6208
191500,      27927.961,0.146368,0.145631,0.541351,0.999985,0.166275,99.6208
191600,      27942.585,0.14637,0.146341,0.541626,1,0.166214,99.621
191700,      27957.220,0.14635,0.146341,0.540039,1.00003,0.166168,99.6212
191800,      27971.650,0.146051,0.145631,0.538239,1.00002,0.165817,99.6207
191900,      27986.214,0.146042,0.145631,0.539658,0.999985,0.165802,99.6208
192000,      28000.777,0.146294,0.145631,0.541199,0.999954,0.166092,99.6208
192100,      28015.340,0.14637,0.145631,0.54155,1,0.166183,99.6208
192200,      28029.951,0.14637,0.146341,0.539154,1,0.166168,99.6209
192300,      28044.537,0.146272,0.143774,0.537384,1.00002,0.166061,99.6209
192400,      28059.029,0.146136,0.145631,0.539185,1,0.165894,99.6206
192500,      28073.592,0.14637,0.145631,0.54129,1,0.166321,99.6206
192600,      28088.187,0.146323,0.145421,0.541382,1.00002,0.166183,99.6207
192700,      28102.729,0.146111,0.145421,0.53952,1.00002,0.165909,99.6206
192800,      28117.282,0.145989,0.145631,0.539185,1,0.165756,99.6206
192900,      28131.845,0.146103,0.145631,0.540237,0.999985,0.165878,99.6206
193000,      28146.408,0.146361,0.145631,0.541595,0.999969,0.166168,99.6206
193100,      28160.971,0.14637,0.145631,0.540695,1,0.166183,99.6206
193200,      28175.561,0.14637,0.146341,0.538727,1,0.166168,99.6206
193300,      28190.195,0.14637,0.146341,0.539307,1,0.166153,99.6208
193400,      28204.660,0.146306,0.145631,0.540588,1,0.166092,99.6204
193500,      28219.223,0.146301,0.145631,0.541199,1.00002,0.16629,99.6204
193600,      28233.786,0.146185,0.145631,0.540527,1.00002,0.166092,99.6203
193700,      28248.350,0.146058,0.145631,0.539612,1.00002,0.165894,99.6204
193800,      28262.913,0.14608,0.145631,0.539856,1,0.165878,99.6204
193900,      28277.476,0.146245,0.145631,0.540741,0.999969,0.166046,99.6204
194000,      28292.049,0.14637,0.146341,0.540894,1,0.166183,99.6204
194100,      28306.683,0.14637,0.146341,0.540421,1,0.166168,99.6206
194200,      28321.165,0.146214,0.145631,0.539139,1,0.165985,99.6203
194300,      28335.728,0.146134,0.145631,0.539764,1,0.165894,99.6203
194400,      28350.291,0.146288,0.145631,0.541031,0.999985,0.166077,99.6203
194500,      28364.854,0.146368,0.145631,0.541428,1.00002,0.166168,99.6202
194600,      28379.417,0.146241,0.145631,0.540344,1,0.166214,99.6202
194700,      28393.981,0.146138,0.145631,0.539734,1,0.166016,99.6202
194800,      28408.544,0.146198,0.145631,0.540359,1,0.166031,99.6202
194900,      28423.107,0.14637,0.145631,0.541351,1,0.166183,99.6202
195000,      28437.670,0.14637,0.145631,0.541214,1,0.166168,99.6201
195100,      28452.288,0.146326,0.14518,0.539917,1.00002,0.166122,99.6202
195200,      28466.806,0.146114,0.14518,0.53894,1.00002,0.165878,99.6201
195300,      28481.359,0.146161,0.145631,0.540237,0.999985,0.165939,99.62
195400,      28495.922,0.14637,0.145631,0.541519,1,0.166183,99.62
195500,      28510.537,0.14637,0.146341,0.541306,1,0.166183,99.6201
195600,      28525.095,0.146227,0.144251,0.539185,1.00002,0.166016,99.6201
195700,      28539.612,0.14606,0.145631,0.538971,1,0.165955,99.6199
195800,      28554.175,0.146156,0.145631,0.540405,0.999985,0.166,99.62
195900,      28568.738,0.14637,0.145631,0.541611,1,0.166199,99.6199
196000,      28583.301,0.14637,0.145631,0.540985,1,0.166183,99.6199
196100,      28597.902,0.14637,0.146341,0.53862,1,0.166183,99.6199
196200,      28612.450,0.146118,0.145189,0.53801,1.00002,0.165894,99.6199
196300,      28626.990,0.146163,0.145631,0.54007,0.999985,0.165939,99.6198
196400,      28641.553,0.14637,0.145631,0.54155,1,0.166183,99.6198
196500,      28656.143,0.146328,0.14547,0.541016,1.00002,0.166122,99.6198
196600,      28670.690,0.14608,0.14547,0.538818,1.00002,0.165833,99.6197
196700,      28685.243,0.145987,0.145631,0.539307,1,0.165924,99.6198
196800,      28699.806,0.146136,0.145631,0.540497,0.999985,0.166,99.6198
196900,      28714.369,0.14637,0.145631,0.541718,1,0.166229,99.6198
197000,      28728.932,0.14637,0.145631,0.540161,1,0.166199,99.6197
197100,      28743.512,0.14637,0.146341,0.537628,1,0.166199,99.6197
197200,      28758.146,0.14637,0.146341,0.539413,1,0.166183,99.6199
197300,      28772.621,0.146337,0.145631,0.540878,1,0.166138,99.6195
197400,      28787.184,0.146297,0.145631,0.541168,1,0.166077,99.6195
197500,      28801.748,0.146149,0.145631,0.540176,1.00002,0.165909,99.6195
197600,      28816.311,0.146013,0.145631,0.539398,1,0.165756,99.6195
197700,      28830.874,0.146062,0.145631,0.539886,0.999985,0.165817,99.6196
197800,      28845.437,0.146272,0.145631,0.540939,0.999969,0.166229,99.6196
197900,      28860.000,0.14637,0.145631,0.540848,1,0.16626,99.6195
198000,      28874.634,0.14637,0.146341,0.539932,1,0.166214,99.6197
198100,      28889.138,0.146223,0.143681,0.539124,1.00002,0.166031,99.6195
198200,      28903.689,0.14617,0.145631,0.540009,1,0.165955,99.6194
198300,      28918.252,0.146297,0.145631,0.541122,0.999985,0.166077,99.6194
198400,      28932.816,0.146279,0.145631,0.541,1.00002,0.166061,99.6194
198500,      28947.379,0.146172,0.145631,0.540009,1.00002,0.165939,99.6194
198600,      28961.942,0.146136,0.145631,0.539856,1,0.165909,99.6194
198700,      28976.505,0.146241,0.145631,0.540604,0.999985,0.166031,99.6194
198800,      28991.068,0.14637,0.145631,0.54126,1,0.166397,99.6193
198900,      29005.631,0.14637,0.145631,0.54097,1,0.166306,99.6193
199000,      29020.209,0.146225,0.145519,0.539459,1.00002,0.166077,99.6193
199100,      29034.761,0.146107,0.145519,0.539383,1,0.165894,99.6192
199200,      29049.320,0.146239,0.145631,0.540726,0.999969,0.166031,99.6192
199300,      29063.883,0.14637,0.145631,0.541534,1,0.166168,99.6192
199400,      29078.488,0.14637,0.146341,0.540878,1,0.166183,99.6193
199500,      29093.035,0.146163,0.145101,0.539047,1,0.165939,99.6192
199600,      29107.573,0.1461,0.145631,0.539551,0.999985,0.165878,99.6191
199700,      29122.136,0.146259,0.145631,0.540894,0.999985,0.166046,99.6191
199800,      29136.732,0.14637,0.146341,0.541641,1,0.166168,99.6192
199900,      29151.366,0.14637,0.146341,0.540604,1,0.166656,99.6194
200000,      29165.979,0.146228,0.145583,0.538116,1.00002,0.166245,99.6195
200100,      29180.537,0.146071,0.145583,0.538864,1,0.165955,99.6195
200200,      29195.097,0.146281,0.145631,0.540894,0.999969,0.166122,99.6195
200300,      29209.660,0.14637,0.145631,0.541656,1,0.166214,99.6194
200400,      29224.242,0.146332,0.145524,0.540451,1.00002,0.166153,99.6194
200500,      29238.795,0.146049,0.145524,0.538345,1.00002,0.165817,99.6194
200600,      29253.350,0.146009,0.145631,0.539505,1,0.165756,99.6194
200700,      29267.913,0.146201,0.145631,0.540802,0.999969,0.16597,99.6195
200800,      29282.488,0.14637,0.146341,0.541748,1,0.166153,99.6195
200900,      29297.122,0.14637,0.146341,0.539154,1,0.166168,99.6196
201000,      29311.756,0.14637,0.146341,0.53743,1,0.166168,99.6198
201100,      29326.342,0.146279,0.145296,0.539459,1,0.166534,99.6199
201200,      29340.878,0.146344,0.146341,0.541107,1,0.166382,99.6197
201300,      29355.445,0.146281,0.145546,0.541168,1.00002,0.166199,99.6197
201400,      29370.000,0.146098,0.145546,0.539764,1.00002,0.165924,99.6197
201500,      29384.563,0.145998,0.145631,0.539413,0.999985,0.165771,99.6197
201600,      29399.126,0.146094,0.145631,0.540222,0.999985,0.165863,99.6198
201700,      29413.689,0.146357,0.145631,0.541336,0.999985,0.166153,99.6198
201800,      29428.252,0.14637,0.145631,0.540695,1,0.166168,99.6197
201900,      29442.878,0.14637,0.146341,0.539429,1,0.166168,99.6198
202000,      29457.413,0.146261,0.143728,0.539398,1.00002,0.166061,99.6197
202100,      29471.942,0.146232,0.145631,0.540405,1,0.166016,99.6196
202200,      29486.505,0.146295,0.145631,0.541138,1,0.166092,99.6196
202300,      29501.068,0.14621,0.145631,0.540665,1,0.166153,99.6195
202400,      29515.631,0.14612,0.145631,0.539795,1.00002,0.16597,99.6195
202500,      29530.194,0.146141,0.145631,0.539993,1,0.165939,99.6196
202600,      29544.757,0.146288,0.145631,0.540771,0.999985,0.166092,99.6196
202700,      29559.366,0.14637,0.146341,0.541077,1,0.166183,99.6196
202800,      29574.000,0.14637,0.146341,0.540756,1,0.166183,99.6198
202900,      29588.447,0.146167,0.145631,0.539398,1.00002,0.165955,99.6194
203000,      29603.010,0.146125,0.145631,0.539841,1,0.165894,99.6195
203100,      29617.573,0.146321,0.145631,0.541183,0.999969,0.166107,99.6194
203200,      29632.136,0.14637,0.145631,0.541443,1,0.166168,99.6194
203300,      29646.725,0.146319,0.14547,0.540497,1.00003,0.166321,99.6194
203400,      29661.272,0.146136,0.14547,0.539368,1,0.166031,99.6194
203500,      29675.825,0.146163,0.145631,0.540146,0.999985,0.166,99.6193
203600,      29690.388,0.14637,0.145631,0.541428,1,0.166214,99.6193
203700,      29704.976,0.14637,0.146341,0.541458,1,0.166199,99.6193
203800,      29719.610,0.14637,0.146341,0.540024,1,0.166183,99.6195
203900,      29734.078,0.146121,0.145631,0.538391,1.00002,0.165894,99.6192
204000,      29748.641,0.146109,0.145631,0.539825,0.999985,0.165863,99.6192
204100,      29763.220,0.14637,0.146341,0.541458,1,0.166153,99.6192
204200,      29777.854,0.14637,0.146341,0.541519,1,0.166168,99.6194
204300,      29792.478,0.146288,0.145621,0.539383,1.00003,0.166077,99.6196
204400,      29807.040,0.146027,0.145621,0.538376,1,0.16597,99.6196
204500,      29821.602,0.146069,0.145631,0.539978,0.999985,0.165939,99.6196
204600,      29836.165,0.14637,0.145631,0.54158,1,0.166229,99.6196
204700,      29850.732,0.14637,0.146341,0.54126,1,0.166199,99.6196
204800,      29865.366,0.14637,0.146341,0.538666,1,0.166168,99.6198
204900,      29879.858,0.146221,0.14249,0.537537,1.00003,0.166,99.6195
205000,      29894.417,0.146156,0.145631,0.539673,0.999985,0.165924,99.6195
205100,      29908.981,0.14637,0.145631,0.541428,1,0.166168,99.6195
205200,      29923.583,0.146292,0.145281,0.541107,1.00002,0.166092,99.6195
205300,      29938.111,0.146078,0.145281,0.539291,1.00002,0.165848,99.6194
205400,      29952.670,0.145996,0.145631,0.539368,1,0.165741,99.6195
205500,      29967.233,0.146129,0.145631,0.54039,0.999985,0.166046,99.6195
205600,      29981.796,0.14637,0.145631,0.541626,1,0.166245,99.6195
205700,      29996.359,0.14637,0.145631,0.540344,1,0.166199,99.6194
205800,      30010.976,0.14637,0.146341,0.53862,1,0.166183,99.6195
205900,      30025.610,0.146353,0.146341,0.539505,1,0.166153,99.6197
206000,      30040.049,0.146312,0.145631,0.540771,1,0.166122,99.6193
206100,      30054.612,0.14629,0.145631,0.541153,1.00002,0.166092,99.6192
206200,      30069.175,0.146158,0.145631,0.540314,1,0.165939,99.6192
206300,      30083.738,0.146047,0.145631,0.539566,1,0.165802,99.6193
206400,      30098.301,0.146094,0.145631,0.539963,0.999985,0.165848,99.6193
206500,      30112.864,0.146295,0.145631,0.540909,0.999985,0.166275,99.6193
206600,      30127.463,0.14637,0.146341,0.540863,1,0.166275,99.6194
206700,      30142.098,0.14637,0.146341,0.540222,1,0.166229,99.6195
206800,      30156.553,0.146187,0.145631,0.539185,1.00002,0.166,99.6192
206900,      30171.117,0.146143,0.145631,0.539963,0.999985,0.165939,99.6192
207000,      30185.680,0.146319,0.145631,0.541199,1,0.166122,99.6192
207100,      30200.243,0.146346,0.145631,0.54129,1,0.166138,99.6191
207200,      30214.806,0.146214,0.145631,0.540176,1,0.165985,99.6191
207300,      30229.369,0.146138,0.145631,0.539764,1,0.165894,99.6191
207400,      30243.932,0.146223,0.145631,0.540543,1,0.166,99.6191
207500,      30258.495,0.14637,0.145631,0.541351,1,0.166168,99.6191
207600,      30273.073,0.14637,0.146341,0.541107,1,0.166351,99.619
207700,      30287.677,0.14627,0.144974,0.539444,1.00002,0.166153,99.6191
207800,      30302.184,0.146103,0.145631,0.5392,1,0.165924,99.619
207900,      30316.748,0.146199,0.145631,0.540497,0.999985,0.166,99.619
208000,      30331.317,0.14637,0.146341,0.54155,1,0.166168,99.619
208100,      30345.951,0.14637,0.146341,0.541046,1,0.166168,99.6191
208200,      30360.437,0.146185,0.145631,0.538818,1.00003,0.165955,99.6188
208300,      30375.000,0.146065,0.145631,0.539139,1,0.165817,99.6189
208400,      30389.563,0.146194,0.145631,0.540619,0.999985,0.16597,99.6189
208500,      30404.126,0.14637,0.145631,0.541656,1,0.166183,99.6188
208600,      30418.689,0.14637,0.145631,0.540771,1,0.166382,99.6188
208700,      30433.317,0.14637,0.146341,0.53833,1,0.166306,99.6189
208800,      30447.825,0.146094,0.144986,0.538284,1.00002,0.165924,99.6188
208900,      30462.379,0.146221,0.145631,0.540466,0.999969,0.166031,99.6188
209000,      30476.942,0.146371,0.145631,0.54158,1,0.166183,99.6187
209100,      30491.540,0.146286,0.145353,0.540558,1.00002,0.166077,99.6188
209200,      30506.075,0.146045,0.145353,0.538651,1.00002,0.165802,99.6187
209300,      30520.631,0.146007,0.145631,0.53952,1,0.165771,99.6187
209400,      30535.194,0.14617,0.145631,0.540649,0.999985,0.165955,99.6188
209500,      30549.757,0.146371,0.145631,0.541733,1,0.166183,99.6187
209600,      30564.320,0.146371,0.145631,0.539536,1,0.166168,99.6187
209700,      30578.927,0.146371,0.146341,0.537659,1,0.166351,99.6187
209800,      30593.561,0.146357,0.146341,0.539764,1.00002,0.166245,99.6189
209900,      30608.155,0.146337,0.145631,0.541031,1,0.166183,99.619
210000,      30622.718,0.146281,0.145631,0.541138,1,0.166092,99.6189
210100,      30637.282,0.146118,0.145631,0.539932,1,0.165909,99.6189
210200,      30651.845,0.146007,0.145631,0.539398,1,0.165771,99.619
210300,      30666.408,0.146085,0.145631,0.540054,1,0.165848,99.619
210400,      30680.971,0.146335,0.145631,0.541153,0.999969,0.166122,99.619
210500,      30695.561,0.146371,0.146341,0.540726,1,0.166168,99.619
210600,      30710.195,0.146371,0.146341,0.539703,1,0.166153,99.6192
210700,      30724.660,0.146199,0.145631,0.5392,1,0.16597,99.6189
210800,      30739.223,0.146185,0.145631,0.540253,0.999985,0.166107,99.6189
210900,      30753.786,0.146308,0.145631,0.541199,0.999985,0.166183,99.6189
211000,      30768.350,0.146257,0.145631,0.540848,1,0.166092,99.6188
211100,      30782.913,0.146152,0.145631,0.539902,1,0.165955,99.6188
211200,      30797.476,0.146147,0.145631,0.539978,1,0.165924,99.6188
211300,      30812.039,0.146272,0.145631,0.540771,0.999985,0.166061,99.6188
211400,      30826.602,0.146371,0.145631,0.541229,1,0.166168,99.6188
211500,      30841.171,0.146371,0.146341,0.540863,1,0.166168,99.6187
211600,      30855.749,0.14619,0.145415,0.539246,1.00002,0.165955,99.6188
211700,      30870.291,0.146114,0.145631,0.539627,1,0.165878,99.6187
211800,      30884.854,0.14629,0.145631,0.541,0.999985,0.16629,99.6187
211900,      30899.417,0.146371,0.145631,0.54155,1,0.16629,99.6186
212000,      30914.049,0.146371,0.146341,0.540726,1,0.166229,99.6188
212100,      30928.551,0.146134,0.144863,0.539017,1.00002,0.165924,99.6186
212200,      30943.107,0.146116,0.145631,0.539825,0.999985,0.165894,99.6186
212300,      30957.670,0.146319,0.145631,0.541183,0.999985,0.166107,99.6186
212400,      30972.293,0.146371,0.146341,0.541595,1,0.166168,99.6187
212500,      30986.927,0.146371,0.146341,0.540192,1,0.166168,99.6189
212600,      31001.521,0.146167,0.1455,0.537964,1.00002,0.165955,99.619
212700,      31016.071,0.146078,0.1455,0.539276,1,0.165848,99.619
212800,      31030.631,0.146368,0.145631,0.541306,0.999985,0.166168,99.6189
212900,      31045.194,0.146371,0.145631,0.541641,1,0.166626,99.6189
213000,      31059.786,0.146275,0.145421,0.53981,1.00002,0.166275,99.6189
213100,      31074.329,0.146014,0.145421,0.538391,1,0.165863,99.6189
213200,      31088.883,0.146034,0.145631,0.53981,0.999985,0.165833,99.6189
213300,      31103.447,0.146259,0.145631,0.541077,0.999969,0.166061,99.6189
213400,      31118.049,0.146371,0.146341,0.541504,1,0.166183,99.619
213500,      31132.683,0.146371,0.146341,0.538559,1,0.166183,99.6192
213600,      31147.317,0.146371,0.146341,0.537781,1,0.166168,99.6193
213700,      31161.872,0.146277,0.145142,0.53978,1,0.166061,99.6193
213800,      31176.408,0.146342,0.145631,0.541214,1.00002,0.166122,99.6191
213900,      31190.971,0.146254,0.145631,0.540985,1.00002,0.166031,99.6191
214000,      31205.534,0.146067,0.145631,0.539566,1.00002,0.165817,99.6191
214100,      31220.097,0.146003,0.145631,0.539474,0.999985,0.165909,99.6192
214200,      31234.660,0.146125,0.145631,0.54039,0.999985,0.165985,99.6192
214300,      31249.223,0.146371,0.145631,0.541351,1,0.166229,99.6192
214400,      31263.805,0.146371,0.146341,0.540482,1,0.166199,99.6192
214500,      31278.439,0.146371,0.146341,0.539291,1,0.166183,99.6194
214600,      31292.913,0.146239,0.145631,0.539597,1,0.166016,99.619
214700,      31307.476,0.14625,0.145631,0.540604,0.999985,0.166016,99.619
214800,      31322.039,0.14629,0.145631,0.541122,1,0.166077,99.619
214900,      31336.602,0.14619,0.145631,0.540451,1.00002,0.16597,99.619
215000,      31351.165,0.146112,0.145631,0.539749,1,0.165878,99.619
215100,      31365.728,0.146156,0.145631,0.5401,1,0.166153,99.619
215200,      31380.291,0.146335,0.145631,0.540985,0.999969,0.16626,99.619
215300,      31394.854,0.146371,0.145631,0.541031,1,0.166229,99.6189
215400,      31409.417,0.146368,0.145631,0.540604,1.00003,0.166199,99.6189
215500,      31423.982,0.146145,0.145621,0.539368,1.00002,0.165924,99.6189
215600,      31438.544,0.146141,0.145621,0.54007,0.999985,0.165909,99.6189
215700,      31453.107,0.146371,0.145631,0.541412,1,0.166168,99.6189
215800,      31467.670,0.146371,0.145631,0.541397,1,0.166183,99.6188
215900,      31482.266,0.146275,0.145359,0.540146,1,0.166077,99.6189
216000,      31496.802,0.146127,0.145359,0.539398,1,0.165894,99.6188
216100,      31511.359,0.14619,0.145631,0.540359,0.999985,0.16597,99.6188
216200,      31525.922,0.146371,0.145631,0.541504,1,0.166351,99.6188
216300,      31540.537,0.146371,0.146341,0.541321,1,0.16626,99.6189
216400,      31555.171,0.146355,0.146341,0.539551,1.00003,0.166199,99.619
216500,      31569.612,0.146096,0.145631,0.538544,1,0.165878,99.6187
216600,      31584.175,0.146143,0.145631,0.540131,0.999985,0.165924,99.6187
216700,      31598.738,0.146371,0.145631,0.541534,1,0.166183,99.6186
216800,      31613.301,0.146371,0.145631,0.541336,1,0.166183,99.6186
216900,      31627.877,0.146223,0.145546,0.538757,1.00002,0.166,99.6186
217000,      31642.432,0.146014,0.145546,0.53862,1,0.165756,99.6186
217100,      31656.990,0.146105,0.145631,0.540268,0.999985,0.165863,99.6186
217200,      31671.553,0.146371,0.145631,0.541641,1,0.166153,99.6186
217300,      31686.146,0.146371,0.146341,0.540894,1,0.166306,99.6186
217400,      31700.780,0.146371,0.146341,0.538223,1,0.166245,99.6188
217500,      31715.243,0.146181,0.145631,0.537842,1.00002,0.166,99.6185
217600,      31729.806,0.146199,0.145631,0.540085,0.999985,0.166,99.6185
217700,      31744.390,0.146371,0.146341,0.541565,1,0.166183,99.6185
217800,      31758.972,0.146254,0.145112,0.540741,1.00002,0.166046,99.6185
217900,      31773.495,0.146045,0.145631,0.539124,1.00002,0.165802,99.6184
218000,      31788.058,0.146007,0.145631,0.539551,1,0.165741,99.6185
218100,      31802.621,0.146165,0.145631,0.540573,0.999985,0.165924,99.6185
218200,      31817.184,0.146371,0.145631,0.541626,1,0.166168,99.6185
218300,      31831.756,0.146371,0.146341,0.539917,1,0.166382,99.6184
218400,      31846.390,0.146371,0.146341,0.538605,1,0.16629,99.6186
218500,      31861.019,0.146326,0.145631,0.539764,1.00002,0.166183,99.6188
218600,      31875.583,0.146317,0.145631,0.540924,1.00002,0.166138,99.6187
218700,      31890.146,0.146275,0.145631,0.541092,1.00002,0.166061,99.6187
218800,      31904.709,0.14613,0.145631,0.540085,1.00002,0.165894,99.6187
218900,      31919.272,0.146043,0.145631,0.539551,1,0.165787,99.6187
219000,      31933.835,0.146118,0.145631,0.540115,0.999985,0.165878,99.6188
219100,      31948.398,0.146359,0.145631,0.541122,0.999985,0.166168,99.6188
219200,      31963.024,0.146371,0.146341,0.540848,1,0.166183,99.6189
219300,      31977.659,0.146371,0.146341,0.540039,1,0.166168,99.6191
219400,      31992.233,0.146159,0.145631,0.539291,1,0.166092,99.6191
219500,      32006.796,0.146165,0.145631,0.540222,0.999985,0.166016,99.6191
219600,      32021.359,0.146351,0.145631,0.541351,1,0.166183,99.6191
219700,      32035.922,0.146321,0.145631,0.541092,1.00002,0.166122,99.619
219800,      32050.485,0.14619,0.145631,0.540009,1.00002,0.165985,99.619
219900,      32065.049,0.146143,0.145631,0.53981,1,0.165924,99.619
220000,      32079.612,0.146255,0.145631,0.540756,0.999985,0.166046,99.619
220100,      32094.175,0.146371,0.145631,0.541382,1,0.166168,99.619
220200,      32108.780,0.146371,0.146341,0.540924,1,0.166168,99.619
220300,      32123.346,0.146219,0.144659,0.538986,1.00002,0.165985,99.619
220400,      32137.864,0.146101,0.145631,0.539291,1,0.166061,99.6189
220500,      32152.427,0.14625,0.145631,0.540787,0.999985,0.166153,99.6189
220600,      32167.024,0.146371,0.146341,0.54158,1,0.166245,99.6189
220700,      32181.659,0.146371,0.146341,0.540802,1,0.166214,99.6191
220800,      32196.117,0.146141,0.145631,0.538635,1.00002,0.165939,99.6188
220900,      32210.680,0.146072,0.145631,0.539459,1,0.165848,99.6188
221000,      32225.243,0.146241,0.145631,0.540863,0.999985,0.166031,99.6188
221100,      32239.806,0.146371,0.145631,0.541641,1,0.166168,99.6188
221200,      32254.390,0.146371,0.146341,0.54039,1,0.166153,99.6188
221300,      32269.003,0.14629,0.144697,0.537842,1.00003,0.166077,99.6189
221400,      32283.495,0.146083,0.145631,0.538681,1,0.165833,99.6187
221500,      32298.058,0.146304,0.145631,0.540924,0.999969,0.16629,99.6187
221600,      32312.634,0.146371,0.146341,0.541672,1,0.166275,99.6187
221700,      32327.223,0.146237,0.145198,0.540131,1.00002,0.166077,99.6187
221800,      32341.748,0.146014,0.145631,0.538727,1.00002,0.165802,99.6186
221900,      32356.311,0.146032,0.145631,0.53978,0.999985,0.165787,99.6187
222000,      32370.874,0.146217,0.145631,0.540863,0.999985,0.165985,99.6187
222100,      32385.437,0.146371,0.145631,0.54158,1,0.166168,99.6186
222200,      32400.000,0.146371,0.145631,0.538879,1,0.166168,99.6186
222300,      32414.634,0.146371,0.146341,0.537964,1,0.166168,99.6187
222400,      32429.268,0.146337,0.146341,0.540009,1,0.166138,99.6189
222500,      32443.835,0.146335,0.145631,0.541153,1.00002,0.166138,99.6189
222600,      32458.398,0.146259,0.145631,0.540985,1.00002,0.166199,99.6188
222700,      32472.961,0.146085,0.145631,0.539734,1.00002,0.165909,99.6188
222800,      32487.524,0.146009,0.145631,0.539459,1,0.165787,99.6189
222900,      32502.087,0.146118,0.145631,0.540237,1,0.165894,99.6189
223000,      32516.650,0.146371,0.145631,0.541199,1,0.166168,99.6189
223100,      32531.268,0.146371,0.146341,0.540604,1,0.166183,99.619
223200,      32545.902,0.146371,0.146341,0.53949,1,0.166183,99.6192
223300,      32560.340,0.146179,0.145631,0.539429,1.00002,0.165955,99.6188
223400,      32574.903,0.14621,0.145631,0.540482,0.999985,0.165985,99.6188
223500,      32589.466,0.146315,0.145631,0.541214,1,0.166107,99.6188
223600,      32604.029,0.146234,0.145631,0.540604,1.00002,0.166214,99.6188
223700,      32618.592,0.146143,0.145631,0.539871,1,0.166016,99.6188
223800,      32633.155,0.146163,0.145631,0.5401,1,0.165985,99.6188
223900,      32647.718,0.146322,0.145631,0.541016,0.999985,0.166138,99.6188
224000,      32662.282,0.146371,0.145631,0.541183,1,0.166199,99.6187
224100,      32676.878,0.146371,0.146341,0.540726,1,0.166183,99.6188
224200,      32691.428,0.146159,0.145289,0.5392,1.00002,0.165939,99.6187
224300,      32705.971,0.146125,0.145631,0.539886,0.999985,0.165894,99.6187
224400,      32720.534,0.146355,0.145631,0.541321,0.999985,0.166153,99.6187
224500,      32735.122,0.146371,0.146341,0.541489,1,0.166153,99.6187
224600,      32749.741,0.146315,0.144489,0.540268,1.00003,0.166092,99.6188
224700,      32764.223,0.14611,0.145631,0.539032,1,0.166046,99.6186
224800,      32778.786,0.146141,0.145631,0.54007,0.999985,0.166,99.6186
224900,      32793.350,0.146371,0.145631,0.541473,1,0.166229,99.6186
225000,      32807.913,0.146371,0.145631,0.541458,1,0.166199,99.6185
225100,      32822.488,0.146371,0.146341,0.539734,1,0.166183,99.6185
225200,      32837.060,0.14613,0.145397,0.537994,1.00002,0.165894,99.6185
225300,      32851.602,0.146096,0.145631,0.539658,1,0.165848,99.6185
225400,      32866.165,0.146371,0.145631,0.541428,1,0.166153,99.6185
225500,      32880.732,0.146371,0.146341,0.54155,1,0.166153,99.6184
