iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
108200,      13777.692,0.128232,0.128205,0.631897,1,0.15451,99.6489
108300,      13790.513,0.128234,0.128205,0.631989,1,0.152908,99.6492
108400,      13803.333,0.128234,0.128205,0.631531,1,0.154022,99.6495
108500,      13816.115,0.128183,0.127389,0.631622,1,0.154022,99.6496
108600,      13828.854,0.128198,0.127389,0.632263,1,0.15863,99.6493
108700,      13841.617,0.128196,0.12766,0.630493,1,0.161331,99.6492
108800,      13854.383,0.128216,0.12766,0.631027,1,0.16008,99.6492
108900,      13867.179,0.128247,0.128205,0.632401,1,0.152618,99.6493
109000,      13880.000,0.128222,0.128205,0.631943,1.00002,0.155441,99.6496
109100,      13892.681,0.128204,0.12766,0.631119,0.999985,0.154282,99.6489
109200,      13905.447,0.128183,0.12766,0.631973,1,0.165451,99.6489
109300,      13918.213,0.128202,0.12766,0.631744,1,0.16069,99.6488
109400,      13930.979,0.128216,0.12766,0.630402,1,0.161835,99.6488
109500,      13943.745,0.128253,0.12766,0.631989,1,0.153519,99.6487
109600,      13956.538,0.128218,0.128205,0.632462,1,0.153137,99.6488
109700,      13969.359,0.128208,0.128205,0.631561,1.00002,0.15567,99.6491
109800,      13982.043,0.128177,0.12766,0.631012,1,0.157547,99.6485
109900,      13994.809,0.128202,0.12766,0.631653,1,0.165985,99.6484
110000,      14007.574,0.128224,0.12766,0.631577,1,0.155685,99.6483
110100,      14020.385,0.128237,0.128205,0.63089,1,0.155853,99.6485
110200,      14033.205,0.128235,0.128205,0.632385,1,0.153839,99.6489
110300,      14046.010,0.12819,0.127606,0.632309,1.00002,0.156616,99.6491
110400,      14058.771,0.128198,0.127606,0.63089,1,0.157623,99.649
110500,      14071.532,0.128194,0.12766,0.630951,1,0.164612,99.6489
110600,      14084.298,0.128214,0.12766,0.63205,1,0.15657,99.6488
110700,      14097.064,0.128239,0.12766,0.631287,1,0.152405,99.6487
110800,      14109.872,0.128234,0.128205,0.631653,1,0.153793,99.6489
110900,      14122.636,0.128198,0.12696,0.632065,1,0.15419,99.6488
111000,      14135.362,0.12819,0.12766,0.632248,1,0.160309,99.6485
111100,      14148.128,0.128192,0.12766,0.630432,1,0.160446,99.6484
111200,      14160.897,0.12821,0.128205,0.631195,1,0.164917,99.6484
111300,      14173.718,0.128257,0.128205,0.632553,1,0.151718,99.6487
111400,      14186.538,0.128222,0.128205,0.631104,1.00002,0.153305,99.649
111500,      14199.359,0.128216,0.128205,0.631851,1,0.154816,99.6493
111600,      14212.108,0.128173,0.127283,0.632202,1,0.159698,99.6491
111700,      14224.851,0.128202,0.12766,0.631134,1,0.161636,99.6489
111800,      14237.617,0.128214,0.12766,0.6306,1,0.157501,99.6488
111900,      14250.385,0.128243,0.128205,0.63205,1,0.154755,99.6488
112000,      14263.205,0.128232,0.128205,0.632477,1,0.153503,99.6491
112100,      14276.026,0.128202,0.128205,0.631073,1,0.156754,99.6494
112200,      14288.681,0.12819,0.12766,0.631653,1,0.155396,99.6486
112300,      14301.447,0.128198,0.12766,0.631821,1,0.167526,99.6485
112400,      14314.213,0.128212,0.12766,0.630783,1,0.156891,99.6484
112500,      14326.979,0.128234,0.12766,0.631073,1,0.156738,99.6484
112600,      14339.745,0.128245,0.12766,0.632812,1.00002,0.153549,99.6483
112700,      14352.541,0.128196,0.127437,0.631699,1,0.153488,99.6484
112800,      14365.285,0.128196,0.127437,0.631241,1,0.157867,99.6482
112900,      14378.043,0.12819,0.12766,0.631531,1,0.161896,99.6481
113000,      14390.809,0.128204,0.12766,0.631653,1,0.161285,99.648
113100,      14403.590,0.128241,0.128205,0.630905,1,0.151978,99.648
113200,      14416.410,0.128234,0.128205,0.631912,1,0.154984,99.6483
113300,      14429.231,0.128216,0.128205,0.632538,1,0.154373,99.6486
113400,      14442.014,0.128177,0.127561,0.631302,1,0.162796,99.6487
113500,      14454.770,0.1282,0.127561,0.631012,1,0.160416,99.6486
113600,      14467.532,0.128204,0.12766,0.63147,0.999985,0.163055,99.6485
113700,      14480.298,0.128245,0.12766,0.632034,1,0.153397,99.6484
113800,      14493.077,0.12823,0.128205,0.631149,1,0.152878,99.6484
113900,      14505.897,0.12822,0.128205,0.632278,1,0.154739,99.6487
114000,      14518.606,0.128175,0.126714,0.632126,1,0.155396,99.6483
114100,      14531.362,0.128192,0.12766,0.630569,1,0.164597,99.6481
114200,      14544.128,0.128212,0.12766,0.631058,1,0.158066,99.6481
114300,      14556.923,0.128237,0.128205,0.632034,1,0.157028,99.6482
114400,      14569.744,0.128245,0.128205,0.631989,1,0.153137,99.6485
114500,      14582.557,0.1282,0.127643,0.631256,1,0.155746,99.6487
114600,      14595.321,0.1282,0.127643,0.632248,1,0.156525,99.6487
114700,      14608.085,0.128187,0.127643,0.631592,1,0.164749,99.6486
114800,      14620.851,0.12821,0.12766,0.630432,1,0.15976,99.6485
114900,      14633.617,0.128232,0.12766,0.631546,1,0.153519,99.6484
115000,      14646.410,0.128245,0.128205,0.632706,1.00002,0.153214,99.6485
115100,      14659.231,0.128208,0.128205,0.631165,1,0.153854,99.6488
115200,      14672.043,0.128187,0.12766,0.631531,1,0.159348,99.6491
115300,      14684.809,0.12819,0.12766,0.631973,1,0.160385,99.649
115400,      14697.574,0.128204,0.12766,0.631073,1,0.166168,99.649
115500,      14710.385,0.128247,0.128205,0.631088,1,0.152252,99.6492
115600,      14723.205,0.12823,0.128205,0.632126,1,0.152969,99.6495
115700,      14736.026,0.128228,0.128205,0.63269,1,0.154495,99.6498
115800,      14748.794,0.128171,0.127339,0.630737,1,0.1577,99.6497
115900,      14761.532,0.128198,0.12766,0.631378,1,0.161102,99.6495
116000,      14774.298,0.128208,0.12766,0.631805,1,0.159714,99.6494
116100,      14787.064,0.128234,0.12766,0.630997,1,0.156082,99.6493
116200,      14799.872,0.128237,0.128205,0.631531,1,0.153,99.6495
116300,      14812.692,0.128212,0.128205,0.632553,1.00002,0.156311,99.6498
116400,      14825.362,0.128192,0.12766,0.631882,1,0.155563,99.6491
116500,      14838.128,0.128192,0.12766,0.630676,1,0.167084,99.6491
116600,      14850.897,0.128208,0.128205,0.631485,1,0.159271,99.649
116700,      14863.718,0.128226,0.128205,0.631836,1,0.159363,99.6493
116800,      14876.538,0.128251,0.128205,0.631393,1.00002,0.15358,99.6496
116900,      14889.354,0.128206,0.127447,0.631531,1,0.153336,99.6499
117000,      14902.098,0.128198,0.127447,0.632584,1,0.156952,99.6497
117100,      14914.851,0.128181,0.12766,0.631058,1,0.160934,99.6495
117200,      14927.617,0.128204,0.12766,0.630646,1,0.163147,99.6495
117300,      14940.385,0.128239,0.128205,0.631973,1,0.152924,99.6494
117400,      14953.205,0.128235,0.128205,0.632217,1,0.154922,99.6497
117500,      14966.026,0.128226,0.128205,0.631317,1,0.15419,99.65
117600,      14978.820,0.128181,0.127589,0.631821,1.00002,0.160339,99.6501
117700,      14991.579,0.128196,0.127589,0.63205,1,0.159286,99.65
117800,      15004.340,0.128204,0.12766,0.630325,1,0.164001,99.6499
117900,      15017.106,0.128237,0.12766,0.631378,1,0.153793,99.6498
118000,      15029.872,0.128232,0.12766,0.632339,1,0.152802,99.6497
118100,      15042.692,0.128224,0.128205,0.63208,1,0.154129,99.65
118200,      15055.430,0.128185,0.126948,0.630951,1,0.154984,99.6498
118300,      15068.170,0.128196,0.12766,0.631851,1,0.161606,99.6496
118400,      15080.936,0.128202,0.12766,0.631683,1,0.159683,99.6495
118500,      15093.718,0.128222,0.128205,0.630524,1,0.160965,99.6495
118600,      15106.538,0.128253,0.128205,0.632111,1,0.152481,99.6498
118700,      15119.359,0.12821,0.128205,0.632431,1.00002,0.15477,99.6501
118800,      15132.129,0.128204,0.127648,0.631332,1,0.155609,99.6501
118900,      15144.894,0.128181,0.127648,0.631104,1,0.164154,99.65
119000,      15157.660,0.128202,0.12766,0.631744,1,0.16098,99.6499
119100,      15170.426,0.128228,0.12766,0.631454,0.999985,0.155273,99.6499
119200,      15183.205,0.128247,0.128205,0.631363,1,0.153412,99.6499
119300,      15196.026,0.128218,0.128205,0.632156,1,0.153778,99.6501
119400,      15208.779,0.128192,0.1221,0.632477,1,0.158325,99.65
119500,      15221.489,0.128185,0.12766,0.630646,1,0.157425,99.6496
119600,      15234.255,0.128202,0.12766,0.630966,1,0.167221,99.6496
119700,      15247.051,0.128235,0.128205,0.632217,0.999985,0.153778,99.6497
119800,      15259.872,0.128234,0.128205,0.631226,1,0.153183,99.65
119900,      15272.692,0.128232,0.128205,0.631836,1,0.154175,99.6502
120000,      15285.474,0.128181,0.127423,0.632019,1,0.155075,99.6503
120100,      15298.216,0.1282,0.127423,0.631836,1,0.158813,99.6501
120200,      15310.979,0.128196,0.12766,0.630325,1,0.161484,99.65
120300,      15323.745,0.12822,0.12766,0.631531,1,0.158112,99.6499
120400,      15336.538,0.128247,0.128205,0.632446,1,0.152771,99.65
120500,      15349.359,0.12822,0.128205,0.63118,1,0.155548,99.6503
120600,      15362.043,0.1282,0.12766,0.631607,1,0.154556,99.6497
120700,      15374.809,0.128185,0.12766,0.632324,1,0.166138,99.6497
120800,      15387.574,0.1282,0.12766,0.630966,1,0.160355,99.6496
120900,      15400.340,0.12822,0.12766,0.63063,1,0.161942,99.6495
121000,      15413.106,0.128257,0.12766,0.632462,1,0.153214,99.6494
121100,      15425.897,0.128214,0.128205,0.632202,1,0.153061,99.6495
121200,      15438.718,0.128206,0.128205,0.631287,1,0.155869,99.6498
121300,      15451.404,0.128175,0.12766,0.631546,1,0.159286,99.6493
121400,      15464.170,0.128202,0.12766,0.631729,1,0.164169,99.6492
121500,      15476.936,0.128226,0.12766,0.630798,1,0.154617,99.6491
121600,      15489.744,0.128239,0.128205,0.631378,1,0.15535,99.6493
121700,      15502.564,0.128235,0.128205,0.632797,1,0.15358,99.6496
121800,      15515.369,0.128189,0.12762,0.631714,1,0.158386,99.6498
121900,      15528.131,0.12819,0.12762,0.630905,0.999985,0.15773,99.6497
122000,      15540.894,0.128192,0.12766,0.631348,1,0.165054,99.6496
122100,      15553.660,0.128228,0.12766,0.632004,1,0.155319,99.6496
122200,      15566.426,0.128241,0.12766,0.630829,0.999985,0.152466,99.6495
122300,      15579.231,0.128228,0.128205,0.632233,1,0.153946,99.6496
122400,      15591.991,0.128194,0.127128,0.632355,1,0.153946,99.6496
122500,      15604.723,0.128192,0.12766,0.63118,1.00002,0.160187,99.6493
122600,      15617.489,0.128198,0.12766,0.630615,1,0.1604,99.6492
122700,      15630.256,0.128214,0.128205,0.631821,1,0.163773,99.6492
122800,      15643.077,0.128253,0.128205,0.632111,1,0.152176,99.6494
122900,      15655.897,0.12822,0.128205,0.631073,1,0.15419,99.6497
123000,      15668.718,0.12821,0.128205,0.632172,1,0.154892,99.65
123100,      15681.465,0.128175,0.127383,0.632111,1,0.16275,99.6498
123200,      15694.213,0.128204,0.12766,0.630432,1,0.161453,99.6497
123300,      15706.979,0.128218,0.12766,0.631012,1,0.157059,99.6496
123400,      15719.745,0.128245,0.12766,0.632538,1,0.153885,99.6495
123500,      15732.564,0.128228,0.128205,0.631683,1,0.153351,99.6498
123600,      15745.385,0.128202,0.128205,0.631393,1.00002,0.156815,99.65
123700,      15758.043,0.128181,0.12766,0.631927,1,0.156128,99.6493
123800,      15770.809,0.1282,0.12766,0.631531,1,0.167801,99.6493
123900,      15783.590,0.128226,0.128205,0.630692,1,0.155701,99.6493
124000,      15796.410,0.128234,0.128205,0.631546,1,0.154343,99.6496
124100,      15809.231,0.128237,0.128205,0.63298,1,0.15358,99.6498
124200,      15822.025,0.128189,0.127481,0.63089,1,0.153763,99.65
124300,      15834.773,0.128196,0.127481,0.631516,1,0.158127,99.6498
124400,      15847.532,0.128194,0.12766,0.63179,1,0.162506,99.6497
124500,      15860.298,0.128212,0.12766,0.631195,1,0.160278,99.6496
124600,      15873.077,0.128243,0.128205,0.631088,1,0.15242,99.6496
124700,      15885.897,0.128228,0.128205,0.632339,1,0.155014,99.6499
124800,      15898.618,0.128208,0.125641,0.632294,1,0.154343,99.6496
124900,      15911.371,0.128181,0.127595,0.630875,1,0.163788,99.6494
125000,      15924.131,0.1282,0.127595,0.631348,1,0.160645,99.6493
125100,      15936.894,0.12821,0.12766,0.631729,0.999985,0.162979,99.6493
125200,      15949.660,0.128251,0.12766,0.631348,1,0.153442,99.6492
125300,      15962.436,0.128224,0.128205,0.63147,1.00002,0.152893,99.6492
125400,      15975.256,0.128214,0.128205,0.632645,1,0.154861,99.6494
125500,      15987.970,0.128173,0.126897,0.631561,1,0.156509,99.6491
125600,      16000.723,0.1282,0.12766,0.630539,1,0.164368,99.6489
125700,      16013.489,0.128218,0.12766,0.631516,1,0.15686,99.6489
125800,      16026.282,0.128236,0.128205,0.632065,1,0.156555,99.649
125900,      16039.103,0.128237,0.128205,0.631409,1,0.153625,99.6492
126000,      16051.915,0.128196,0.127657,0.631668,1,0.156586,99.6495
126100,      16064.681,0.128196,0.127657,0.632339,1,0.15683,99.6494
126200,      16077.447,0.128194,0.127657,0.630737,1,0.165421,99.6493
126300,      16090.213,0.12821,0.12766,0.630936,1,0.15834,99.6493
126400,      16102.979,0.128236,0.12766,0.631927,1,0.153198,99.6492
126500,      16115.769,0.128239,0.128205,0.632446,1,0.153549,99.6493
126600,      16128.556,0.128202,0.127154,0.63092,1,0.1539,99.6494
126700,      16141.277,0.128191,0.12766,0.632034,1,0.15921,99.649
126800,      16154.043,0.128191,0.12766,0.631882,1,0.160492,99.649
126900,      16166.809,0.128206,0.12766,0.630325,1,0.165649,99.6489
127000,      16179.615,0.128253,0.128205,0.631683,1,0.151581,99.6491
127100,      16192.436,0.128226,0.128205,0.632462,1,0.153793,99.6494
127200,      16205.256,0.128222,0.128205,0.631897,1,0.15451,99.6496
127300,      16218.025,0.128173,0.127399,0.631027,1,0.159622,99.6496
127400,      16230.766,0.128202,0.12766,0.631683,1,0.161163,99.6494
127500,      16243.532,0.12821,0.12766,0.631531,1,0.159363,99.6493
127600,      16256.298,0.128239,0.12766,0.630859,1,0.155075,99.6493
127700,      16269.103,0.128232,0.128205,0.632004,1,0.153336,99.6494
127800,      16281.923,0.12821,0.128205,0.632645,1.00002,0.156235,99.6497
127900,      16294.596,0.128189,0.12766,0.630936,1,0.155029,99.6491
128000,      16307.362,0.128196,0.12766,0.630997,1,0.167374,99.649
128100,      16320.128,0.128208,0.128205,0.631882,1,0.158112,99.649
128200,      16332.949,0.12823,0.128205,0.631363,1,0.158585,99.6492
128300,      16345.769,0.128249,0.128205,0.631607,1.00002,0.153351,99.6495
128400,      16358.577,0.128198,0.127516,0.631897,1,0.153305,99.6497
128500,      16371.329,0.128198,0.127516,0.632462,1,0.157089,99.6495
128600,      16384.085,0.128185,0.12766,0.630493,1,0.16214,99.6494
128700,      16396.851,0.128204,0.12766,0.631119,1,0.161423,99.6494
128800,      16409.617,0.128243,0.12766,0.632217,1,0.15242,99.6493
128900,      16422.436,0.128236,0.128205,0.631439,1,0.154678,99.6495
129000,      16435.256,0.128218,0.128205,0.631561,1,0.154068,99.6498
129100,      16448.050,0.128181,0.127617,0.632309,1,0.161041,99.6499
129200,      16460.812,0.128196,0.127617,0.6315,1,0.160156,99.6498
129300,      16473.574,0.128204,0.12766,0.63031,1,0.164322,99.6498
129400,      16486.340,0.128243,0.12766,0.631912,1,0.153534,99.6497
129500,      16499.106,0.12823,0.12766,0.632324,1,0.152725,99.6496
129600,      16511.923,0.128222,0.128205,0.631378,1,0.154434,99.6498
129700,      16524.663,0.128179,0.127071,0.631454,1,0.154602,99.6496
129800,      16537.404,0.1282,0.12766,0.632065,1.00002,0.161072,99.6494
129900,      16550.170,0.128202,0.12766,0.630844,1,0.15921,99.6494
130000,      16562.949,0.128226,0.128205,0.63089,0.999985,0.159744,99.6494
130100,      16575.769,0.128249,0.128205,0.632553,1,0.152664,99.6496
130200,      16588.590,0.128206,0.128205,0.632126,1,0.155746,99.6499
130300,      16601.362,0.1282,0.12766,0.631104,1,0.155884,99.6499
130400,      16614.128,0.128187,0.12766,0.631577,1,0.16507,99.6498
130500,      16626.894,0.128206,0.12766,0.631805,1.00002,0.160461,99.6498
130600,      16639.660,0.128224,0.12766,0.630585,1,0.155396,99.6497
130700,      16652.436,0.128247,0.128205,0.631912,1,0.15332,99.6497
130800,      16665.256,0.128216,0.128205,0.632385,1,0.154022,99.65
130900,      16678.006,0.128192,0.124644,0.63176,1.00002,0.158066,99.6498
131000,      16690.723,0.128185,0.12766,0.630905,0.999985,0.15979,99.6495
131100,      16703.489,0.1282,0.12766,0.631424,1,0.166809,99.6494
131200,      16716.282,0.128237,0.128205,0.631989,1,0.152893,99.6495
131300,      16729.103,0.128234,0.128205,0.630981,1,0.153748,99.6498
131400,      16741.923,0.128234,0.128205,0.632294,1,0.154312,99.65
131500,      16754.708,0.128177,0.127437,0.632172,1,0.157471,99.6501
131600,      16767.451,0.128192,0.127437,0.63089,1,0.160126,99.6499
131700,      16780.213,0.1282,0.12766,0.630737,1,0.161362,99.6498
131800,      16792.979,0.128234,0.12766,0.631989,1,0.155762,99.6498
131900,      16805.769,0.128243,0.128205,0.631882,1,0.152832,99.6498
132000,      16818.590,0.128216,0.128205,0.631439,1,0.155487,99.6501
132100,      16831.277,0.128196,0.12766,0.632034,1,0.154968,99.6496
132200,      16844.043,0.128189,0.12766,0.632034,1.00002,0.166534,99.6495
132300,      16856.809,0.128206,0.12766,0.630386,1,0.159897,99.6495
132400,      16869.615,0.12822,0.128205,0.631271,1,0.162338,99.6496
132500,      16882.436,0.128253,0.128205,0.63269,1,0.152847,99.6499
132600,      16895.256,0.128212,0.128205,0.631302,1.00002,0.153046,99.6501
132700,      16908.066,0.1282,0.12696,0.631516,1,0.156113,99.6503
132800,      16920.766,0.128179,0.12766,0.631897,1,0.160385,99.6499
132900,      16933.532,0.128204,0.12766,0.631409,1,0.162857,99.6499
133000,      16946.298,0.12823,0.12766,0.630569,0.999985,0.153931,99.6498
133100,      16959.103,0.128239,0.128205,0.632019,1,0.154877,99.6499
133200,      16971.923,0.12823,0.128205,0.632706,1,0.153656,99.6502
133300,      16984.728,0.128185,0.127638,0.630981,1,0.15918,99.6504
133400,      16997.491,0.128191,0.127638,0.631332,0.999985,0.15831,99.6503
133500,      17010.255,0.128202,0.12766,0.631729,1,0.165359,99.6502
133600,      17023.021,0.128232,0.12766,0.631302,1,0.154221,99.6502
133700,      17035.787,0.128234,0.12766,0.631073,1,0.152573,99.6501
133800,      17048.590,0.12823,0.128205,0.63269,1,0.154022,99.6502
133900,      17061.353,0.128187,0.127163,0.631973,1,0.154236,99.6502
134000,      17074.085,0.128194,0.12766,0.630753,1,0.160309,99.6499
134100,      17086.851,0.1282,0.12766,0.631287,1,0.160309,99.6499
134200,      17099.617,0.128216,0.12766,0.631897,1,0.161865,99.6498
134300,      17112.436,0.128253,0.128205,0.631332,1,0.152435,99.6501
134400,      17125.256,0.128216,0.128205,0.631561,1,0.155014,99.6503
134500,      17138.043,0.128208,0.12766,0.632477,1,0.154922,99.6504
134600,      17150.809,0.128177,0.12766,0.6315,1,0.164215,99.6503
134700,      17163.574,0.128202,0.12766,0.630569,1,0.161102,99.6503
134800,      17176.340,0.128222,0.12766,0.631561,1,0.157074,99.6502
134900,      17189.106,0.128247,0.12766,0.632431,1,0.153366,99.6501
135000,      17201.923,0.128222,0.128205,0.631134,1,0.153381,99.6503
135100,      17214.725,0.128198,0.125589,0.631943,1,0.156998,99.6505
135200,      17227.404,0.128181,0.12766,0.63208,0.999985,0.156876,99.65
135300,      17240.170,0.1282,0.12766,0.630554,0.999985,0.167633,99.6499
135400,      17252.949,0.12823,0.128205,0.631104,1,0.154587,99.6499
135500,      17265.769,0.128234,0.128205,0.63208,1,0.154388,99.6502
135600,      17278.590,0.128236,0.128205,0.632462,1,0.153778,99.6504
