iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
152400,       9767.869,0.0955843,0.0955198,0.673553,0.850021,0.202881,99.5195
152500,       9777.341,0.0945896,0.0916869,0.635239,0.851578,0.157074,99.5193
152600,       9786.796,0.0955567,0.095489,0.635345,0.8517,0.190201,99.5187
152700,       9796.305,0.095369,0.0951036,0.626495,0.85141,0.21167,99.519
152800,       9805.847,0.0956523,0.0943948,0.609787,0.853317,0.198151,99.5189
152900,       9815.339,0.0964406,0.0963317,0.630341,0.854187,0.185883,99.5187
153000,       9824.921,0.0959048,0.0954338,0.605072,0.85498,0.180649,99.5189
153100,       9834.453,0.0965455,0.0956381,0.654617,0.855942,0.183701,99.5187
153200,       9844.028,0.0962579,0.0961939,0.623611,0.857895,0.233887,99.5188
153300,       9853.618,0.0965253,0.0963647,0.666199,0.857712,0.203522,99.519
153400,       9863.201,0.0959894,0.0957586,0.644073,0.85939,0.158783,99.519
153500,       9872.798,0.0964542,0.0961214,0.650253,0.859421,0.190765,99.519
153600,       9882.391,0.0959925,0.0957028,0.632996,0.859192,0.184433,99.5192
153700,       9892.036,0.0965187,0.0959512,0.616455,0.861038,0.191528,99.5193
153800,       9901.552,0.0973139,0.0970925,0.635452,0.861908,0.201355,99.5185
153900,       9911.224,0.0967734,0.0962878,0.610565,0.862717,0.182266,99.5187
154000,       9920.873,0.0974094,0.0970918,0.662018,0.863693,0.184998,99.5189
154100,       9930.485,0.0968751,0.0967711,0.63002,0.865677,0.244125,99.5185
154200,       9940.172,0.0973595,0.0971943,0.671356,0.865479,0.205048,99.5187
154300,       9949.840,0.0963986,0.0958469,0.647354,0.867126,0.159729,99.5188
154400,       9959.515,0.0972747,0.0970006,0.644608,0.867157,0.195831,99.5187
154500,       9969.200,0.0974948,0.0971946,0.637131,0.866989,0.213333,99.519
154600,       9978.940,0.0973921,0.097019,0.61525,0.86879,0.205887,99.5191
154700,       9988.566,0.0981715,0.0956048,0.648956,0.86972,0.173294,99.5185
154800,       9998.289,0.0976973,0.0973582,0.618546,0.870483,0.185883,99.5184
154900,      10008.033,0.0982008,0.0980938,0.675537,0.871536,0.209976,99.5186
155000,      10017.764,0.097421,0.0972333,0.647522,0.871643,0.209,99.5186
155100,      10027.457,0.0980973,0.0980147,0.702408,0.873291,0.201599,99.518
155200,      10037.199,0.0969566,0.0962469,0.645203,0.873154,0.170319,99.5182
155300,      10046.981,0.0980858,0.0973984,0.631714,0.874939,0.187164,99.5181
155400,      10056.743,0.0988854,0.0985476,0.644669,0.875809,0.223328,99.5182
155500,      10066.569,0.0983338,0.0980343,0.620407,0.876617,0.185181,99.5184
155600,      10076.355,0.0989676,0.098517,0.67453,0.87764,0.190109,99.5184
155700,      10086.195,0.0980508,0.0979624,0.643051,0.878616,0.251602,99.5187
155800,      10096.035,0.0988511,0.098343,0.701904,0.879425,0.20842,99.5189
155900,      10105.832,0.0972528,0.0969381,0.650543,0.879883,0.16217,99.5188
156000,      10115.636,0.0987894,0.0986377,0.642197,0.881104,0.187454,99.5183
156100,      10125.477,0.0995822,0.0994693,0.647797,0.881943,0.207199,99.5186
156200,      10135.364,0.0990137,0.0986334,0.624222,0.882782,0.184036,99.5187
156300,      10145.146,0.099682,0.0994178,0.676331,0.883774,0.189026,99.518
156400,      10155.052,0.0988523,0.098339,0.64566,0.885437,0.253952,99.5182
156500,      10164.936,0.0995639,0.0992916,0.704041,0.885605,0.211624,99.5182
156600,      10174.848,0.0979614,0.0978694,0.655304,0.88652,0.154526,99.5186
156700,      10184.796,0.0994774,0.0993715,0.644684,0.887283,0.186264,99.5189
156800,      10194.688,0.10028,0.100234,0.652969,0.888153,0.222275,99.5189
156900,      10204.575,0.0997185,0.0997042,0.629013,0.888992,0.188187,99.5183
157000,      10214.529,0.100352,0.0998145,0.685089,0.890015,0.193817,99.5186
157100,      10224.464,0.0993919,0.0988639,0.654587,0.890976,0.252243,99.5185
157200,      10234.311,0.100216,0.0999573,0.718994,0.89183,0.213013,99.5175
157300,      10244.279,0.098968,0.0988719,0.658875,0.891647,0.174225,99.5178
157400,      10254.276,0.100162,0.0986955,0.642532,0.893509,0.191711,99.5178
157500,      10264.194,0.100978,0.100805,0.661179,0.894409,0.186493,99.5173
157600,      10274.223,0.100455,0.0998525,0.635422,0.895203,0.19014,99.5175
157700,      10284.242,0.10098,0.0992722,0.695007,0.896286,0.217026,99.5177
157800,      10294.213,0.100404,0.100339,0.670593,0.896805,0.224976,99.5173
157900,      10304.269,0.100792,0.100201,0.681763,0.898071,0.199478,99.5176
158000,      10314.264,0.100793,0.100625,0.659958,0.897705,0.194397,99.5175
158100,      10324.332,0.100868,0.100658,0.63562,0.899719,0.200867,99.5175
158200,      10334.394,0.101636,0.101339,0.680496,0.900711,0.186234,99.5177
158300,      10344.470,0.101289,0.100541,0.655075,0.901459,0.238388,99.5177
158400,      10354.469,0.101525,0.101313,0.704605,0.902603,0.21434,99.517
158500,      10364.555,0.099993,0.0996438,0.669983,0.904526,0.167999,99.5172
158600,      10374.666,0.101385,0.100643,0.656982,0.904297,0.189926,99.5172
158700,      10384.745,0.102202,0.101834,0.666626,0.905197,0.218094,99.5172
158800,      10394.901,0.101655,0.101337,0.642548,0.906021,0.19191,99.5175
158900,      10405.017,0.102207,0.101692,0.703217,0.907104,0.219025,99.5174
159000,      10415.180,0.101643,0.101305,0.680099,0.907974,0.2146,99.5177
159100,      10425.229,0.0917904,0.0917447,0.612671,0.818024,0.179459,99.5176
159200,      10434.331,0.0909717,0.0899917,0.603912,0.817902,0.152328,99.5176
159300,      10443.492,0.0918951,0.0917238,0.598724,0.819595,0.173645,99.5174
159400,      10452.642,0.0923237,0.0918421,0.602036,0.81958,0.199341,99.5177
159500,      10461.846,0.0920494,0.0916203,0.585236,0.821198,0.196777,99.5178
159600,      10470.926,0.0928156,0.0925926,0.604721,0.822037,0.210983,99.5171
159700,      10480.155,0.0922678,0.0918762,0.581253,0.822815,0.176498,99.5173
159800,      10489.352,0.0929642,0.0925937,0.617645,0.8237,0.152069,99.5175
159900,      10498.539,0.0925077,0.0913424,0.584946,0.824432,0.174973,99.5172
160000,      10507.758,0.0930827,0.093062,0.633423,0.825378,0.178131,99.5174
160100,      10516.998,0.0928083,0.0922122,0.599365,0.82605,0.207977,99.5175
160200,      10526.209,0.0931427,0.0924527,0.642441,0.827072,0.204834,99.5173
160300,      10535.462,0.09241,0.0922464,0.613098,0.827377,0.216141,99.5175
160400,      10544.740,0.093161,0.0930489,0.661865,0.828751,0.196884,99.5177
160500,      10553.987,0.0922251,0.0911126,0.619354,0.830215,0.153,99.5177
160600,      10563.264,0.0931842,0.0931584,0.622314,0.830383,0.182144,99.5177
160700,      10572.533,0.0924954,0.0924194,0.612534,0.830185,0.156815,99.5179
160800,      10581.851,0.0932718,0.092599,0.60318,0.83197,0.172516,99.5179
160900,      10591.028,0.0940295,0.093762,0.611557,0.832764,0.225388,99.5171
161000,      10600.386,0.0934496,0.0934,0.58934,0.833588,0.192154,99.5174
161100,      10609.697,0.0942013,0.0936673,0.620224,0.834488,0.156845,99.5175
161200,      10618.990,0.0936975,0.091794,0.591522,0.835236,0.176254,99.5171
161300,      10628.326,0.0943197,0.0942364,0.638962,0.836182,0.179672,99.5172
161400,      10637.687,0.0940088,0.0939931,0.605515,0.836868,0.186661,99.5173
161500,      10647.010,0.0943611,0.093431,0.650772,0.837891,0.207809,99.5171
161600,      10656.376,0.0936905,0.0933755,0.623062,0.837982,0.194504,99.5172
161700,      10665.776,0.0943471,0.0941972,0.676468,0.839584,0.199799,99.5174
161800,      10675.129,0.0930811,0.0919071,0.624069,0.841385,0.155594,99.5173
161900,      10684.440,0.0943613,0.0943175,0.624771,0.841217,0.190262,99.5164
162000,      10693.834,0.0942966,0.0939876,0.618637,0.840942,0.206528,99.5167
162100,      10703.268,0.0944788,0.0934933,0.602615,0.842834,0.189774,99.5167
162200,      10712.548,0.0952578,0.0949883,0.620819,0.843689,0.202438,99.5158
162300,      10722.025,0.0947109,0.0946053,0.596817,0.844482,0.176224,99.516
162400,      10731.459,0.095388,0.0948985,0.640625,0.845413,0.193268,99.5161
162500,      10740.854,0.095007,0.0949377,0.606842,0.846115,0.182632,99.5156
162600,      10750.336,0.0954333,0.0949949,0.657349,0.847168,0.208221,99.5159
162700,      10759.827,0.0946688,0.0941898,0.628418,0.847351,0.212769,99.5161
162800,      10769.253,0.0954006,0.0933292,0.682281,0.848877,0.201126,99.5157
162900,      10778.731,0.0940409,0.0936947,0.630081,0.850647,0.152328,99.5158
163000,      10788.260,0.0953825,0.0946751,0.627167,0.85051,0.183258,99.516
163100,      10797.681,0.095706,0.092743,0.624725,0.850433,0.211792,99.5155
163200,      10807.174,0.0955228,0.095508,0.605103,0.852142,0.205475,99.5151
163300,      10816.696,0.0962984,0.0957124,0.633102,0.853027,0.161835,99.5153
163400,      10826.224,0.0957911,0.0944013,0.605225,0.853806,0.180145,99.5151
163500,      10835.743,0.0963897,0.0962567,0.65712,0.854797,0.185287,99.515
163600,      10845.333,0.0956722,0.0952411,0.62413,0.856445,0.244598,99.5153
163700,      10854.902,0.0963516,0.0961967,0.66423,0.856552,0.203064,99.5154
163800,      10864.408,0.0955744,0.0954908,0.6418,0.858459,0.158981,99.5149
163900,      10874.024,0.0962929,0.0962384,0.641083,0.858231,0.190399,99.5152
164000,      10883.573,0.096089,0.0959204,0.631287,0.857941,0.192642,99.5151
164100,      10893.177,0.0963852,0.0961404,0.6138,0.859863,0.197571,99.5149
164200,      10902.784,0.0971746,0.0967165,0.636734,0.860748,0.187881,99.5151
164300,      10912.420,0.0966524,0.095955,0.610336,0.861542,0.181671,99.5151
164400,      10921.942,0.0972695,0.0970874,0.662094,0.862518,0.186325,99.5142
164500,      10931.620,0.0965611,0.0962305,0.629883,0.864227,0.246399,99.5146
164600,      10941.274,0.097211,0.096959,0.679016,0.864288,0.205505,99.5146
164700,      10950.869,0.0962231,0.0961427,0.646225,0.865906,0.162842,99.5142
164800,      10960.576,0.0971365,0.0971219,0.642563,0.865982,0.195969,99.5145
164900,      10970.227,0.0974067,0.0967602,0.636154,0.865814,0.203934,99.5145
165000,      10979.904,0.097259,0.096181,0.614502,0.867615,0.20462,99.5142
165100,      10989.611,0.0980356,0.0980219,0.648621,0.868546,0.169144,99.5145
165200,      10999.337,0.0975692,0.0969364,0.618484,0.869278,0.18576,99.5146
165300,      11009.026,0.0980648,0.0973595,0.674652,0.870346,0.209686,99.5144
165400,      11018.769,0.0972961,0.0969462,0.646866,0.870422,0.20282,99.5146
165500,      11028.526,0.0979526,0.0972341,0.698166,0.872101,0.201157,99.5148
165600,      11038.210,0.0968502,0.0941955,0.644211,0.872009,0.169434,99.5145
165700,      11047.948,0.0979527,0.0975757,0.631073,0.873749,0.18364,99.5142
165800,      11057.702,0.0987505,0.0983804,0.643692,0.874619,0.218002,99.5143
165900,      11067.475,0.0981971,0.0971191,0.61937,0.875443,0.18541,99.5141
166000,      11077.257,0.0988394,0.0984554,0.672714,0.876434,0.189331,99.5142
166100,      11087.069,0.0979684,0.0979631,0.640869,0.877838,0.252258,99.5143
166200,      11096.857,0.098739,0.0982317,0.700195,0.878235,0.209778,99.5142
166300,      11106.676,0.0972337,0.0971851,0.651321,0.879852,0.156906,99.5144
166400,      11116.531,0.0986596,0.0983141,0.642746,0.879913,0.187683,99.5146
166500,      11126.311,0.0994463,0.0970789,0.646561,0.880737,0.216965,99.5144
166600,      11136.124,0.0988666,0.0986625,0.62291,0.881577,0.18367,99.5139
166700,      11145.987,0.0995562,0.099385,0.673538,0.882568,0.184326,99.5141
166800,      11155.859,0.0989318,0.09859,0.64357,0.884552,0.249512,99.5142
166900,      11165.673,0.099465,0.0992932,0.696823,0.884399,0.21048,99.5137
167000,      11175.556,0.0981363,0.0975944,0.658066,0.886627,0.159775,99.5139
167100,      11185.460,0.0993585,0.0987053,0.649124,0.886093,0.191864,99.5139
167200,      11195.338,0.100146,0.099845,0.651154,0.886932,0.247681,99.5139
167300,      11205.296,0.0995702,0.0993507,0.627594,0.887772,0.186127,99.5141
167400,      11215.207,0.100242,0.0998515,0.680771,0.888779,0.190186,99.5141
167500,      11225.082,0.0994137,0.0992754,0.649475,0.890442,0.254837,99.5136
167600,      11235.046,0.100113,0.0996931,0.710922,0.89061,0.211777,99.5139
167700,      11244.980,0.0985143,0.0984312,0.658325,0.890594,0.170425,99.5139
167800,      11254.906,0.100035,0.0999774,0.647064,0.892288,0.186172,99.5135
167900,      11264.880,0.100845,0.100799,0.657837,0.893173,0.217499,99.5137
168000,      11274.897,0.100299,0.100057,0.633545,0.893997,0.188248,99.5139
168100,      11284.825,0.10089,0.100699,0.691544,0.89505,0.199692,99.5134
168200,      11294.853,0.100005,0.0996493,0.663895,0.895233,0.230774,99.5137
168300,      11304.871,0.100706,0.10056,0.703903,0.896851,0.206024,99.5137
168400,      11314.800,0.100094,0.100001,0.660721,0.896515,0.189163,99.5132
168500,      11324.881,0.10072,0.100124,0.638763,0.898529,0.214905,99.5134
168600,      11334.883,0.101522,0.100325,0.672836,0.899475,0.177658,99.5132
168700,      11344.934,0.101089,0.101074,0.645996,0.900238,0.194489,99.5131
168800,      11355.012,0.10145,0.101273,0.700287,0.901352,0.216217,99.5133
168900,      11365.070,0.100375,0.0986001,0.674026,0.902863,0.16716,99.5133
169000,      11375.070,0.101279,0.10093,0.665604,0.903091,0.1931,99.5125
169100,      11385.151,0.102067,0.101707,0.663681,0.903946,0.234299,99.5127
169200,      11395.269,0.101483,0.100669,0.639755,0.9048,0.190506,99.5126
169300,      11405.284,0.102147,0.102133,0.696426,0.905853,0.196091,99.512
169400,      11415.421,0.101159,0.100547,0.667969,0.90657,0.250839,99.5122
169500,      11425.544,0.101943,0.101283,0.72493,0.9077,0.209503,99.5121
169600,      11435.669,0.101354,0.100959,0.668427,0.907303,0.178299,99.5122
169700,      11445.867,0.101939,0.101679,0.644516,0.909363,0.218246,99.5124
169800,      11456.011,0.102731,0.102272,0.685211,0.910339,0.170029,99.5124
169900,      11465.684,0.0920721,0.0917566,0.587448,0.820007,0.17662,99.5121
170000,      11474.863,0.0925253,0.0923,0.635559,0.820999,0.187103,99.5123
170100,      11484.042,0.0917887,0.0916634,0.600449,0.822296,0.235626,99.5123
170200,      11493.148,0.0925847,0.0922755,0.639267,0.822662,0.195496,99.5117
170300,      11502.356,0.0921618,0.0918959,0.615921,0.823257,0.204956,99.5119
170400,      11511.577,0.0926127,0.0925593,0.666428,0.82431,0.193146,99.512
170500,      11520.733,0.0914628,0.0914582,0.613586,0.826004,0.153198,99.5117
170600,      11529.994,0.0926552,0.0926215,0.61528,0.825928,0.185333,99.5119
170700,      11539.204,0.0922383,0.0914927,0.608719,0.825775,0.162796,99.5121
170800,      11548.444,0.0927694,0.0915235,0.598236,0.827515,0.175461,99.5119
170900,      11557.673,0.0935303,0.0934191,0.608231,0.828323,0.199142,99.5119
171000,      11566.973,0.0929534,0.0923918,0.585739,0.829132,0.177917,99.5121
171100,      11576.200,0.0936961,0.0926929,0.617249,0.830017,0.158264,99.512
171200,      11585.485,0.0931968,0.0928612,0.588348,0.830765,0.175095,99.5119
171300,      11594.776,0.0938179,0.0934018,0.635223,0.831711,0.178665,99.5121
171400,      11604.070,0.0934945,0.0926486,0.601074,0.832382,0.155121,99.512
171500,      11613.283,0.0938836,0.0937425,0.646759,0.83342,0.204849,99.5113
171600,      11622.623,0.0930908,0.0929238,0.616104,0.833908,0.224548,99.5116
171700,      11631.949,0.0938843,0.0936133,0.665405,0.835098,0.198914,99.5116
171800,      11641.212,0.0929754,0.0928635,0.624313,0.836639,0.154053,99.5112
171900,      11650.589,0.0938904,0.0937719,0.626251,0.836746,0.184128,99.5115
172000,      11659.931,0.0933687,0.0932288,0.616745,0.836533,0.181671,99.5117
172100,      11669.270,0.0939847,0.0913077,0.605453,0.838348,0.1772,99.5113
172200,      11678.619,0.0947525,0.0946053,0.616165,0.839172,0.230484,99.5114
172300,      11688.048,0.0941825,0.09411,0.593307,0.839966,0.186859,99.5116
172400,      11697.387,0.0949067,0.0933092,0.630081,0.840881,0.154556,99.5114
172500,      11706.789,0.0944508,0.0943554,0.597717,0.841629,0.179367,99.5113
172600,      11716.212,0.0949873,0.0944417,0.650574,0.842606,0.18692,99.5115
172700,      11725.650,0.0941886,0.0925529,0.616379,0.843872,0.241776,99.5117
172800,      11735.038,0.0949857,0.0949119,0.654831,0.84433,0.199951,99.5114
172900,      11744.487,0.0943514,0.0940171,0.633377,0.846268,0.155167,99.5116
173000,      11753.936,0.094954,0.0947501,0.642044,0.846024,0.188843,99.5116
173100,      11763.389,0.0942995,0.0940335,0.623871,0.845779,0.182999,99.5119
173200,      11772.904,0.0950227,0.0949756,0.610733,0.847626,0.18187,99.5121
173300,      11782.364,0.0957991,0.095446,0.623383,0.848465,0.233444,99.5122
173400,      11791.804,0.0952343,0.0949367,0.599976,0.849258,0.179504,99.5118
173500,      11801.310,0.0959371,0.0958451,0.641983,0.850204,0.17305,99.512
173600,      11810.849,0.0955438,0.0953213,0.610352,0.850906,0.183807,99.5123
173700,      11820.288,0.0959801,0.0958466,0.661041,0.851959,0.208801,99.5117
173800,      11829.839,0.0952019,0.0950969,0.631989,0.852158,0.219772,99.512
173900,      11839.390,0.09592,0.0955834,0.69017,0.853668,0.203262,99.5122
174000,      11848.881,0.0944031,0.0932521,0.631729,0.854385,0.159317,99.512
174100,      11858.456,0.0959096,0.095752,0.627655,0.855301,0.186691,99.5121
174200,      11868.003,0.0965659,0.0959774,0.628616,0.855255,0.224396,99.5122
174300,      11877.601,0.0960724,0.0959774,0.605331,0.856934,0.182724,99.5123
174400,      11887.190,0.096825,0.0966538,0.642593,0.857864,0.158966,99.5125
174500,      11896.821,0.0963773,0.0962001,0.611649,0.858612,0.183685,99.5128
174600,      11906.419,0.0968656,0.0967733,0.666199,0.859665,0.205475,99.5129
174700,      11915.965,0.0960127,0.0957568,0.635269,0.860184,0.231247,99.5124
174800,      11925.608,0.0967964,0.096592,0.69281,0.861389,0.205658,99.5126
174900,      11935.198,0.0952624,0.094156,0.63736,0.861877,0.149734,99.5125
175000,      11944.844,0.0967726,0.0967526,0.631805,0.863037,0.186676,99.5125
175100,      11954.486,0.0975403,0.0969652,0.634308,0.863861,0.22258,99.5127
175200,      11964.153,0.096955,0.0958507,0.610718,0.864685,0.191727,99.5127
175300,      11973.690,0.0976884,0.0974456,0.651154,0.865631,0.166412,99.5118
175400,      11983.405,0.0972764,0.0970446,0.621017,0.866364,0.186676,99.5121
175500,      11993.089,0.0976928,0.0973362,0.673676,0.867416,0.21524,99.5122
175600,      12002.719,0.097159,0.0970861,0.648636,0.867874,0.220245,99.5117
175700,      12012.455,0.0975961,0.097474,0.681168,0.869171,0.199219,99.512
175800,      12022.136,0.0967306,0.0958983,0.641235,0.868896,0.174255,99.512
175900,      12031.851,0.0976199,0.0974016,0.62645,0.870819,0.18605,99.5117
176000,      12041.581,0.0984179,0.0979745,0.642548,0.871689,0.198837,99.5119
176100,      12051.344,0.0978748,0.0972594,0.617767,0.872498,0.184799,99.512
176200,      12060.984,0.0985067,0.0983607,0.670624,0.873489,0.188873,99.5111
