iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
34500,       1850.065,0.0638852,0.0636856,0.382904,0.54657,0.117371,99.334
34600,       1856.421,0.0624027,0.0617091,0.368729,0.547653,0.118011,99.3354
34700,       1862.676,0.0643591,0.0642916,0.383499,0.547653,0.10878,99.3331
34800,       1869.088,0.0639989,0.0639515,0.38269,0.548203,0.118332,99.335
34900,       1875.450,0.0634491,0.0632604,0.375153,0.548187,0.0965881,99.3369
35000,       1881.825,0.0644967,0.0643705,0.3862,0.549301,0.103256,99.3381
35100,       1888.217,0.0641532,0.0636929,0.382004,0.549835,0.113068,99.3384
35200,       1894.579,0.0637067,0.0635522,0.377029,0.550613,0.097641,99.3397
35300,       1900.997,0.0646071,0.0644153,0.389374,0.550949,0.139069,99.3414
35400,       1907.424,0.0643516,0.0641627,0.382217,0.551453,0.124283,99.3428
35500,       1913.786,0.0638353,0.0634108,0.37822,0.551834,0.130646,99.3438
35600,       1920.194,0.064686,0.0646552,0.412018,0.552628,0.143784,99.3429
35700,       1926.643,0.0646121,0.0645227,0.382187,0.553085,0.13385,99.3448
35800,       1933.032,0.064719,0.0645187,0.384628,0.553314,0.131439,99.3464
35900,       1939.514,0.0647626,0.064729,0.387878,0.554291,0.12619,99.348
36000,       1945.929,0.0632319,0.0626378,0.373672,0.554382,0.110535,99.3482
36100,       1952.338,0.0652424,0.0652408,0.389114,0.555374,0.111694,99.3484
36200,       1958.834,0.0648774,0.0647283,0.387039,0.555923,0.120605,99.3501
36300,       1965.276,0.0646538,0.0645787,0.382523,0.556534,0.10704,99.3515
36400,       1971.748,0.0653584,0.0649772,0.393112,0.557037,0.129456,99.3526
36500,       1978.246,0.0650558,0.0649772,0.386734,0.557571,0.12149,99.3539
36600,       1984.698,0.0644198,0.0643822,0.381531,0.557968,0.143982,99.3556
36700,       1991.221,0.0654245,0.0652063,0.414108,0.558731,0.157761,99.3571
36800,       1997.741,0.0653187,0.0652063,0.386566,0.559219,0.135254,99.3589
36900,       2004.185,0.0653441,0.0653359,0.388245,0.559402,0.143326,99.3596
37000,       2010.720,0.0654809,0.0653579,0.392181,0.56041,0.125671,99.3601
37100,       2017.236,0.0639629,0.0639444,0.377975,0.560455,0.110611,99.3619
37200,       2023.744,0.0659587,0.0658147,0.393448,0.561508,0.105362,99.3633
37300,       2030.306,0.0655909,0.0654968,0.391174,0.562057,0.120621,99.3646
37400,       2036.809,0.0652852,0.0651157,0.386368,0.562866,0.1035,99.3655
37500,       2043.302,0.0660599,0.0659211,0.397995,0.563202,0.1418,99.364
37600,       2049.882,0.0657802,0.0657467,0.390671,0.563721,0.126007,99.3658
37700,       2056.399,0.0652831,0.0650745,0.38678,0.564117,0.161148,99.3673
37800,       2062.994,0.0661055,0.0660949,0.420761,0.564926,0.139542,99.3685
37900,       2069.542,0.0660763,0.0654714,0.390732,0.565399,0.1353,99.368
38000,       2076.012,0.0664054,0.0662639,0.395294,0.565674,0.120956,99.3672
38100,       2082.640,0.06616,0.0660095,0.395691,0.566605,0.127945,99.3688
38200,       2089.208,0.0655295,0.0654038,0.387375,0.566559,0.0951843,99.37
38300,       2095.780,0.066654,0.0659395,0.39949,0.567719,0.108963,99.3702
38400,       2102.384,0.0663046,0.0662252,0.394714,0.568268,0.117691,99.3703
38500,       2108.966,0.0656622,0.0655272,0.388824,0.569077,0.107391,99.3719
38600,       2115.603,0.0667099,0.0666546,0.407089,0.569443,0.151474,99.3731
38700,       2122.239,0.0665557,0.0663326,0.394073,0.569931,0.136826,99.3742
38800,       2128.768,0.0664939,0.0648201,0.394882,0.570129,0.136093,99.3731
38900,       2135.414,0.0667413,0.0666281,0.399796,0.571167,0.126968,99.373
39000,       2142.055,0.0652618,0.0652539,0.385696,0.571091,0.111069,99.3746
39100,       2148.685,0.0672149,0.0669515,0.401245,0.572281,0.119583,99.3757
39200,       2155.356,0.0668427,0.0663428,0.39827,0.572845,0.11795,99.3762
39300,       2161.923,0.0663452,0.0662201,0.392731,0.573608,0.102081,99.3745
39400,       2168.611,0.0672852,0.0672625,0.405472,0.57402,0.140182,99.3759
39500,       2175.304,0.0670702,0.0668016,0.397644,0.574524,0.13562,99.3771
39600,       2181.933,0.0668702,0.0666703,0.39679,0.57489,0.134705,99.378
39700,       2188.655,0.0672928,0.0672709,0.403244,0.575745,0.123047,99.3789
39800,       2195.288,0.0656186,0.065549,0.387802,0.575974,0.117126,99.3777
39900,       2201.973,0.0677629,0.0675155,0.404282,0.576874,0.115082,99.379
40000,       2208.711,0.067381,0.0671955,0.401566,0.577438,0.119034,99.3801
40100,       2215.388,0.0668725,0.0668363,0.395828,0.578201,0.100693,99.3809
40200,       2222.035,0.067828,0.0677128,0.408798,0.578629,0.142868,99.378
40300,       2228.792,0.0676109,0.0675405,0.400833,0.579132,0.137009,99.3797
40400,       2235.483,0.0674478,0.0672101,0.400345,0.579437,0.15274,99.381
40500,       2242.261,0.0678212,0.0672958,0.406281,0.580368,0.126602,99.3819
40600,       2248.958,0.0663046,0.0651249,0.39183,0.580292,0.112961,99.3812
40700,       2255.676,0.0682961,0.0681346,0.407974,0.581512,0.106979,99.3814
40800,       2262.475,0.0679176,0.0676647,0.404541,0.582062,0.120087,99.3828
40900,       2269.210,0.0673157,0.0670159,0.398605,0.582932,0.110992,99.3839
41000,       2275.987,0.0683307,0.0680234,0.418152,0.583282,0.156235,99.3841
41100,       2282.789,0.0681851,0.0680272,0.403549,0.583786,0.140762,99.3854
41200,       2289.538,0.0684017,0.068208,0.406754,0.58403,0.135361,99.3868
41300,       2296.377,0.0683195,0.0681175,0.408737,0.585037,0.131241,99.388
41400,       2303.154,0.067785,0.0677795,0.400787,0.585037,0.110336,99.3889
41500,       2309.866,0.0688065,0.0669629,0.413071,0.586197,0.120895,99.3858
41600,       2316.710,0.0684584,0.0682985,0.407059,0.586731,0.127228,99.387
41700,       2323.497,0.0678754,0.0676349,0.40213,0.587097,0.157608,99.3883
41800,       2330.359,0.0687946,0.068375,0.43576,0.587982,0.143402,99.3894
41900,       2337.192,0.0677673,0.0668556,0.400589,0.590271,0.134521,99.3898
42000,       2343.967,0.0692262,0.0690543,0.41275,0.589127,0.115585,99.3896
42100,       2350.858,0.0688208,0.0686091,0.41066,0.589706,0.128067,99.391
42200,       2357.689,0.0684344,0.0683957,0.405045,0.590607,0.107864,99.392
42300,       2364.551,0.06927,0.068972,0.417526,0.590912,0.1474,99.3925
42400,       2371.448,0.0690516,0.0689655,0.409195,0.591431,0.140442,99.3938
42500,       2378.285,0.0690363,0.0689369,0.410034,0.591599,0.142487,99.3951
42600,       2385.213,0.069231,0.0690983,0.414352,0.592682,0.138336,99.3963
42700,       2392.088,0.0684843,0.0682099,0.404877,0.59256,0.0978088,99.3974
42800,       2398.959,0.0697084,0.0694273,0.418457,0.593872,0.121826,99.3973
42900,       2405.895,0.0693565,0.0692669,0.412308,0.594421,0.129486,99.3986
43000,       2412.769,0.0688285,0.0686489,0.407822,0.594818,0.141846,99.3998
43100,       2419.722,0.0696696,0.0694433,0.429718,0.595657,0.1371,99.4008
43200,       2426.652,0.0679878,0.0669583,0.401825,0.596771,0.128296,99.4018
43300,       2433.474,0.0701138,0.0699903,0.418228,0.596832,0.119827,99.3995
43400,       2440.452,0.0697104,0.0695642,0.415375,0.597412,0.123215,99.4008
43500,       2447.369,0.0691054,0.0690221,0.40918,0.598236,0.115067,99.4018
43600,       2454.334,0.0701175,0.0699501,0.438721,0.598663,0.170837,99.4024
43700,       2461.258,0.0700003,0.0699316,0.414078,0.599152,0.145279,99.4013
43800,       2468.188,0.0704603,0.0703622,0.419647,0.599457,0.133362,99.4026
43900,       2475.207,0.070083,0.0697771,0.418701,0.600418,0.137268,99.4038
44000,       2482.153,0.0698007,0.0694456,0.41304,0.601242,0.109177,99.4043
44100,       2489.096,0.0705462,0.069567,0.425354,0.601654,0.153015,99.4031
44200,       2496.108,0.0703011,0.0702709,0.416733,0.602173,0.142563,99.4039
44300,       2503.069,0.0703259,0.0702531,0.41777,0.602325,0.142975,99.4052
44400,       2510.116,0.0704766,0.0700958,0.421692,0.603455,0.139267,99.406
44500,       2517.086,0.0699933,0.0693775,0.413879,0.603531,0.12149,99.4059
44600,       2524.102,0.0709475,0.0707593,0.426819,0.60466,0.13942,99.4064
44700,       2531.164,0.0706261,0.0705475,0.419357,0.605194,0.136719,99.4077
44800,       2538.155,0.0703415,0.070088,0.417236,0.605453,0.15036,99.4087
44900,       2545.229,0.0708704,0.0701575,0.42453,0.606476,0.132645,99.4092
45000,       2552.237,0.0697258,0.0695823,0.412125,0.60611,0.111191,99.409
45100,       2559.297,0.0713321,0.0711438,0.428162,0.607681,0.122406,99.4102
45200,       2566.394,0.0709718,0.0708659,0.421799,0.608246,0.133423,99.4113
45300,       2573.418,0.0705119,0.0700224,0.417953,0.608688,0.162399,99.4121
45400,       2580.499,0.0712567,0.0710876,0.4272,0.609512,0.13147,99.4116
45500,       2587.585,0.0696723,0.0696112,0.411774,0.609375,0.117752,99.4129
45600,       2594.672,0.0717055,0.0716256,0.429688,0.610718,0.11647,99.4139
45700,       2601.805,0.0713243,0.071262,0.424118,0.611298,0.13237,99.415
45800,       2608.834,0.0707953,0.0685677,0.41951,0.61171,0.176529,99.4146
45900,       2615.951,0.0716303,0.0715751,0.435852,0.612579,0.133453,99.4142
46000,       2623.071,0.0698732,0.0696663,0.412933,0.61264,0.122025,99.4153
46100,       2630.180,0.0720723,0.0716824,0.431519,0.613785,0.114914,99.4159
46200,       2637.332,0.0716816,0.0702195,0.426376,0.614365,0.131256,99.4164
46300,       2644.389,0.0711177,0.070945,0.421402,0.614746,0.155853,99.4156
46400,       2651.581,0.07199,0.0719477,0.438583,0.615646,0.134125,99.4168
46500,       2658.731,0.0702383,0.0699958,0.415085,0.615677,0.122147,99.4176
46600,       2665.872,0.0724308,0.0724276,0.433792,0.616852,0.124435,99.4181
46700,       2673.022,0.0720416,0.071942,0.428482,0.617447,0.13295,99.4171
46800,       2680.164,0.0715227,0.0713519,0.423859,0.617859,0.150421,99.4182
46900,       2687.388,0.0723377,0.0720699,0.433716,0.618744,0.13382,99.4191
47000,       2694.568,0.0707843,0.0705422,0.418335,0.6185,0.118423,99.4199
47100,       2701.673,0.0727863,0.072634,0.436356,0.619965,0.119019,99.4176
47200,       2708.914,0.0724045,0.0722118,0.430389,0.620529,0.136017,99.4187
47300,       2716.088,0.0719607,0.0717098,0.426636,0.620926,0.151825,99.4197
47400,       2723.343,0.0726722,0.0723612,0.43544,0.621826,0.132782,99.4203
47500,       2730.498,0.0715644,0.071433,0.423004,0.621429,0.110916,99.4191
47600,       2737.739,0.0731226,0.0729872,0.439423,0.623062,0.136841,99.4202
47700,       2745.018,0.0727776,0.0727275,0.432129,0.623627,0.140991,99.4214
47800,       2752.217,0.0725973,0.0720608,0.430847,0.623993,0.148712,99.4221
47900,       2759.491,0.0729962,0.0727537,0.436874,0.624954,0.146088,99.422
48000,       2766.742,0.0725978,0.0724533,0.429352,0.625183,0.130997,99.4231
48100,       2774.023,0.0734423,0.0732874,0.442673,0.626205,0.159836,99.4239
48200,       2781.324,0.0731737,0.0729096,0.43367,0.62674,0.148849,99.4247
48300,       2788.506,0.0734187,0.0711472,0.436615,0.626984,0.134216,99.4235
48400,       2795.801,0.0733169,0.0731094,0.438278,0.628067,0.136398,99.4229
48500,       2803.082,0.0729466,0.0729203,0.431686,0.628967,0.117508,99.4238
48600,       2810.407,0.0737446,0.073227,0.444138,0.629333,0.146515,99.4247
48700,       2817.730,0.0735933,0.073227,0.435303,0.629883,0.152481,99.4251
48800,       2824.974,0.0741063,0.0740422,0.441788,0.630585,0.125458,99.4246
48900,       2832.349,0.0736552,0.0735448,0.439087,0.631195,0.133118,99.4257
49000,       2839.657,0.0729143,0.0728399,0.431808,0.632065,0.120132,99.4266
49100,       2847.010,0.0740196,0.0729309,0.472916,0.632507,0.158844,99.4268
49200,       2854.343,0.0722343,0.0720695,0.42691,0.633881,0.136719,99.4267
49300,       2861.684,0.0744247,0.0741555,0.444901,0.633728,0.117188,99.4277
49400,       2869.080,0.0740132,0.0737829,0.440186,0.634338,0.136902,99.4284
49500,       2876.386,0.0735328,0.0722723,0.435883,0.634796,0.171249,99.4284
49600,       2883.717,0.074291,0.0742448,0.44516,0.635666,0.135956,99.4261
49700,       2891.095,0.0734449,0.0732744,0.434174,0.635468,0.105209,99.4271
49800,       2898.500,0.0747243,0.0746773,0.44986,0.636948,0.149841,99.428
49900,       2905.921,0.0744201,0.0741693,0.441284,0.637497,0.150192,99.4286
50000,       2913.249,0.0746583,0.0745154,0.443954,0.637695,0.140488,99.4281
50100,       2920.719,0.0745659,0.0744456,0.445526,0.638824,0.144241,99.4292
50200,       2928.123,0.0740479,0.0737722,0.438293,0.639832,0.11467,99.4301
50300,       2935.572,0.0749698,0.0737947,0.469818,0.640137,0.183304,99.4308
50400,       2942.987,0.0744423,0.0744169,0.440079,0.643677,0.149796,99.4301
50500,       2950.405,0.0753426,0.075077,0.449493,0.641388,0.127579,99.431
50600,       2957.895,0.0749066,0.0747229,0.44577,0.641998,0.133453,99.4318
50700,       2965.301,0.074357,0.0734269,0.440659,0.642426,0.165985,99.4321
50800,       2972.784,0.0751927,0.0751836,0.450623,0.643341,0.137802,99.432
50900,       2980.251,0.074378,0.0742454,0.439682,0.643173,0.107635,99.4329
51000,       2987.747,0.0756149,0.0751746,0.455521,0.644638,0.154343,99.4339
51100,       2995.264,0.0753302,0.0751746,0.446335,0.645172,0.153503,99.4347
51200,       3002.620,0.0757223,0.0756356,0.450684,0.645508,0.137314,99.4322
51300,       3010.179,0.0754533,0.0753646,0.450333,0.64653,0.142548,99.4333
51400,       3017.671,0.0747931,0.0747229,0.442856,0.647446,0.120941,99.4342
51500,       3025.210,0.0758196,0.0748403,0.48465,0.647858,0.163712,99.4347
51600,       3032.709,0.0738588,0.0737586,0.436508,0.648697,0.136841,99.4343
51700,       3040.233,0.0762157,0.0760273,0.456741,0.649139,0.124908,99.4352
51800,       3047.813,0.0758163,0.0756939,0.450378,0.649734,0.144958,99.4361
51900,       3055.303,0.0756768,0.0745549,0.449249,0.649994,0.173279,99.4363
52000,       3062.889,0.0760208,0.0759412,0.454681,0.651108,0.148132,99.4364
52100,       3070.445,0.0756252,0.0755038,0.447556,0.652023,0.120575,99.4375
52200,       3078.035,0.0764204,0.0762096,0.470428,0.65242,0.179413,99.4382
52300,       3085.615,0.0756937,0.0756048,0.447449,0.655899,0.151642,99.4382
52400,       3093.128,0.0767819,0.0767759,0.458176,0.653687,0.131409,99.4376
52500,       3100.770,0.0763432,0.0763089,0.454041,0.654312,0.141098,99.4387
52600,       3108.334,0.0759414,0.0757548,0.450348,0.654556,0.162933,99.4394
52700,       3115.972,0.0765836,0.0759993,0.458328,0.655685,0.153397,99.4396
52800,       3123.560,0.0762573,0.076197,0.451141,0.656311,0.111862,99.4399
52900,       3131.209,0.0769878,0.0766965,0.463715,0.656998,0.153152,99.4409
53000,       3138.879,0.0768516,0.0766965,0.454391,0.657547,0.156799,99.442
53100,       3146.467,0.0773272,0.0768115,0.461349,0.658279,0.132202,99.442
53200,       3154.148,0.0768785,0.0767135,0.457321,0.658905,0.138947,99.4426
53300,       3161.771,0.0764554,0.0762738,0.453354,0.659195,0.147614,99.4435
53400,       3169.478,0.0771187,0.076804,0.461517,0.660294,0.154449,99.4442
53500,       3177.109,0.0767889,0.0760716,0.454315,0.661011,0.12999,99.4442
53600,       3184.802,0.0775158,0.0772953,0.466675,0.661621,0.156876,99.4448
53700,       3192.515,0.0770249,0.0766896,0.455338,0.665451,0.155136,99.4456
53800,       3200.174,0.0778594,0.07737,0.464905,0.662903,0.137039,99.4461
53900,       3207.911,0.0774195,0.07737,0.460251,0.663528,0.145248,99.4468
54000,       3215.590,0.0772135,0.0770039,0.458191,0.663879,0.159637,99.4478
54100,       3223.360,0.0776299,0.0773946,0.464279,0.664917,0.151794,99.4486
54200,       3231.062,0.0771196,0.077056,0.456451,0.665955,0.121307,99.4492
54300,       3238.764,0.0780108,0.0772598,0.49353,0.666275,0.187378,99.4483
54400,       3246.519,0.0760366,0.0759908,0.449356,0.667526,0.142914,99.4491
54500,       3254.255,0.0783724,0.0783321,0.470016,0.667587,0.129272,99.4499
54600,       3262.051,0.077981,0.0779283,0.46286,0.668167,0.153183,99.4508
54700,       3269.699,0.0782223,0.0752583,0.465118,0.668381,0.141113,99.4492
54800,       3277.516,0.0781423,0.0780687,0.466431,0.669556,0.150726,99.4499
54900,       3285.273,0.0773395,0.0771028,0.457993,0.670456,0.127991,99.4507
55000,       3293.090,0.078467,0.0776359,0.483139,0.670944,0.152664,99.4513
55100,       3300.765,0.0770226,0.0769338,0.455231,0.670395,0.123917,99.4489
55200,       3308.579,0.0788588,0.0787544,0.475021,0.672287,0.159073,99.4498
55300,       3316.428,0.0785846,0.0784492,0.465164,0.672852,0.16185,99.4508
55400,       3324.199,0.0791551,0.0783899,0.472,0.673615,0.135651,99.4511
55500,       3332.042,0.0786702,0.078534,0.468353,0.674255,0.139908,99.451
55600,       3339.845,0.0781635,0.0781187,0.463333,0.674713,0.180527,99.4519
55700,       3347.731,0.0789112,0.0786454,0.472244,0.675644,0.158295,99.4525
55800,       3355.554,0.0785173,0.0780002,0.46463,0.67662,0.124603,99.4529
55900,       3363.410,0.0792827,0.079137,0.498734,0.677017,0.194473,99.4529
56000,       3371.294,0.0772684,0.0769784,0.456635,0.67836,0.145584,99.4538
56100,       3379.145,0.0796293,0.0792334,0.477921,0.67836,0.134918,99.4542
56200,       3387.028,0.0792497,0.0782044,0.470108,0.67894,0.157791,99.454
56300,       3394.800,0.0796981,0.0794965,0.474411,0.67926,0.140182,99.4525
56400,       3402.749,0.0793909,0.079132,0.473251,0.680359,0.144653,99.4533
56500,       3410.613,0.0786568,0.0782272,0.465988,0.680725,0.153763,99.4538
56600,       3418.530,0.0796684,0.0773458,0.47731,0.681747,0.146469,99.4534
56700,       3426.404,0.0792732,0.0791823,0.468887,0.682266,0.12674,99.4532
56800,       3434.354,0.0800368,0.0798265,0.48175,0.683136,0.15918,99.454
56900,       3442.300,0.078552,0.0777828,0.46431,0.685699,0.154526,99.4543
57000,       3450.160,0.0803665,0.0802139,0.48143,0.684464,0.142151,99.4532
57100,       3458.154,0.0799571,0.0797311,0.474548,0.685089,0.156647,99.4541
57200,       3466.077,0.0804008,0.0800164,0.478561,0.68541,0.146896,99.4548
57300,       3474.088,0.0801067,0.0798984,0.477478,0.686493,0.144104,99.4553
57400,       3481.984,0.0793944,0.0793644,0.470352,0.686813,0.179871,99.4547
57500,       3490.012,0.0803735,0.0802712,0.481339,0.687912,0.155045,99.4555
57600,       3497.997,0.079998,0.0794923,0.473312,0.688705,0.121201,99.4564
57700,       3505.988,0.0807246,0.0802334,0.505905,0.689301,0.197983,99.4562
57800,       3514.009,0.078574,0.0785219,0.464325,0.69017,0.145187,99.4569
57900,       3522.021,0.0810554,0.0809887,0.487167,0.690674,0.151245,99.4577
58000,       3530.085,0.0807169,0.0806067,0.478119,0.691269,0.164948,99.4586
58100,       3538.023,0.0813256,0.0790805,0.484894,0.692047,0.131607,99.4576
58200,       3546.063,0.0808218,0.0805958,0.481018,0.692703,0.144058,99.457
58300,       3554.076,0.0804529,0.0804226,0.477188,0.692871,0.165512,99.4578
58400,       3562.174,0.081032,0.0806811,0.484528,0.694122,0.155472,99.4583
58500,       3570.160,0.0803218,0.0802139,0.475555,0.694946,0.12149,99.4574
58600,       3578.271,0.0813482,0.08108,0.503662,0.695541,0.161316,99.4583
58700,       3586.345,0.0804362,0.080323,0.47551,0.695297,0.118362,99.459
58800,       3594.447,0.0816883,0.0816634,0.492432,0.69693,0.170471,99.4596
58900,       3602.520,0.0811384,0.0810617,0.479645,0.701157,0.16333,99.4589
