iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
193800,      30154.974,0.155712,0.15544,0.599045,1,0.194534,99.8011
193900,      30170.518,0.155712,0.15544,0.599014,1,0.194534,99.8011
194000,      30186.062,0.155712,0.15544,0.598999,1,0.194534,99.8012
194100,      30201.606,0.155712,0.15544,0.599258,1,0.194534,99.8012
194200,      30217.150,0.155712,0.15544,0.599045,1,0.194534,99.8012
194300,      30232.694,0.155712,0.15544,0.59903,1,0.194534,99.8012
194400,      30248.238,0.155712,0.15544,0.598999,1,0.194534,99.8012
194500,      30263.782,0.155712,0.15544,0.599152,1,0.194534,99.8012
194600,      30279.326,0.155712,0.15544,0.59906,1,0.194534,99.8012
194700,      30294.870,0.155712,0.15544,0.59903,1,0.194534,99.8012
194800,      30310.415,0.155712,0.15544,0.598999,1,0.194534,99.8013
194900,      30325.959,0.155712,0.15544,0.598984,1,0.194534,99.8013
195000,      30341.503,0.155712,0.15544,0.599091,1,0.194534,99.8013
195100,      30357.047,0.155712,0.15544,0.599045,1,0.194534,99.8013
195200,      30372.591,0.155712,0.15544,0.599014,1,0.194534,99.8013
195300,      30388.135,0.155712,0.15544,0.598999,1,0.194534,99.8013
195400,      30403.679,0.155712,0.15544,0.599182,1,0.194534,99.8013
195500,      30419.223,0.155712,0.15544,0.599045,1,0.194534,99.8013
195600,      30434.767,0.155712,0.15544,0.599014,1,0.194534,99.8014
195700,      30450.311,0.155712,0.15544,0.598999,1,0.194534,99.8014
195800,      30465.855,0.155712,0.15544,0.599289,1,0.194534,99.8014
195900,      30481.399,0.155712,0.15544,0.599045,1,0.194534,99.8014
196000,      30496.943,0.155712,0.15544,0.59903,1,0.194534,99.8014
196100,      30512.487,0.155712,0.15544,0.598999,1,0.194534,99.8014
196200,      30528.031,0.155712,0.15544,0.59903,1,0.194534,99.8014
196300,      30543.575,0.155712,0.15544,0.59906,1,0.194534,99.8014
196400,      30559.119,0.155712,0.15544,0.599045,1,0.194534,99.8015
196500,      30574.663,0.155712,0.15544,0.599014,1,0.194534,99.8015
196600,      30590.207,0.155712,0.15544,0.598999,1,0.194534,99.8015
196700,      30605.751,0.155712,0.15544,0.599121,1,0.194534,99.8015
196800,      30621.295,0.155712,0.15544,0.599045,1,0.194534,99.8015
196900,      30636.839,0.155712,0.15544,0.599014,1,0.194534,99.8015
197000,      30652.383,0.155712,0.15544,0.598999,1,0.194534,99.8015
197100,      30667.927,0.155712,0.15544,0.599213,1,0.194534,99.8015
197200,      30683.472,0.155712,0.15544,0.599045,1,0.194534,99.8016
197300,      30699.016,0.155712,0.15544,0.599014,1,0.194534,99.8016
197400,      30714.560,0.155712,0.15544,0.598999,0.999985,0.194534,99.8016
197500,      30730.104,0.155712,0.15544,0.599228,1,0.194534,99.8016
197600,      30745.648,0.155712,0.15544,0.599045,1,0.194534,99.8016
197700,      30761.192,0.155712,0.15544,0.59903,1,0.194534,99.8016
197800,      30776.736,0.155712,0.15544,0.598999,1,0.194534,99.8016
197900,      30792.280,0.155712,0.15544,0.598938,1,0.194534,99.8016
198000,      30807.824,0.155712,0.15544,0.599075,1,0.194534,99.8016
198100,      30823.368,0.155712,0.15544,0.599045,1,0.194534,99.8017
198200,      30838.912,0.155712,0.15544,0.599014,1,0.194534,99.8017
198300,      30854.456,0.155712,0.15544,0.598999,1,0.194534,99.8017
198400,      30870.000,0.155712,0.15544,0.599152,1,0.194534,99.8017
198500,      30885.544,0.155712,0.15544,0.599045,1,0.194534,99.8017
198600,      30901.088,0.155712,0.15544,0.599014,1,0.194534,99.8017
198700,      30916.632,0.155712,0.15544,0.598999,1,0.194534,99.8017
198800,      30932.176,0.155712,0.15544,0.599243,1,0.194534,99.8017
198900,      30947.720,0.155712,0.15544,0.599045,1,0.194534,99.8018
199000,      30963.264,0.155712,0.15544,0.59903,1,0.194534,99.8018
199100,      30978.808,0.155712,0.15544,0.598999,1,0.194534,99.8018
199200,      30994.352,0.155712,0.15544,0.599167,1,0.194534,99.8018
199300,      31009.896,0.155712,0.15544,0.599045,1,0.194534,99.8018
199400,      31025.440,0.155712,0.15544,0.59903,1,0.194534,99.8018
199500,      31040.984,0.155712,0.15544,0.598999,1,0.194534,99.8018
199600,      31056.528,0.155712,0.15544,0.598953,1,0.194534,99.8018
199700,      31072.073,0.155712,0.15544,0.599091,1,0.194534,99.8019
199800,      31087.617,0.155712,0.15544,0.599045,1,0.194534,99.8019
199900,      31103.161,0.155712,0.15544,0.599014,1,0.194534,99.8019
200000,      31118.705,0.155712,0.15544,0.598999,1,0.194534,99.8019
200100,      31134.249,0.155712,0.15544,0.599167,1,0.194534,99.8019
200200,      31149.793,0.155712,0.15544,0.599045,1,0.194534,99.8019
200300,      31165.337,0.155712,0.15544,0.599014,1,0.194534,99.8019
200400,      31180.881,0.155712,0.15544,0.598999,1,0.194534,99.8019
200500,      31196.425,0.155712,0.15544,0.599304,1,0.194534,99.8019
200600,      31211.969,0.155712,0.15544,0.599045,1,0.194534,99.802
200700,      31227.513,0.155712,0.15544,0.59903,1,0.194534,99.802
200800,      31243.057,0.155712,0.15544,0.598999,1,0.194534,99.802
200900,      31258.601,0.155712,0.15544,0.59903,1,0.194534,99.802
201000,      31274.145,0.155712,0.15544,0.59906,1,0.194534,99.802
201100,      31289.689,0.155712,0.15544,0.599045,1,0.194534,99.802
201200,      31305.233,0.155712,0.15544,0.598999,1,0.194534,99.802
201300,      31320.777,0.155712,0.15544,0.598999,1,0.194534,99.802
201400,      31336.321,0.155712,0.15544,0.599106,1,0.194534,99.8021
201500,      31351.865,0.155712,0.15544,0.599045,1,0.194534,99.8021
201600,      31367.409,0.155712,0.15544,0.599014,1,0.194534,99.8021
201700,      31382.953,0.155712,0.15544,0.598999,1,0.194534,99.8021
201800,      31398.497,0.155712,0.15544,0.599228,1,0.194534,99.8021
201900,      31414.041,0.155712,0.15544,0.599045,1,0.194534,99.8021
202000,      31429.585,0.155712,0.15544,0.59903,1,0.194534,99.8021
202100,      31445.130,0.155715,0.15544,0.599014,1,0.194534,99.8021
202200,      31460.674,0.155712,0.15544,0.599213,1,0.194534,99.8021
202300,      31476.218,0.155712,0.15544,0.599045,1,0.194534,99.8022
202400,      31491.762,0.155715,0.15544,0.599045,1,0.194534,99.8022
202500,      31507.306,0.155712,0.15544,0.598999,1,0.194534,99.8022
202600,      31522.850,0.155712,0.15544,0.598923,1,0.194534,99.8022
202700,      31538.394,0.155712,0.15544,0.599075,1,0.194534,99.8022
202800,      31553.938,0.155712,0.15544,0.599045,1,0.194534,99.8022
202900,      31569.482,0.155712,0.15544,0.599014,1,0.194534,99.8022
203000,      31585.026,0.155712,0.15544,0.598999,1,0.194534,99.8022
203100,      31600.570,0.155712,0.15544,0.599136,1,0.194534,99.8022
203200,      31616.114,0.155712,0.15544,0.599045,1,0.194534,99.8023
203300,      31631.658,0.155712,0.15544,0.599014,1,0.194534,99.8023
203400,      31647.202,0.155712,0.15544,0.598999,1,0.194534,99.8023
203500,      31662.746,0.155712,0.15544,0.599258,1,0.194534,99.8023
203600,      31678.290,0.155712,0.15544,0.599045,1,0.194534,99.8023
203700,      31693.834,0.155712,0.15544,0.59903,1,0.194534,99.8023
203800,      31709.378,0.155712,0.15544,0.598999,1,0.194534,99.8023
203900,      31724.922,0.155712,0.15544,0.599167,1,0.194534,99.8023
204000,      31740.466,0.155712,0.15544,0.59906,1,0.194534,99.8023
204100,      31756.010,0.155712,0.15544,0.59903,1,0.194534,99.8024
204200,      31771.554,0.155712,0.15544,0.599014,1,0.194534,99.8024
204300,      31787.098,0.155712,0.15544,0.598969,1,0.194534,99.8024
204400,      31802.642,0.155712,0.15544,0.599091,1,0.194534,99.8024
204500,      31818.187,0.155712,0.15544,0.599045,1,0.194534,99.8024
204600,      31833.731,0.155712,0.15544,0.599014,1,0.194534,99.8024
204700,      31849.275,0.155715,0.15544,0.598999,1,0.194534,99.8024
204800,      31864.819,0.155712,0.15544,0.599167,1,0.194534,99.8024
204900,      31880.363,0.155712,0.15544,0.599045,1,0.194534,99.8024
205000,      31895.907,0.155712,0.15544,0.599014,1,0.194534,99.8025
205100,      31911.451,0.155712,0.15544,0.598999,1,0.194534,99.8025
205200,      31926.995,0.155712,0.15544,0.599289,1,0.194534,99.8025
205300,      31942.539,0.155712,0.15544,0.599045,1,0.194534,99.8025
205400,      31958.083,0.155712,0.15544,0.59903,1,0.194534,99.8025
205500,      31973.627,0.155712,0.15544,0.598999,1,0.194534,99.8025
205600,      31989.171,0.155712,0.15544,0.599091,1,0.194534,99.8025
205700,      32004.715,0.155712,0.15544,0.59906,1,0.194534,99.8025
205800,      32020.259,0.155712,0.15544,0.599045,1,0.194534,99.8025
205900,      32035.803,0.155712,0.15544,0.599014,1,0.194534,99.8026
206000,      32051.347,0.155712,0.15544,0.598999,1,0.194534,99.8026
206100,      32066.891,0.155712,0.15544,0.599121,1,0.194534,99.8026
206200,      32082.435,0.155712,0.15544,0.599045,1,0.194534,99.8026
206300,      32097.979,0.155712,0.15544,0.599014,1,0.194534,99.8026
206400,      32113.523,0.155712,0.15544,0.598999,1,0.194534,99.8026
206500,      32129.067,0.155712,0.15544,0.599228,1,0.194534,99.8026
206600,      32144.611,0.155712,0.15544,0.599045,1,0.194534,99.8026
206700,      32160.155,0.155712,0.15544,0.599014,0.999985,0.194534,99.8026
206800,      32175.699,0.155712,0.15544,0.598999,1,0.194534,99.8027
206900,      32191.244,0.155712,0.15544,0.599197,1,0.194534,99.8027
207000,      32206.788,0.155712,0.15544,0.599045,1,0.194534,99.8027
207100,      32222.332,0.155712,0.15544,0.59903,1,0.194534,99.8027
207200,      32237.876,0.155712,0.15544,0.599014,1,0.194534,99.8027
207300,      32253.420,0.155712,0.15544,0.598953,1,0.194534,99.8027
207400,      32268.964,0.155712,0.15544,0.599091,1,0.194534,99.8027
207500,      32284.508,0.155712,0.15544,0.599045,1,0.194534,99.8027
207600,      32300.052,0.155712,0.15544,0.599014,1,0.194534,99.8027
207700,      32315.596,0.155712,0.15544,0.598999,1,0.194534,99.8028
207800,      32331.140,0.155712,0.15544,0.599167,1,0.194534,99.8028
207900,      32346.684,0.155712,0.15544,0.599045,1,0.194534,99.8028
208000,      32362.228,0.155712,0.15544,0.599014,1,0.194534,99.8028
208100,      32377.772,0.155712,0.15544,0.598999,1,0.194534,99.8028
208200,      32393.316,0.155712,0.15544,0.599289,1,0.194534,99.8028
208300,      32408.860,0.155712,0.15544,0.599045,1,0.194534,99.8028
208400,      32424.404,0.155712,0.15544,0.59903,1,0.194534,99.8028
208500,      32439.948,0.155712,0.15544,0.598999,1,0.194534,99.8028
208600,      32455.492,0.155712,0.15544,0.599075,1,0.194534,99.8029
208700,      32471.036,0.155712,0.15544,0.59906,1,0.194534,99.8029
208800,      32486.580,0.155712,0.15544,0.599045,1,0.194534,99.8029
208900,      32502.124,0.155712,0.15544,0.599014,1,0.194534,99.8029
209000,      32517.668,0.155712,0.15544,0.598999,1,0.194534,99.8029
209100,      32533.212,0.155712,0.15544,0.599106,1,0.194534,99.8029
209200,      32548.756,0.155712,0.15544,0.599045,1,0.194534,99.8029
209300,      32564.301,0.155712,0.15544,0.599014,1,0.194534,99.8029
209400,      32579.845,0.155712,0.15544,0.598999,1,0.194534,99.8029
209500,      32595.389,0.155712,0.15544,0.599197,1,0.194534,99.803
209600,      32610.933,0.155712,0.15544,0.599045,1,0.194534,99.803
209700,      32626.477,0.155712,0.15544,0.599014,1,0.194534,99.803
209800,      32642.021,0.155712,0.15544,0.598999,1,0.194534,99.803
209900,      32657.565,0.155712,0.15544,0.599274,1,0.194534,99.803
210000,      32673.109,0.155712,0.15544,0.599045,1,0.194534,99.803
210100,      32688.653,0.155712,0.15544,0.59903,1,0.194534,99.803
210200,      32704.197,0.155712,0.15544,0.598999,1,0.194534,99.803
210300,      32719.741,0.155712,0.15544,0.598969,1,0.194534,99.803
210400,      32735.285,0.155712,0.15544,0.599075,1,0.194534,99.803
210500,      32750.829,0.155712,0.15544,0.599045,1,0.194534,99.8031
210600,      32766.373,0.155712,0.15544,0.599014,1,0.194534,99.8031
210700,      32781.917,0.155712,0.15544,0.598999,1,0.194534,99.8031
210800,      32797.461,0.155712,0.15544,0.599136,1,0.194534,99.8031
210900,      32813.005,0.155712,0.15544,0.599045,1,0.194534,99.8031
211000,      32828.549,0.155712,0.15544,0.599014,1,0.194534,99.8031
211100,      32844.093,0.155712,0.15544,0.598999,1,0.194534,99.8031
211200,      32859.637,0.155712,0.15544,0.599243,1,0.194534,99.8031
211300,      32875.181,0.155712,0.15544,0.599045,1,0.194534,99.8031
211400,      32890.725,0.155712,0.15544,0.59903,1,0.194534,99.8032
211500,      32906.269,0.155712,0.15544,0.598999,1,0.194534,99.8032
211600,      32921.813,0.155712,0.15544,0.599167,1,0.194534,99.8032
211700,      32937.358,0.155712,0.15544,0.599045,1,0.194534,99.8032
211800,      32952.902,0.155712,0.15544,0.59903,1,0.194534,99.8032
211900,      32968.446,0.155712,0.15544,0.598999,1,0.194534,99.8032
212000,      32983.990,0.155712,0.15544,0.598923,1,0.194534,99.8032
212100,      32999.534,0.155712,0.15544,0.599075,1,0.194534,99.8032
212200,      33015.078,0.155712,0.15544,0.599045,1,0.194534,99.8032
212300,      33030.622,0.155712,0.15544,0.599014,1,0.194534,99.8032
212400,      33046.166,0.155712,0.15544,0.598999,1,0.194534,99.8033
212500,      33061.710,0.155712,0.15544,0.599167,1,0.194534,99.8033
212600,      33077.254,0.155712,0.15544,0.599045,1,0.194534,99.8033
212700,      33092.798,0.155712,0.15544,0.599014,1,0.194534,99.8033
212800,      33108.342,0.155715,0.15544,0.599014,1,0.194534,99.8033
212900,      33123.886,0.155712,0.15544,0.599304,1,0.194534,99.8033
213000,      33139.430,0.155712,0.15544,0.599045,1,0.194534,99.8033
213100,      33154.974,0.155712,0.15544,0.59903,1,0.194534,99.8033
213200,      33170.518,0.155712,0.15544,0.598999,1,0.194534,99.8033
213300,      33186.062,0.155712,0.15544,0.599045,1.00002,0.194534,99.8034
213400,      33201.606,0.155712,0.15544,0.59906,1,0.194534,99.8034
213500,      33217.150,0.155712,0.15544,0.59903,1,0.194534,99.8034
213600,      33232.694,0.155712,0.15544,0.598999,1,0.194534,99.8034
213700,      33248.238,0.155712,0.15544,0.598999,1,0.194534,99.8034
213800,      33263.782,0.155712,0.15544,0.599136,1,0.194534,99.8034
213900,      33279.326,0.155712,0.15544,0.599045,1,0.194534,99.8034
214000,      33294.870,0.155712,0.15544,0.599014,1,0.194534,99.8034
214100,      33310.415,0.155712,0.15544,0.598999,1,0.194534,99.8034
214200,      33325.959,0.155712,0.15544,0.599243,1,0.194534,99.8034
214300,      33341.503,0.155712,0.15544,0.599045,1,0.194534,99.8035
214400,      33357.047,0.155712,0.15544,0.599014,1,0.194534,99.8035
214500,      33372.591,0.155712,0.15544,0.598999,1,0.194534,99.8035
214600,      33388.135,0.155712,0.15544,0.599182,1,0.194534,99.8035
214700,      33403.679,0.155712,0.15544,0.599045,1,0.194534,99.8035
214800,      33419.223,0.155712,0.15544,0.59903,1,0.194534,99.8035
214900,      33434.767,0.155712,0.15544,0.598999,1,0.194534,99.8035
215000,      33450.311,0.155712,0.15544,0.598923,1,0.194534,99.8035
215100,      33465.855,0.155712,0.15544,0.599075,1,0.194534,99.8035
215200,      33481.399,0.155712,0.15544,0.599045,1,0.194534,99.8035
215300,      33496.943,0.155712,0.15544,0.599014,1,0.194534,99.8036
215400,      33512.487,0.155712,0.15544,0.598999,1,0.194534,99.8036
215500,      33528.031,0.155712,0.15544,0.599167,1,0.194534,99.8036
215600,      33543.575,0.155712,0.15544,0.599045,1,0.194534,99.8036
215700,      33559.119,0.155712,0.15544,0.599014,1,0.194534,99.8036
215800,      33574.663,0.155712,0.15544,0.598999,1,0.194534,99.8036
215900,      33590.207,0.155712,0.15544,0.599289,1,0.194534,99.8036
216000,      33605.751,0.155712,0.15544,0.599045,1,0.194534,99.8036
216100,      33621.295,0.155712,0.15544,0.59903,1,0.194534,99.8036
216200,      33636.839,0.155712,0.15544,0.598999,1,0.194534,99.8036
216300,      33652.383,0.155712,0.15544,0.599106,1,0.194534,99.8037
216400,      33667.927,0.155712,0.15544,0.59906,1,0.194534,99.8037
216500,      33683.472,0.155712,0.15544,0.599045,1,0.194534,99.8037
216600,      33699.016,0.155712,0.15544,0.598999,1,0.194534,99.8037
216700,      33714.560,0.155712,0.15544,0.598999,1,0.194534,99.8037
216800,      33730.104,0.155712,0.15544,0.599106,1,0.194534,99.8037
216900,      33745.648,0.155712,0.15544,0.599045,1,0.194534,99.8037
217000,      33761.192,0.155712,0.15544,0.599014,1,0.194534,99.8037
217100,      33776.736,0.155712,0.15544,0.598999,1,0.194534,99.8037
217200,      33792.280,0.155712,0.15544,0.599182,1,0.194534,99.8037
217300,      33807.824,0.155712,0.15544,0.599045,1,0.194534,99.8038
217400,      33823.368,0.155712,0.15544,0.599014,1,0.194534,99.8038
217500,      33838.912,0.155712,0.15544,0.598999,1,0.194534,99.8038
217600,      33854.456,0.155712,0.15544,0.599289,1,0.194534,99.8038
217700,      33870.000,0.155712,0.15544,0.599045,1,0.194534,99.8038
217800,      33885.544,0.155712,0.15544,0.59903,1,0.194534,99.8038
217900,      33901.088,0.155712,0.15544,0.598999,1,0.194534,99.8038
218000,      33916.632,0.155712,0.15544,0.599014,1,0.194534,99.8038
218100,      33932.176,0.155712,0.15544,0.59906,1,0.194534,99.8038
218200,      33947.720,0.155712,0.15544,0.599045,1,0.194534,99.8038
218300,      33963.264,0.155712,0.15544,0.599014,1,0.194534,99.8039
218400,      33978.808,0.155712,0.15544,0.598999,1,0.194534,99.8039
218500,      33994.352,0.155712,0.15544,0.599136,1,0.194534,99.8039
218600,      34009.896,0.155712,0.15544,0.599045,1,0.194534,99.8039
218700,      34025.440,0.155712,0.15544,0.599014,1,0.194534,99.8039
218800,      34040.984,0.155712,0.15544,0.598999,1,0.194534,99.8039
218900,      34056.528,0.155712,0.15544,0.599243,1,0.194534,99.8039
219000,      34072.073,0.155712,0.15544,0.599045,1,0.194534,99.8039
219100,      34087.617,0.155712,0.15544,0.59903,1,0.194534,99.8039
219200,      34103.161,0.155712,0.15544,0.598999,1,0.194534,99.8039
219300,      34118.705,0.155712,0.15544,0.599167,1,0.194534,99.804
219400,      34134.249,0.155712,0.15544,0.599045,1,0.194534,99.804
219500,      34149.793,0.155712,0.15544,0.59903,1,0.194534,99.804
219600,      34165.337,0.155712,0.15544,0.599014,1,0.194534,99.804
219700,      34180.881,0.155712,0.15544,0.598999,1,0.194534,99.804
219800,      34196.425,0.155712,0.15544,0.599106,1,0.194534,99.804
219900,      34211.969,0.155712,0.15544,0.599045,1,0.194534,99.804
220000,      34227.513,0.155712,0.15544,0.599014,1,0.194534,99.804
220100,      34243.057,0.15571,0.15544,0.598984,1,0.194534,99.804
220200,      34258.601,0.155712,0.15544,0.599197,1,0.194534,99.804
220300,      34274.145,0.155712,0.15544,0.599045,1,0.194534,99.8041
220400,      34289.689,0.155712,0.15544,0.599014,1,0.194534,99.8041
220500,      34305.233,0.155712,0.15544,0.598999,1,0.194534,99.8041
220600,      34320.777,0.155712,0.15544,0.599289,1,0.194534,99.8041
220700,      34336.321,0.155712,0.15544,0.599045,1,0.194534,99.8041
220800,      34351.865,0.15571,0.15544,0.599014,0.999985,0.194534,99.8041
220900,      34367.409,0.155712,0.15544,0.598999,1,0.194534,99.8041
221000,      34382.953,0.155712,0.15544,0.598938,1,0.194534,99.8041
221100,      34398.497,0.155712,0.15544,0.599075,1,0.194534,99.8041
221200,      34414.041,0.155712,0.15544,0.599045,1,0.194534,99.8041
221300,      34429.585,0.155712,0.15544,0.599014,1,0.194534,99.8041
221400,      34445.130,0.155712,0.15544,0.598999,1,0.194534,99.8042
221500,      34460.674,0.155712,0.15544,0.599136,1,0.194534,99.8042
221600,      34476.218,0.155712,0.15544,0.599045,1,0.194534,99.8042
221700,      34491.762,0.155712,0.15544,0.599014,1,0.194534,99.8042
221800,      34507.306,0.155712,0.15544,0.598999,1,0.194534,99.8042
221900,      34522.850,0.155712,0.15544,0.599258,1,0.194534,99.8042
222000,      34538.394,0.155712,0.15544,0.599045,1,0.194534,99.8042
222100,      34553.938,0.155712,0.15544,0.59903,1,0.194534,99.8042
222200,      34569.482,0.155712,0.15544,0.598999,1,0.194534,99.8042
222300,      34585.026,0.155712,0.15544,0.599152,1,0.194534,99.8042
222400,      34600.570,0.155712,0.15544,0.59906,1,0.194534,99.8043
222500,      34616.114,0.155712,0.15544,0.59903,1,0.194534,99.8043
222600,      34631.658,0.155712,0.15544,0.598999,1,0.194534,99.8043
222700,      34647.202,0.155712,0.15544,0.598938,1,0.194534,99.8043
222800,      34662.746,0.155712,0.15544,0.599091,1,0.194534,99.8043
222900,      34678.290,0.155712,0.15544,0.599045,1,0.194534,99.8043
223000,      34693.834,0.155712,0.15544,0.599014,1,0.194534,99.8043
223100,      34709.378,0.155712,0.15544,0.598999,1,0.194534,99.8043
223200,      34724.922,0.155712,0.15544,0.599167,1,0.194534,99.8043
223300,      34740.466,0.155712,0.15544,0.599045,1,0.194534,99.8043
223400,      34756.010,0.155712,0.15544,0.599014,1,0.194534,99.8043
223500,      34771.554,0.155712,0.15544,0.598999,1,0.194534,99.8044
223600,      34787.098,0.155712,0.15544,0.599304,1,0.194534,99.8044
223700,      34802.642,0.155712,0.15544,0.599045,1,0.194534,99.8044
223800,      34818.187,0.155712,0.15544,0.59903,1,0.194534,99.8044
223900,      34833.731,0.155712,0.15544,0.598999,1,0.194534,99.8044
224000,      34849.275,0.155712,0.15544,0.599075,1,0.194534,99.8044
224100,      34864.819,0.155712,0.15544,0.59906,1,0.194534,99.8044
224200,      34880.363,0.155712,0.15544,0.599045,1,0.194534,99.8044
224300,      34895.907,0.155712,0.15544,0.599014,1,0.194534,99.8044
224400,      34911.451,0.155712,0.15544,0.598999,1,0.194534,99.8044
224500,      34926.995,0.155712,0.15544,0.599106,1,0.194534,99.8045
224600,      34942.539,0.155712,0.15544,0.599045,1,0.194534,99.8045
224700,      34958.083,0.155712,0.15544,0.599014,1,0.194534,99.8045
224800,      34973.627,0.155712,0.15544,0.598999,1,0.194534,99.8045
224900,      34989.171,0.155712,0.15544,0.599197,1,0.194534,99.8045
225000,      35004.715,0.155712,0.15544,0.599045,1,0.194534,99.8045
225100,      35020.259,0.155712,0.15544,0.599014,1,0.194534,99.8045
225200,      35035.803,0.155712,0.15544,0.598999,1,0.194534,99.8045
225300,      35051.347,0.155712,0.15544,0.599289,1,0.194534,99.8045
225400,      35066.891,0.155712,0.15544,0.599045,1,0.194534,99.8045
225500,      35082.435,0.155712,0.15544,0.59903,1,0.194534,99.8045
225600,      35097.979,0.155712,0.15544,0.598999,1,0.194534,99.8046
225700,      35113.523,0.155712,0.15544,0.599014,1,0.194534,99.8046
225800,      35129.067,0.155712,0.15544,0.599075,1,0.194534,99.8046
225900,      35144.611,0.155712,0.15544,0.599045,1,0.194534,99.8046
226000,      35160.155,0.155712,0.15544,0.599014,1,0.194534,99.8046
226100,      35175.699,0.155712,0.15544,0.598999,1,0.194534,99.8046
226200,      35191.244,0.155712,0.15544,0.599106,1,0.194534,99.8046
226300,      35206.788,0.155712,0.15544,0.599045,1,0.194534,99.8046
226400,      35222.332,0.155712,0.15544,0.599014,1,0.194534,99.8046
226500,      35237.876,0.155712,0.15544,0.598999,1,0.194534,99.8046
226600,      35253.420,0.155712,0.15544,0.599228,1,0.194534,99.8046
226700,      35268.964,0.155712,0.15544,0.599045,1,0.194534,99.8047
226800,      35284.508,0.155712,0.15544,0.59903,1,0.194534,99.8047
226900,      35300.052,0.155712,0.15544,0.598999,1,0.194534,99.8047
227000,      35315.596,0.155712,0.15544,0.599167,1,0.194534,99.8047
227100,      35331.140,0.155712,0.15544,0.599045,1,0.194534,99.8047
227200,      35346.684,0.155715,0.15544,0.599045,1,0.194534,99.8047
227300,      35362.228,0.155712,0.15544,0.598999,1,0.194534,99.8047
227400,      35377.772,0.155712,0.15544,0.598923,1,0.194534,99.8047
227500,      35393.316,0.155712,0.15544,0.599075,1,0.194534,99.8047
227600,      35408.860,0.155712,0.15544,0.599045,1,0.194534,99.8047
227700,      35424.404,0.155712,0.15544,0.599014,1,0.194534,99.8047
227800,      35439.948,0.155715,0.15544,0.598999,1,0.194534,99.8048
227900,      35455.492,0.15571,0.15544,0.599152,1,0.194534,99.8048
228000,      35471.036,0.155712,0.15544,0.599045,1,0.194534,99.8048
228100,      35486.580,0.155715,0.15544,0.59903,1,0.194534,99.8048
228200,      35502.124,0.15571,0.15544,0.598984,1,0.194534,99.8048
228300,      35517.668,0.155712,0.15544,0.599258,1,0.194534,99.8048
228400,      35533.212,0.155712,0.15544,0.599045,1,0.194534,99.8048
228500,      35548.756,0.155712,0.15544,0.59903,1,0.194534,99.8048
228600,      35564.301,0.155712,0.15544,0.598999,1,0.194534,99.8048
228700,      35579.845,0.155712,0.15544,0.599152,1,0.194534,99.8048
228800,      35595.389,0.155712,0.15544,0.59906,1,0.194534,99.8048
228900,      35610.933,0.155712,0.15544,0.59903,1,0.194534,99.8049
229000,      35626.477,0.155712,0.15544,0.599014,0.999985,0.194534,99.8049
229100,      35642.021,0.155712,0.15544,0.598999,1,0.194534,99.8049
229200,      35657.565,0.155712,0.15544,0.599106,1,0.194534,99.8049
229300,      35673.109,0.155715,0.15544,0.599045,1,0.194534,99.8049
229400,      35688.653,0.155712,0.15544,0.599014,1,0.194534,99.8049
229500,      35704.197,0.15571,0.15544,0.598984,1,0.194534,99.8049
229600,      35719.741,0.155715,0.15544,0.599213,1,0.194534,99.8049
229700,      35735.285,0.155712,0.15544,0.599045,1,0.194534,99.8049
229800,      35750.829,0.155712,0.15544,0.599014,1,0.194534,99.8049
229900,      35766.373,0.155715,0.15544,0.599014,1,0.194534,99.8049
230000,      35781.917,0.155712,0.15544,0.599228,1,0.194534,99.805
230100,      35797.461,0.155712,0.15544,0.599045,1,0.194534,99.805
230200,      35813.005,0.155712,0.15544,0.59903,1,0.194534,99.805
230300,      35828.549,0.155712,0.15544,0.598999,1,0.194534,99.805
230400,      35844.093,0.155712,0.15544,0.598969,1,0.194534,99.805
230500,      35859.637,0.155712,0.15544,0.599075,1,0.194534,99.805
230600,      35875.181,0.155712,0.15544,0.599045,1,0.194534,99.805
230700,      35890.725,0.155712,0.15544,0.599014,1,0.194534,99.805
230800,      35906.269,0.155712,0.15544,0.598999,1,0.194534,99.805
230900,      35921.813,0.155712,0.15544,0.599152,1,0.194534,99.805
231000,      35937.358,0.155715,0.15544,0.599045,1,0.194534,99.805
231100,      35952.902,0.15571,0.15544,0.599014,1,0.194534,99.805
231200,      35968.446,0.155712,0.15544,0.598999,1,0.194534,99.8051
231300,      35983.990,0.155712,0.15544,0.599243,1,0.194534,99.8051
231400,      35999.534,0.155712,0.15544,0.599045,1,0.194534,99.8051
