iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
113000,      12384.534,0.121746,0.121457,0.647858,0.961166,0.218201,99.6376
113100,      12396.680,0.12185,0.121457,0.648392,0.962173,0.218323,99.6376
113200,      12408.826,0.121993,0.121457,0.64917,0.963272,0.218689,99.6376
113300,      12420.976,0.122095,0.121951,0.649658,0.96402,0.218979,99.6375
113400,      12433.171,0.122235,0.121951,0.650421,0.965179,0.219177,99.6377
113500,      12445.366,0.122334,0.121951,0.650955,0.96611,0.21936,99.6378
113600,      12457.561,0.122459,0.121951,0.651566,0.966965,0.219513,99.6377
113700,      12469.756,0.12261,0.121951,0.652435,0.968002,0.219925,99.6376
113800,      12481.959,0.122731,0.122449,0.653061,0.969086,0.220261,99.6375
113900,      12494.204,0.122856,0.122449,0.653702,0.970047,0.220535,99.6376
114000,      12506.449,0.122988,0.122449,0.654465,0.971024,0.220673,99.6376
114100,      12518.730,0.1231,0.122951,0.655106,0.971771,0.220688,99.6377
114200,      12531.025,0.123207,0.122951,0.65564,0.97287,0.220978,99.6379
114300,      12543.320,0.12337,0.122951,0.656509,0.973892,0.221359,99.638
114400,      12555.615,0.123459,0.122951,0.657059,0.974716,0.221573,99.638
114500,      12567.910,0.123596,0.122951,0.657761,0.975891,0.221695,99.6379
114600,      12580.247,0.123706,0.123457,0.658325,0.976669,0.221786,99.638
114700,      12592.593,0.123856,0.123457,0.659149,0.977692,0.222046,99.6382
114800,      12604.938,0.123969,0.123457,0.659775,0.978821,0.22229,99.6382
114900,      12617.284,0.124069,0.123457,0.660263,0.97966,0.222595,99.6381
115000,      12629.630,0.124201,0.123457,0.660934,0.980515,0.222702,99.6379
115100,      12642.025,0.124319,0.123967,0.661591,0.981506,0.222824,99.638
115200,      12654.421,0.124436,0.123967,0.662216,0.982498,0.222977,99.638
115300,      12666.846,0.124561,0.124481,0.66275,0.983627,0.223358,99.6382
115400,      12679.295,0.124718,0.124481,0.663666,0.984665,0.223663,99.6384
115500,      12691.743,0.124795,0.124481,0.664047,0.98555,0.223694,99.6385
115600,      12704.191,0.124955,0.124481,0.664932,0.986679,0.223892,99.6385
115700,      12716.639,0.12505,0.124481,0.665344,0.987427,0.224167,99.6385
115800,      12729.125,0.125209,0.125,0.666245,0.988541,0.224564,99.6386
115900,      12741.625,0.125321,0.125,0.66684,0.989639,0.224686,99.6388
116000,      12754.125,0.125422,0.125,0.667358,0.990601,0.224854,99.6388
116100,      12766.625,0.125543,0.125,0.667984,0.99147,0.225006,99.6388
116200,      12779.125,0.125681,0.125,0.668732,0.992355,0.225433,99.6386
116300,      12791.674,0.125801,0.125523,0.669388,0.993484,0.225693,99.6388
116400,      12804.226,0.125938,0.125523,0.670105,0.994598,0.225906,99.6388
116500,      12816.778,0.126102,0.125523,0.670944,0.995621,0.226028,99.6388
116600,      12829.331,0.126208,0.125523,0.671494,0.996368,0.226318,99.6387
116700,      12841.891,0.126304,0.12605,0.672012,0.997452,0.226685,99.6385
116800,      12854.496,0.126489,0.12605,0.673065,0.998459,0.227036,99.6386
116900,      12867.101,0.12659,0.12605,0.673584,0.999573,0.227036,99.6386
117000,      12879.560,0.114,0.113556,0.606628,0.900085,0.204391,99.6384
117100,      12890.916,0.114123,0.113556,0.607315,0.900986,0.204681,99.6384
117200,      12902.281,0.114244,0.114068,0.607956,0.901886,0.20491,99.6383
117300,      12913.688,0.114349,0.114068,0.608566,0.902786,0.205063,99.6384
117400,      12925.095,0.114458,0.114068,0.6091,0.903671,0.205353,99.6385
117500,      12936.527,0.114568,0.114504,0.60965,0.904587,0.205475,99.6387
117600,      12947.977,0.114673,0.114504,0.610229,0.905472,0.205566,99.6389
117700,      12959.427,0.114789,0.114504,0.610779,0.906403,0.205826,99.639
117800,      12970.878,0.114913,0.114504,0.611465,0.907318,0.205994,99.6391
117900,      12982.328,0.115032,0.114504,0.612137,0.908218,0.206238,99.639
118000,      12993.793,0.115154,0.114943,0.612762,0.909103,0.206543,99.639
118100,      13005.287,0.115277,0.114943,0.61351,0.910049,0.206787,99.6391
118200,      13016.782,0.115386,0.114943,0.614044,0.910965,0.20697,99.6391
118300,      13028.308,0.115494,0.115385,0.614624,0.911865,0.20723,99.6393
118400,      13039.846,0.115607,0.115385,0.61525,0.912796,0.207321,99.6395
118500,      13051.385,0.115715,0.115385,0.615738,0.913696,0.207443,99.6396
118600,      13062.923,0.115828,0.115385,0.616379,0.914581,0.207626,99.6396
118700,      13074.462,0.115946,0.115385,0.616959,0.915482,0.207794,99.6396
118800,      13086.023,0.116072,0.11583,0.61763,0.916473,0.20813,99.6396
118900,      13097.606,0.116191,0.11583,0.618301,0.917358,0.208496,99.6397
119000,      13109.189,0.11631,0.11583,0.618927,0.918228,0.208725,99.6397
119100,      13120.814,0.116424,0.116279,0.619598,0.919159,0.208954,99.6399
119200,      13132.442,0.116537,0.116279,0.620163,0.920059,0.209106,99.6401
119300,      13144.070,0.116652,0.116279,0.620834,0.92099,0.209167,99.6401
119400,      13155.698,0.116763,0.116279,0.621353,0.921906,0.209259,99.6401
119500,      13167.326,0.116876,0.116279,0.621964,0.922836,0.209396,99.64
119600,      13178.988,0.11699,0.116732,0.622498,0.923798,0.209686,99.6401
119700,      13190.661,0.117117,0.116732,0.623215,0.924759,0.210068,99.6402
119800,      13202.344,0.117228,0.117188,0.623764,0.925598,0.210342,99.6402
119900,      13214.062,0.117351,0.117188,0.624451,0.926529,0.210617,99.6404
120000,      13225.781,0.117471,0.117188,0.625107,0.927444,0.21077,99.6406
120100,      13237.500,0.11759,0.117188,0.625763,0.928391,0.210815,99.6407
120200,      13249.219,0.117711,0.117188,0.62645,0.929321,0.211044,99.6406
120300,      13260.941,0.117827,0.117647,0.62706,0.930252,0.211243,99.6405
120400,      13272.706,0.117955,0.117647,0.627747,0.931274,0.211487,99.6407
120500,      13284.471,0.118059,0.117647,0.62825,0.932083,0.211761,99.6407
120600,      13296.260,0.118182,0.11811,0.628906,0.933136,0.211945,99.6409
120700,      13308.071,0.118285,0.11811,0.629425,0.934067,0.212036,99.6411
120800,      13319.882,0.118396,0.11811,0.630005,0.934937,0.212219,99.6412
120900,      13331.693,0.118518,0.11811,0.630661,0.935806,0.212418,99.6413
121000,      13343.504,0.118649,0.11811,0.631332,0.936752,0.212799,99.6412
121100,      13355.336,0.118774,0.118577,0.632034,0.937683,0.213181,99.6412
121200,      13367.194,0.118888,0.118577,0.632614,0.938644,0.21344,99.6414
121300,      13379.051,0.119012,0.118577,0.633362,0.939667,0.213608,99.6414
121400,      13390.909,0.119145,0.118577,0.634033,0.940659,0.213684,99.6414
121500,      13402.767,0.119259,0.118577,0.63472,0.941467,0.213806,99.6412
121600,      13414.643,0.119367,0.119048,0.635239,0.942429,0.213989,99.6411
121700,      13426.548,0.119496,0.119048,0.635956,0.943344,0.214203,99.6412
121800,      13438.452,0.119605,0.119048,0.636459,0.944397,0.214508,99.6411
121900,      13450.398,0.119725,0.119522,0.637131,0.945374,0.214706,99.6413
122000,      13462.351,0.119838,0.119522,0.637711,0.946304,0.214813,99.6414
122100,      13474.303,0.119964,0.119522,0.638336,0.94725,0.215012,99.6414
122200,      13486.255,0.120088,0.119522,0.639023,0.948181,0.21524,99.6414
122300,      13498.207,0.120202,0.119522,0.639587,0.94902,0.215607,99.6412
122400,      13510.200,0.120312,0.12,0.640213,0.949997,0.215927,99.6413
122500,      13522.200,0.120455,0.12,0.64093,0.95108,0.216232,99.6413
122600,      13534.217,0.120568,0.120482,0.641602,0.951828,0.216339,99.6414
122700,      13546.265,0.120691,0.120482,0.642258,0.952957,0.21637,99.6416
122800,      13558.313,0.120814,0.120482,0.642914,0.95372,0.216644,99.6418
122900,      13570.361,0.12094,0.120482,0.643661,0.954849,0.216934,99.6418
123000,      13582.410,0.121056,0.120482,0.644211,0.955627,0.217194,99.6417
123100,      13594.476,0.121184,0.120968,0.644913,0.956802,0.217468,99.6417
123200,      13606.573,0.121303,0.120968,0.645569,0.957748,0.217499,99.6418
123300,      13618.669,0.121422,0.120968,0.646149,0.958694,0.217621,99.6419
123400,      13630.766,0.121541,0.120968,0.646805,0.959671,0.217773,99.6418
123500,      13642.863,0.12166,0.120968,0.6474,0.960632,0.218109,99.6417
123600,      13654.980,0.121784,0.121457,0.648026,0.961517,0.218414,99.6416
123700,      13667.126,0.121872,0.121457,0.648529,0.962387,0.218491,99.6416
123800,      13679.271,0.122004,0.121457,0.649185,0.963501,0.218735,99.6416
123900,      13691.463,0.122121,0.121951,0.649796,0.964325,0.218872,99.6418
124000,      13703.659,0.122268,0.121951,0.650635,0.965286,0.219299,99.6419
124100,      13715.854,0.122393,0.121951,0.651245,0.966431,0.219635,99.642
124200,      13728.049,0.1225,0.121951,0.65181,0.96727,0.219864,99.6419
124300,      13740.245,0.122635,0.122449,0.652618,0.968124,0.220001,99.6418
124400,      13752.490,0.122751,0.122449,0.653198,0.969086,0.220047,99.642
124500,      13764.735,0.122877,0.122449,0.653885,0.970062,0.220383,99.642
124600,      13776.980,0.123004,0.122449,0.654617,0.971069,0.220703,99.642
124700,      13789.224,0.123118,0.122449,0.655212,0.972076,0.220947,99.6418
124800,      13801.475,0.123242,0.122951,0.655838,0.973068,0.221085,99.6417
124900,      13813.770,0.123392,0.122951,0.656693,0.974167,0.221191,99.6417
125000,      13826.066,0.123493,0.122951,0.657242,0.974915,0.22139,99.6417
125100,      13838.395,0.123641,0.123457,0.657974,0.976105,0.22168,99.6418
125200,      13850.741,0.123733,0.123457,0.658463,0.977051,0.22197,99.642
125300,      13863.086,0.123852,0.123457,0.659088,0.97789,0.222107,99.6421
125400,      13875.432,0.123999,0.123457,0.659897,0.978912,0.222244,99.642
125500,      13887.778,0.124114,0.123457,0.660446,0.980026,0.222382,99.6419
125600,      13900.165,0.124236,0.123967,0.661072,0.981003,0.222763,99.642
125700,      13912.562,0.12436,0.123967,0.661789,0.981995,0.223022,99.6421
125800,      13924.959,0.124484,0.123967,0.662354,0.982986,0.223145,99.6421
125900,      13937.355,0.124618,0.123967,0.663101,0.983963,0.223343,99.642
126000,      13949.752,0.124742,0.123967,0.663773,0.984909,0.223602,99.6418
126100,      13962.199,0.124829,0.124481,0.664261,0.985809,0.223907,99.6419
126200,      13974.647,0.124982,0.124481,0.664917,0.986938,0.224152,99.6419
126300,      13987.125,0.125068,0.125,0.665451,0.987808,0.224289,99.6421
126400,      13999.625,0.125208,0.125,0.666183,0.988678,0.224426,99.6423
126500,      14012.125,0.125359,0.125,0.667053,0.989655,0.224838,99.6424
126600,      14024.625,0.125504,0.125,0.66777,0.990906,0.225204,99.6424
126700,      14037.125,0.125606,0.125,0.668243,0.991882,0.225418,99.6423
126800,      14049.665,0.125756,0.125523,0.669144,0.992874,0.225494,99.6424
126900,      14062.218,0.125874,0.125523,0.669815,0.993652,0.225693,99.6426
127000,      14074.770,0.125973,0.125523,0.670334,0.994629,0.226089,99.6426
127100,      14087.322,0.126105,0.125523,0.670959,0.995804,0.226379,99.6425
127200,      14099.874,0.126249,0.125523,0.671783,0.996857,0.226517,99.6424
127300,      14112.479,0.126351,0.12605,0.672318,0.997665,0.226517,99.6425
127400,      14125.084,0.126526,0.12605,0.673279,0.998703,0.22699,99.6426
127500,      14137.689,0.126634,0.12605,0.673843,0.999817,0.22731,99.6425
127600,      14150.294,0.126649,0.12605,0.673981,0.999832,0.22728,99.6424
127700,      14162.911,0.126697,0.126582,0.674179,1.00005,0.227127,99.6424
127800,      14174.852,0.114058,0.113893,0.60701,0.900467,0.204483,99.6423
127900,      14186.242,0.114174,0.113893,0.60759,0.901352,0.204697,99.6425
128000,      14197.643,0.114281,0.114068,0.60817,0.902267,0.204865,99.6426
128100,      14209.049,0.114389,0.114068,0.608734,0.903152,0.205139,99.6427
128200,      14220.456,0.114501,0.114068,0.609268,0.904068,0.205353,99.6427
128300,      14231.863,0.114607,0.114068,0.609833,0.904968,0.205521,99.6427
128400,      14243.270,0.114727,0.114068,0.610474,0.905869,0.205856,99.6425
128500,      14254.695,0.114853,0.114504,0.61113,0.906799,0.206024,99.6424
128600,      14266.145,0.114971,0.114504,0.611847,0.907684,0.2061,99.6424
128700,      14277.595,0.115088,0.114504,0.612457,0.908585,0.206329,99.6424
128800,      14289.080,0.115208,0.114943,0.613113,0.909515,0.206558,99.6425
128900,      14300.575,0.115312,0.114943,0.613678,0.910416,0.206711,99.6425
129000,      14312.077,0.115421,0.115385,0.614166,0.911285,0.207001,99.6426
129100,      14323.615,0.115533,0.115385,0.614838,0.912231,0.207199,99.6428
129200,      14335.154,0.115643,0.115385,0.615341,0.913162,0.207336,99.6429
129300,      14346.692,0.115763,0.115385,0.615967,0.914093,0.207657,99.643
129400,      14358.231,0.115888,0.115385,0.616684,0.914978,0.207825,99.643
129500,      14369.769,0.116006,0.115385,0.617279,0.915878,0.207962,99.6429
129600,      14381.351,0.116133,0.11583,0.618042,0.91684,0.208267,99.643
129700,      14392.934,0.116255,0.11583,0.618683,0.91774,0.208511,99.643
129800,      14404.535,0.116365,0.116279,0.619278,0.918655,0.20871,99.6431
129900,      14416.163,0.116474,0.116279,0.619843,0.919571,0.208969,99.6433
130000,      14427.791,0.116588,0.116279,0.620407,0.920486,0.209106,99.6434
130100,      14439.419,0.116696,0.116279,0.621002,0.921402,0.209183,99.6434
130200,      14451.047,0.116811,0.116279,0.621552,0.922333,0.209351,99.6434
130300,      14462.685,0.116933,0.116732,0.622238,0.923248,0.209579,99.6433
130400,      14474.358,0.117041,0.116732,0.622772,0.924149,0.2099,99.6435
130500,      14486.031,0.117178,0.116732,0.62355,0.92514,0.210297,99.6435
130600,      14497.734,0.117295,0.117188,0.624146,0.926071,0.210556,99.6436
130700,      14509.453,0.117411,0.117188,0.624847,0.927002,0.210739,99.6438
130800,      14521.172,0.117528,0.117188,0.625443,0.927917,0.210815,99.6439
130900,      14532.891,0.117646,0.117188,0.626114,0.928848,0.210922,99.6439
131000,      14544.609,0.117759,0.117188,0.626694,0.929779,0.21106,99.6439
131100,      14556.353,0.11788,0.117647,0.627319,0.93074,0.211227,99.6439
131200,      14568.118,0.117983,0.117647,0.627823,0.931519,0.211548,99.644
131300,      14579.882,0.118101,0.117647,0.628464,0.932587,0.211838,99.644
131400,      14591.687,0.118206,0.118147,0.628967,0.933426,0.211975,99.6442
131500,      14603.502,0.118331,0.118147,0.629654,0.934326,0.212265,99.6444
131600,      14615.315,0.118468,0.11811,0.630356,0.935287,0.212402,99.6445
131700,      14627.126,0.118595,0.11811,0.631088,0.936295,0.212616,99.6445
131800,      14638.937,0.118718,0.11811,0.631744,0.937286,0.212967,99.6444
131900,      14650.791,0.118841,0.118577,0.632462,0.938126,0.213242,99.6445
132000,      14662.648,0.118944,0.118577,0.632965,0.938995,0.21347,99.6446
132100,      14674.506,0.119057,0.118577,0.633636,0.940002,0.213638,99.6446
132200,      14686.364,0.119181,0.118577,0.634232,0.941025,0.213715,99.6445
132300,      14698.221,0.119309,0.118577,0.634964,0.941971,0.213837,99.6444
132400,      14710.119,0.119404,0.119048,0.635391,0.94281,0.213959,99.6444
132500,      14722.024,0.119537,0.119048,0.636108,0.943756,0.214294,99.6444
132600,      14733.944,0.119654,0.119522,0.636719,0.944824,0.214615,99.6444
132700,      14745.896,0.119776,0.119522,0.637329,0.94577,0.214783,99.6446
132800,      14757.849,0.119898,0.119522,0.638,0.946716,0.215042,99.6446
132900,      14769.801,0.120027,0.119522,0.638641,0.947647,0.215195,99.6446
133000,      14781.753,0.12014,0.119522,0.639328,0.948456,0.215408,99.6446
133100,      14793.720,0.120254,0.12,0.639893,0.949387,0.215775,99.6445
133200,      14805.720,0.120382,0.12,0.64064,0.95047,0.21608,99.6446
133300,      14817.720,0.120516,0.12,0.641327,0.951416,0.216324,99.6446
133400,      14829.759,0.120612,0.120482,0.641891,0.952332,0.216354,99.6447
133500,      14841.807,0.120754,0.120482,0.642639,0.953262,0.216476,99.6449
133600,      14853.855,0.120854,0.120482,0.643158,0.954224,0.216644,99.645
133700,      14865.904,0.120993,0.120482,0.643921,0.95517,0.216888,99.645
133800,      14877.952,0.121086,0.120482,0.644333,0.956116,0.217194,99.6449
133900,      14890.040,0.121204,0.120968,0.645004,0.957031,0.217377,99.645
134000,      14902.137,0.121319,0.120968,0.645584,0.957993,0.217468,99.6451
134100,      14914.234,0.121441,0.120968,0.646194,0.958954,0.217621,99.6451
134200,      14926.331,0.121565,0.120968,0.646881,0.959915,0.217896,99.645
134300,      14938.427,0.121685,0.120968,0.647491,0.960876,0.218277,99.6448
134400,      14950.567,0.121818,0.121457,0.648178,0.961975,0.218552,99.6448
134500,      14962.713,0.121953,0.121457,0.648941,0.962814,0.218826,99.6448
134600,      14974.878,0.12206,0.121951,0.649475,0.963837,0.218872,99.6449
134700,      14987.073,0.122188,0.121951,0.650177,0.964676,0.21907,99.6451
134800,      14999.268,0.12234,0.121951,0.651047,0.96582,0.219528,99.6451
134900,      15011.463,0.122444,0.121951,0.65155,0.966782,0.219788,99.6452
135000,      15023.659,0.122556,0.121951,0.652191,0.967621,0.219971,99.6451
135100,      15035.878,0.122688,0.122449,0.652939,0.968521,0.220001,99.6451
135200,      15048.122,0.122807,0.122449,0.653549,0.969498,0.220154,99.6452
135300,      15060.367,0.122932,0.122449,0.654221,0.97049,0.220428,99.6452
135400,      15072.613,0.12305,0.122447,0.654877,0.971466,0.220703,99.6451
135500,      15084.857,0.123164,0.122447,0.655441,0.972473,0.221008,99.645
135600,      15097.131,0.123292,0.122951,0.656113,0.973557,0.221085,99.6449
135700,      15109.426,0.123436,0.122951,0.656937,0.974472,0.221222,99.6449
135800,      15121.728,0.123529,0.123457,0.657379,0.975418,0.221359,99.6449
135900,      15134.074,0.123664,0.123457,0.658035,0.976303,0.221741,99.6451
136000,      15146.420,0.123804,0.123457,0.658813,0.977509,0.222046,99.6452
136100,      15158.765,0.123895,0.123457,0.659271,0.978455,0.222107,99.6452
136200,      15171.111,0.124015,0.123457,0.659897,0.979279,0.22226,99.6452
136300,      15183.471,0.124152,0.123967,0.660614,0.980194,0.222519,99.6451
136400,      15195.868,0.124276,0.123967,0.661316,0.981186,0.222931,99.6453
136500,      15208.264,0.124384,0.123967,0.661804,0.982178,0.223083,99.6453
136600,      15220.661,0.124508,0.123967,0.66246,0.983185,0.223312,99.6453
136700,      15233.058,0.124635,0.123967,0.663177,0.984222,0.223419,99.6451
136800,      15245.477,0.124772,0.124481,0.663956,0.985321,0.22377,99.6451
136900,      15257.925,0.124923,0.124481,0.664734,0.986145,0.224197,99.6451
137000,      15270.375,0.125021,0.125,0.665207,0.987274,0.224396,99.6451
137100,      15282.875,0.12514,0.125,0.665833,0.988113,0.224457,99.6453
137200,      15295.375,0.125291,0.125,0.666718,0.989059,0.224609,99.6455
