iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
35000,       3203.610,0.108594,0.108303,0.571457,0.837326,0.171814,99.5654
35100,       3214.440,0.108714,0.108303,0.572067,0.838165,0.172028,99.5658
35200,       3225.271,0.108835,0.108303,0.572662,0.83902,0.172226,99.5658
35300,       3236.101,0.108954,0.108303,0.573029,0.839844,0.17247,99.5654
35400,       3246.957,0.109078,0.108696,0.573608,0.840683,0.172501,99.5654
35500,       3257.826,0.109192,0.108696,0.574066,0.841537,0.172455,99.5655
35600,       3268.696,0.109287,0.108696,0.574585,0.842377,0.17244,99.5653
35700,       3279.600,0.109382,0.109091,0.575104,0.843216,0.172653,99.5659
35800,       3290.509,0.109485,0.109091,0.575821,0.84407,0.172897,99.5663
35900,       3301.423,0.109581,0.109489,0.576553,0.84491,0.173187,99.5665
36000,       3312.372,0.109689,0.109489,0.577179,0.845764,0.173553,99.5675
36100,       3323.321,0.10981,0.109489,0.577866,0.846603,0.173782,99.5682
36200,       3334.270,0.109933,0.109489,0.578339,0.847458,0.173935,99.5684
36300,       3345.219,0.11005,0.109489,0.578857,0.848282,0.174179,99.5684
36400,       3356.168,0.110172,0.109489,0.579285,0.849136,0.17421,99.5679
36500,       3367.143,0.110286,0.10989,0.57988,0.849991,0.174179,99.5679
36600,       3378.132,0.110383,0.10989,0.580322,0.850845,0.174149,99.568
36700,       3389.121,0.110479,0.10989,0.580963,0.8517,0.174393,99.5678
36800,       3400.147,0.110582,0.110294,0.581604,0.852539,0.174698,99.5684
36900,       3411.176,0.110684,0.110294,0.582413,0.853394,0.174957,99.5688
37000,       3422.214,0.110792,0.110701,0.582993,0.854248,0.175308,99.5691
37100,       3433.284,0.110916,0.110701,0.583649,0.855103,0.175537,99.5701
37200,       3444.354,0.111039,0.110701,0.584122,0.855957,0.17569,99.5707
37300,       3455.424,0.111159,0.110701,0.584641,0.856812,0.175873,99.5709
37400,       3466.494,0.11128,0.110701,0.585129,0.857681,0.175949,99.5707
37500,       3477.565,0.111392,0.110701,0.585678,0.858536,0.175919,99.5703
37600,       3488.667,0.111488,0.111111,0.586227,0.85939,0.175903,99.5705
37700,       3499.778,0.111587,0.111111,0.586777,0.86026,0.176208,99.5706
37800,       3510.892,0.111691,0.111524,0.58757,0.861115,0.176483,99.5706
37900,       3522.045,0.111796,0.111524,0.588226,0.861969,0.176743,99.5713
38000,       3533.197,0.11191,0.111524,0.588837,0.862839,0.177094,99.5717
38100,       3544.366,0.112035,0.11194,0.589462,0.863693,0.177307,99.5723
38200,       3555.560,0.112161,0.11194,0.589951,0.864563,0.177429,99.5732
38300,       3566.754,0.11228,0.11194,0.590454,0.865433,0.177567,99.5737
38400,       3577.948,0.112396,0.11194,0.591003,0.866287,0.177643,99.5739
38500,       3589.142,0.112506,0.11194,0.591507,0.867172,0.177658,99.5738
38600,       3600.337,0.112604,0.11236,0.592087,0.868027,0.177704,99.5735
38700,       3611.573,0.112703,0.11236,0.592773,0.868896,0.17807,99.574
38800,       3622.809,0.112813,0.11236,0.59346,0.869781,0.178314,99.5742
38900,       3634.060,0.112923,0.112782,0.594147,0.870636,0.178558,99.5746
39000,       3645.338,0.113039,0.112782,0.594788,0.871506,0.178894,99.5753
39100,       3656.617,0.113167,0.112782,0.595291,0.872375,0.179077,99.5758
39200,       3667.924,0.113291,0.113209,0.595825,0.873245,0.179153,99.5766
39300,       3679.245,0.113409,0.113209,0.596375,0.87413,0.179321,99.5776
39400,       3690.566,0.113524,0.113208,0.596863,0.875015,0.179367,99.5782
39500,       3701.887,0.113631,0.113208,0.597443,0.87587,0.179367,99.5784
39600,       3713.208,0.113729,0.113208,0.598099,0.876755,0.179565,99.5785
39700,       3724.545,0.113832,0.113636,0.598724,0.877625,0.179932,99.5787
39800,       3735.909,0.113946,0.113636,0.599442,0.87851,0.180145,99.5793
39900,       3747.273,0.11406,0.113636,0.600159,0.879379,0.18042,99.5796
40000,       3758.669,0.114182,0.114068,0.600723,0.880264,0.180695,99.5804
40100,       3770.076,0.114312,0.114068,0.601227,0.881149,0.180847,99.5812
40200,       3781.483,0.114433,0.114068,0.601761,0.882019,0.180908,99.5817
40300,       3792.890,0.114549,0.114068,0.602325,0.882919,0.181061,99.5818
40400,       3804.297,0.114659,0.114068,0.60289,0.883789,0.181137,99.5817
40500,       3815.725,0.114764,0.114504,0.60347,0.884674,0.181183,99.5818
40600,       3827.176,0.114866,0.114504,0.604095,0.885574,0.181503,99.5822
40700,       3838.626,0.114975,0.114504,0.604828,0.886444,0.181793,99.5824
40800,       3850.115,0.115092,0.114943,0.605576,0.887329,0.182007,99.5833
40900,       3861.609,0.115212,0.114943,0.606186,0.888229,0.182281,99.5839
41000,       3873.103,0.115339,0.114943,0.606689,0.889114,0.18251,99.5843
41100,       3884.598,0.115466,0.114943,0.607224,0.889999,0.182587,99.5844
41200,       3896.092,0.115583,0.114943,0.607773,0.890884,0.182693,99.5841
41300,       3907.615,0.115695,0.115385,0.608337,0.891785,0.182816,99.5843
41400,       3919.154,0.115806,0.115385,0.608963,0.892685,0.182907,99.5846
41500,       3930.695,0.115911,0.11583,0.609634,0.893585,0.18309,99.5847
41600,       3942.278,0.116015,0.11583,0.610306,0.894455,0.183411,99.5855
41700,       3953.861,0.116132,0.11583,0.610992,0.895355,0.183655,99.5861
41800,       3965.444,0.116254,0.11583,0.611633,0.896255,0.183884,99.5864
41900,       3977.027,0.116377,0.11583,0.612167,0.897156,0.184128,99.5864
42000,       3988.610,0.116506,0.11583,0.612717,0.898056,0.184296,99.5861
42100,       4000.233,0.11663,0.116279,0.613297,0.898956,0.184341,99.5864
42200,       4011.860,0.116743,0.116279,0.613861,0.899841,0.184479,99.5866
42300,       4023.502,0.116852,0.116732,0.614456,0.900742,0.184631,99.5869
42400,       4035.175,0.116961,0.116732,0.615143,0.901642,0.184769,99.5876
42500,       4046.848,0.117069,0.116732,0.615829,0.902557,0.185028,99.5881
42600,       4058.521,0.117182,0.116732,0.616516,0.903458,0.185303,99.5883
42700,       4070.195,0.117304,0.116732,0.617172,0.904358,0.185547,99.5882
42800,       4081.875,0.117428,0.117188,0.617737,0.905258,0.18576,99.588
42900,       4093.594,0.117556,0.117188,0.618286,0.906174,0.185959,99.5885
43000,       4105.312,0.117681,0.117188,0.618835,0.907074,0.18605,99.5886
43100,       4117.059,0.117799,0.117647,0.619415,0.90799,0.186142,99.5891
43200,       4128.824,0.117908,0.117647,0.61998,0.908875,0.186295,99.5898
43300,       4140.588,0.118021,0.117647,0.620636,0.909805,0.186478,99.5902
43400,       4152.353,0.11813,0.117647,0.621338,0.910706,0.186676,99.5903
43500,       4164.118,0.118242,0.117647,0.622025,0.911621,0.186966,99.5902
43600,       4175.906,0.118365,0.11811,0.622711,0.912537,0.18721,99.5903
43700,       4187.717,0.118491,0.11811,0.623337,0.913452,0.187424,99.5907
43800,       4199.528,0.118617,0.11811,0.623901,0.914368,0.187622,99.5908
43900,       4211.383,0.118743,0.118577,0.624451,0.915268,0.187744,99.5917
44000,       4223.241,0.118865,0.118577,0.625046,0.916199,0.187836,99.5923
44100,       4235.099,0.118976,0.118577,0.62561,0.917114,0.187988,99.5926
44200,       4246.957,0.119087,0.118577,0.626251,0.91803,0.188187,99.5927
44300,       4258.814,0.119199,0.118577,0.626938,0.918945,0.188385,99.5925
44400,       4270.714,0.119314,0.119048,0.627655,0.919876,0.188644,99.593
44500,       4282.619,0.119434,0.119048,0.628342,0.920792,0.188919,99.5934
44600,       4294.524,0.119561,0.119048,0.629013,0.921707,0.189117,99.5934
44700,       4306.429,0.119688,0.119048,0.629593,0.922623,0.189301,99.5932
44800,       4318.333,0.119815,0.119048,0.630157,0.923553,0.189453,99.5927
44900,       4330.279,0.119938,0.119522,0.630722,0.924484,0.189529,99.5929
45000,       4342.231,0.120053,0.119522,0.631302,0.9254,0.189682,99.5929
45100,       4354.200,0.120162,0.12,0.631927,0.926315,0.189896,99.5931
45200,       4366.200,0.120277,0.12,0.632645,0.927246,0.190079,99.5937
45300,       4378.200,0.120393,0.12,0.633392,0.928177,0.190338,99.594
45400,       4390.200,0.120516,0.12,0.634079,0.929108,0.190613,99.5941
45500,       4402.200,0.120643,0.12,0.634689,0.930038,0.190826,99.5939
45600,       4414.217,0.12077,0.120482,0.635254,0.930969,0.190994,99.5938
45700,       4426.265,0.120897,0.120482,0.635803,0.9319,0.191147,99.5941
45800,       4438.313,0.121019,0.120482,0.636398,0.932831,0.191254,99.5941
45900,       4450.403,0.121135,0.120968,0.637039,0.933762,0.191391,99.5948
46000,       4462.500,0.121249,0.120968,0.637726,0.934708,0.191589,99.5954
46100,       4474.597,0.121364,0.120968,0.638428,0.935638,0.191818,99.5957
46200,       4486.694,0.121483,0.120968,0.63913,0.936569,0.192062,99.5958
46300,       4498.790,0.121606,0.120968,0.639755,0.9375,0.192337,99.5956
46400,       4510.931,0.121734,0.121457,0.640366,0.938446,0.192566,99.5961
46500,       4523.077,0.121864,0.121457,0.640976,0.939377,0.192734,99.5965
46600,       4535.223,0.12199,0.121457,0.641586,0.940323,0.192856,99.5965
46700,       4547.368,0.122113,0.121457,0.642227,0.941269,0.192993,99.5963
46800,       4559.514,0.122229,0.121457,0.642853,0.9422,0.19313,99.5958
46900,       4571.707,0.122345,0.121951,0.643494,0.943161,0.193344,99.5961
47000,       4583.902,0.122461,0.121951,0.64415,0.944092,0.193573,99.5962
47100,       4596.122,0.122582,0.122449,0.644882,0.945038,0.193817,99.5966
47200,       4608.367,0.122707,0.122449,0.645599,0.945984,0.194061,99.5972
47300,       4620.612,0.122836,0.122449,0.64621,0.94693,0.194275,99.5976
47400,       4632.857,0.122967,0.122449,0.646774,0.947876,0.194443,99.5977
47500,       4645.102,0.123093,0.122449,0.647385,0.948822,0.194595,99.5975
47600,       4657.377,0.123216,0.122951,0.648056,0.949783,0.194717,99.5977
47700,       4669.672,0.123332,0.122951,0.648636,0.950714,0.194885,99.598
47800,       4681.967,0.123449,0.122951,0.649292,0.951675,0.195114,99.5981
47900,       4694.262,0.123569,0.122951,0.650055,0.952637,0.195328,99.598
48000,       4706.557,0.123692,0.122951,0.650772,0.953583,0.195587,99.5976
48100,       4718.889,0.123819,0.123457,0.651367,0.954544,0.195816,99.5977
48200,       4731.235,0.123948,0.123457,0.652039,0.95549,0.196014,99.5979
48300,       4743.595,0.124079,0.123967,0.652679,0.956451,0.196182,99.5981
48400,       4755.992,0.124206,0.123967,0.653229,0.957413,0.196335,99.5987
48500,       4768.388,0.124327,0.123967,0.653915,0.958359,0.196472,99.5992
48600,       4780.785,0.124446,0.123967,0.65451,0.95932,0.196671,99.5993
48700,       4793.182,0.124565,0.123967,0.655243,0.960281,0.196884,99.5992
48800,       4805.602,0.124684,0.124481,0.65596,0.961227,0.197113,99.5994
48900,       4818.050,0.124811,0.124481,0.656601,0.962204,0.197372,99.5999
49000,       4830.498,0.124939,0.124481,0.657318,0.96315,0.197586,99.6001
49100,       4842.946,0.125072,0.124481,0.657883,0.964127,0.197784,99.6
49200,       4855.394,0.125201,0.124481,0.658539,0.965088,0.197922,99.5997
49300,       4867.875,0.125326,0.125,0.659164,0.966049,0.19809,99.5998
49400,       4880.375,0.125448,0.125,0.659775,0.967026,0.198242,99.6
49500,       4892.887,0.125567,0.125523,0.660522,0.967987,0.198441,99.6002
49600,       4905.439,0.125688,0.125523,0.661148,0.968948,0.198685,99.6011
49700,       4917.992,0.125812,0.125523,0.661926,0.969925,0.198929,99.6016
49800,       4930.544,0.125942,0.125523,0.662582,0.970901,0.199158,99.6019
49900,       4943.096,0.126073,0.125523,0.663208,0.971878,0.199371,99.6019
50000,       4955.672,0.126204,0.12605,0.663895,0.972839,0.199554,99.6022
50100,       4968.277,0.126334,0.12605,0.664459,0.973816,0.199692,99.6027
50200,       4980.882,0.126459,0.12605,0.665176,0.974792,0.19986,99.6031
50300,       4993.487,0.12658,0.12605,0.665771,0.975769,0.200043,99.6031
50400,       5006.092,0.126702,0.12605,0.666489,0.976746,0.200256,99.6029
50500,       5018.734,0.126824,0.126582,0.667191,0.977722,0.200485,99.6033
50600,       5031.392,0.126951,0.126582,0.667892,0.978714,0.200729,99.6036
50700,       5044.051,0.127087,0.126582,0.668579,0.979752,0.200974,99.6038
50800,       5056.709,0.127222,0.126582,0.669235,0.980621,0.201172,99.6036
50900,       5069.367,0.127336,0.126582,0.669769,0.981598,0.201324,99.6033
51000,       5082.076,0.127467,0.127119,0.670654,0.982544,0.201462,99.6036
51100,       5094.788,0.127591,0.127119,0.671295,0.983521,0.201645,99.6038
51200,       5107.500,0.127711,0.127116,0.672012,0.984512,0.201843,99.6037
51300,       5120.212,0.127834,0.127116,0.672668,0.985519,0.202057,99.6034
51400,       5132.936,0.12796,0.12766,0.673447,0.986572,0.202316,99.6031
51500,       5145.702,0.128105,0.12766,0.674133,0.987457,0.202576,99.6034
51600,       5158.468,0.128241,0.12766,0.674881,0.988632,0.202774,99.6034
51700,       5171.282,0.128384,0.128205,0.675552,0.989624,0.202988,99.604
51800,       5184.103,0.128502,0.128205,0.676117,0.990402,0.203125,99.6046
51900,       5196.923,0.128612,0.128205,0.676727,0.99144,0.203247,99.6048
52000,       5209.744,0.128738,0.128205,0.677353,0.992538,0.203461,99.6049
52100,       5222.575,0.128892,0.128755,0.678284,0.993576,0.203735,99.6049
52200,       5235.451,0.128994,0.128755,0.678864,0.994553,0.203918,99.6055
52300,       5248.326,0.129115,0.128755,0.679459,0.995407,0.204163,99.6059
52400,       5261.202,0.129276,0.128755,0.680328,0.996429,0.204422,99.606
52500,       5274.077,0.129406,0.128755,0.680984,0.997589,0.20459,99.6059
52600,       5286.983,0.129534,0.12931,0.681564,0.998581,0.204803,99.6061
52700,       5299.914,0.129679,0.12931,0.682312,0.999542,0.204941,99.6065
52800,       5312.845,0.129724,0.12931,0.682632,0.999863,0.205017,99.6067
52900,       5325.776,0.129696,0.12931,0.682465,0.999954,0.205002,99.6069
53000,       5338.707,0.129712,0.12931,0.682587,1.00009,0.205048,99.6071
53100,       5351.638,0.129738,0.12931,0.682816,1.00011,0.205124,99.6073
53200,       5364.569,0.12972,0.12931,0.682678,0.999863,0.205109,99.6075
53300,       5377.500,0.129705,0.12931,0.68251,0.999954,0.205078,99.6077
53400,       5390.431,0.129721,0.12931,0.682602,1.00008,0.205063,99.6079
53500,       5403.362,0.12974,0.12931,0.682693,1.00012,0.205078,99.608
53600,       5416.293,0.129742,0.12931,0.682632,0.999969,0.205048,99.6082
53700,       5429.224,0.129705,0.12931,0.682526,0.999878,0.205002,99.6084
53800,       5442.155,0.129701,0.12931,0.682571,1.00003,0.205032,99.6086
53900,       5455.086,0.129725,0.12931,0.682678,1.00011,0.205093,99.6087
54000,       5468.017,0.129737,0.12931,0.682739,1,0.205139,99.6089
54100,       5480.948,0.129707,0.12931,0.682602,0.999878,0.205109,99.6091
54200,       5493.879,0.129711,0.12931,0.682541,1.00002,0.205063,99.6093
54300,       5506.810,0.129731,0.12931,0.682587,1.00012,0.205063,99.6094
54400,       5519.741,0.129747,0.12931,0.682724,1.00008,0.205063,99.6096
54500,       5532.672,0.129723,0.12931,0.682617,0.999863,0.205032,99.6098
54600,       5545.603,0.129695,0.12931,0.682465,0.999954,0.205002,99.61
54700,       5558.534,0.129711,0.12931,0.682648,1.00009,0.205063,99.6101
54800,       5571.466,0.129741,0.12931,0.682816,1.00011,0.205124,99.6103
54900,       5584.397,0.129723,0.12931,0.682632,0.999863,0.205093,99.6105
55000,       5597.328,0.129706,0.12931,0.682526,0.999954,0.205048,99.6107
55100,       5610.259,0.12972,0.12931,0.682602,1.00006,0.205048,99.6108
55200,       5623.190,0.129737,0.12931,0.682617,1.00011,0.205078,99.611
55300,       5636.121,0.129739,0.12931,0.682663,0.999954,0.205032,99.6111
55400,       5649.052,0.129704,0.12931,0.682571,0.999878,0.205002,99.6113
55500,       5661.983,0.129702,0.12931,0.682541,1.00005,0.205032,99.6115
55600,       5674.914,0.129728,0.12931,0.682678,1.00011,0.205093,99.6116
55700,       5687.845,0.12974,0.12931,0.682785,0.999985,0.205154,99.6118
55800,       5700.776,0.129708,0.12931,0.682556,0.999863,0.205109,99.612
55900,       5713.707,0.12971,0.12931,0.682495,1,0.205078,99.6121
56000,       5726.638,0.129728,0.12931,0.682632,1.00011,0.205063,99.6123
56100,       5739.569,0.129746,0.12931,0.682739,1.00009,0.205063,99.6124
56200,       5752.500,0.12972,0.12931,0.682571,0.999847,0.205063,99.6126
56300,       5765.431,0.129696,0.12931,0.682526,0.999954,0.205032,99.6128
56400,       5778.362,0.129712,0.12931,0.682663,1.00008,0.205078,99.6129
56500,       5791.293,0.12974,0.12931,0.682739,1.00009,0.205139,99.6131
56600,       5804.224,0.129724,0.12931,0.682632,0.999863,0.205093,99.6132
56700,       5817.155,0.129707,0.12931,0.682571,0.999939,0.205063,99.6134
56800,       5830.086,0.129719,0.12931,0.682556,1.00008,0.205032,99.6135
56900,       5843.017,0.129736,0.12931,0.682632,1.00011,0.205063,99.6137
57000,       5855.948,0.129738,0.12931,0.682724,0.999954,0.205063,99.6138
57100,       5868.879,0.129703,0.12931,0.682541,0.999863,0.205032,99.614
57200,       5881.810,0.129701,0.12931,0.68251,1.00003,0.205048,99.6142
57300,       5894.741,0.129731,0.12931,0.682739,1.00012,0.205124,99.6143
57400,       5907.672,0.129741,0.12931,0.68277,0.999985,0.205139,99.6145
57500,       5920.603,0.129711,0.12931,0.682526,0.999878,0.205078,99.6146
57600,       5933.534,0.129711,0.12931,0.682526,1,0.205032,99.6148
57700,       5946.466,0.129725,0.12931,0.682648,1.00011,0.205063,99.6149
57800,       5959.397,0.129745,0.12931,0.682693,1.00009,0.205078,99.615
57900,       5972.328,0.129719,0.12931,0.682602,0.999847,0.205063,99.6152
58000,       5985.259,0.129695,0.12931,0.682556,0.999954,0.205032,99.6153
58100,       5998.190,0.129715,0.12931,0.682617,1.00009,0.205093,99.6155
58200,       6011.121,0.129743,0.12931,0.682739,1.00011,0.205139,99.6156
58300,       6024.052,0.129725,0.12931,0.682678,0.999863,0.205093,99.6158
58400,       6036.983,0.129706,0.12931,0.68251,0.999939,0.205048,99.6159
58500,       6049.914,0.129716,0.12931,0.68251,1.00006,0.205032,99.6161
58600,       6062.845,0.129735,0.12931,0.682678,1.00012,0.205063,99.6162
58700,       6075.776,0.129739,0.12931,0.682739,0.999969,0.205078,99.6163
58800,       6088.707,0.129702,0.12931,0.68251,0.999863,0.205032,99.6165
58900,       6101.638,0.129702,0.12931,0.682571,1.00003,0.205063,99.6166
59000,       6114.569,0.12973,0.12931,0.682739,1.00011,0.205109,99.6168
59100,       6127.500,0.129742,0.12931,0.682709,1,0.205124,99.6169
59200,       6140.431,0.12971,0.12931,0.682526,0.999863,0.205063,99.6171
59300,       6153.362,0.12971,0.12931,0.682571,1,0.205032,99.6172
59400,       6166.293,0.129722,0.12931,0.682587,1.00011,0.205032,99.6173
59500,       6179.224,0.129744,0.12931,0.682693,1.00009,0.205078,99.6175
59600,       6192.155,0.12972,0.12931,0.682663,0.999863,0.205063,99.6176
59700,       6205.086,0.129696,0.12931,0.682541,0.999954,0.205048,99.6178
59800,       6218.017,0.129714,0.12931,0.682587,1.00008,0.205093,99.6179
59900,       6230.948,0.129744,0.12931,0.68277,1.00011,0.205124,99.618
60000,       6243.879,0.129726,0.12931,0.682663,0.999863,0.205078,99.6182
60100,       6256.810,0.129711,0.12931,0.682495,0.999908,0.205048,99.6183
60200,       6269.741,0.129713,0.12931,0.682556,1.00006,0.205017,99.6184
