iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
185100,      27046.244,0.147179,0.146341,0.625427,1.00002,0.187271,99.5254
185200,      27060.878,0.147022,0.146341,0.624878,1,0.18663,99.5254
185300,      27075.512,0.147206,0.146341,0.626022,0.999985,0.187531,99.5254
185400,      27090.147,0.147076,0.147059,0.625,1,0.18663,99.5254
185500,      27104.784,0.147078,0.146305,0.625793,0.999985,0.187088,99.5254
185600,      27119.415,0.147148,0.146305,0.625717,1.00003,0.187149,99.5253
185700,      27134.075,0.147022,0.146098,0.625443,1,0.186661,99.5254
185800,      27148.685,0.147224,0.146098,0.626282,0.999985,0.187546,99.5253
185900,      27163.382,0.147063,0.147059,0.624939,1.00002,0.186584,99.5255
186000,      27177.960,0.147087,0.145746,0.625549,0.999985,0.187149,99.5253
186100,      27192.647,0.147116,0.147059,0.625046,1.00003,0.187027,99.5254
186200,      27207.246,0.147024,0.144958,0.625046,0.999985,0.186691,99.5253
186300,      27221.854,0.147233,0.146341,0.626053,1,0.187561,99.5252
186400,      27236.488,0.147049,0.146341,0.625015,1.00002,0.186493,99.5251
186500,      27251.122,0.147101,0.146341,0.625961,0.999985,0.18721,99.5251
186600,      27265.756,0.147103,0.146341,0.625443,1,0.18692,99.5251
186700,      27280.397,0.147031,0.146293,0.625519,0.999985,0.186722,99.5251
186800,      27295.026,0.147231,0.146293,0.626175,1,0.187515,99.5251
186900,      27309.694,0.147033,0.146085,0.624908,1,0.186584,99.5251
187000,      27324.303,0.147123,0.146085,0.625687,0.999985,0.187271,99.5251
187100,      27338.971,0.147098,0.147059,0.624863,1,0.186829,99.5251
187200,      27353.588,0.147045,0.145722,0.625244,0.999985,0.186813,99.5251
187300,      27368.235,0.14722,0.147059,0.625885,1.00002,0.187454,99.5251
187400,      27382.899,0.147024,0.144928,0.625137,1,0.186539,99.5252
187500,      27397.463,0.147148,0.146341,0.626175,0.999969,0.187363,99.5249
187600,      27412.098,0.147094,0.146341,0.62532,1,0.186752,99.5249
187700,      27426.732,0.147056,0.146341,0.625687,0.999985,0.18689,99.5249
187800,      27441.366,0.147204,0.146341,0.625854,1.00002,0.187378,99.5248
187900,      27456.009,0.147022,0.146289,0.624878,1,0.18663,99.5248
188000,      27470.638,0.147175,0.146289,0.625854,0.999969,0.187439,99.5248
188100,      27485.294,0.14709,0.147059,0.624817,1.00002,0.186722,99.5248
188200,      27499.921,0.147069,0.146078,0.625443,1,0.186966,99.5248
188300,      27514.559,0.147184,0.147059,0.625626,1.00003,0.187286,99.5248
188400,      27529.217,0.147022,0.14571,0.625244,1,0.186646,99.5248
188500,      27543.824,0.147202,0.147059,0.62645,0.999969,0.187546,99.5247
188600,      27558.529,0.147078,0.147059,0.625397,1.00002,0.18663,99.5249
188700,      27573.073,0.147078,0.146341,0.6259,1,0.186996,99.5246
188800,      27587.707,0.147152,0.146341,0.625565,1.00003,0.187164,99.5246
188900,      27602.341,0.147022,0.146341,0.625107,1,0.186661,99.5246
189000,      27616.976,0.147222,0.146341,0.626007,0.999985,0.187576,99.5245
189100,      27631.618,0.147065,0.147059,0.624863,1.00002,0.186584,99.5245
189200,      27646.249,0.147087,0.146285,0.625656,1,0.187119,99.5245
189300,      27660.882,0.147121,0.147059,0.625381,1.00003,0.187042,99.5245
189400,      27675.539,0.147024,0.146072,0.625504,1,0.186676,99.5245
189500,      27690.147,0.147233,0.147059,0.626511,1,0.187561,99.5244
189600,      27704.847,0.147051,0.145697,0.625336,1.00002,0.186554,99.5246
189700,      27719.417,0.147099,0.145697,0.625961,0.999985,0.187195,99.5244
189800,      27734.118,0.147103,0.147059,0.625198,1,0.186935,99.5246
189900,      27748.696,0.147031,0.144864,0.625214,1,0.186737,99.5244
190000,      27763.317,0.147233,0.146341,0.625931,1.00002,0.187576,99.5243
190100,      27777.951,0.147036,0.146341,0.624832,1,0.186584,99.5243
190200,      27792.585,0.147119,0.146341,0.625824,0.999985,0.187256,99.5243
190300,      27807.220,0.147099,0.146341,0.625259,1,0.186844,99.5242
190400,      27821.861,0.147042,0.146281,0.625702,0.999985,0.186813,99.5243
190500,      27836.489,0.147222,0.146281,0.626343,1.00002,0.187469,99.5242
190600,      27851.158,0.147027,0.146065,0.62532,1.00002,0.1866,99.5243
190700,      27865.764,0.147146,0.146065,0.626114,0.999985,0.187363,99.5242
190800,      27880.441,0.147096,0.147059,0.625092,1.00002,0.186768,99.5243
190900,      27895.047,0.147056,0.145684,0.625366,1,0.186905,99.5242
191000,      27909.706,0.147206,0.147059,0.625687,1.00002,0.187408,99.5242
191100,      27924.352,0.147022,0.144831,0.624954,1,0.18663,99.5243
191200,      27938.927,0.14717,0.146341,0.626053,0.999969,0.187424,99.5241
191300,      27953.561,0.14709,0.146341,0.625275,1,0.186707,99.524
191400,      27968.195,0.147067,0.146341,0.6259,1,0.186981,99.524
191500,      27982.829,0.147188,0.146341,0.626038,1.00003,0.187302,99.524
191600,      27997.473,0.147022,0.146277,0.625397,1,0.186661,99.524
191700,      28012.101,0.147197,0.146277,0.626236,0.999969,0.187531,99.5239
191800,      28026.765,0.147081,0.147059,0.625,1.00002,0.18663,99.524
191900,      28041.383,0.147076,0.146058,0.625488,0.999985,0.187042,99.524
192000,      28056.029,0.147157,0.147059,0.625336,1.00003,0.18718,99.524
192100,      28070.678,0.147022,0.145658,0.625076,1,0.186661,99.524
192200,      28085.294,0.14722,0.147059,0.626236,0.999985,0.187576,99.5239
192300,      28100.000,0.147065,0.147059,0.625229,1,0.186661,99.5241
192400,      28114.537,0.147085,0.146341,0.626022,0.999985,0.187119,99.5238
192500,      28129.171,0.147126,0.146341,0.625656,1.00003,0.187057,99.5237
192600,      28143.805,0.147025,0.146341,0.625504,1,0.186615,99.5237
192700,      28158.439,0.147231,0.146341,0.626236,0.999985,0.187561,99.5237
192800,      28173.087,0.147054,0.146268,0.624908,1.00002,0.186554,99.5237
192900,      28187.713,0.147096,0.146268,0.62558,0.999985,0.187195,99.5237
193000,      28202.353,0.147105,0.147059,0.625031,1,0.186951,99.5237
193100,      28217.002,0.147029,0.146045,0.625259,0.999985,0.186722,99.5237
193200,      28231.618,0.147233,0.147059,0.626205,1,0.187546,99.5236
193300,      28246.309,0.147038,0.145645,0.625229,1.00002,0.186584,99.5238
193400,      28260.882,0.147114,0.147059,0.62616,0.999985,0.187241,99.5236
193500,      28275.588,0.147101,0.147059,0.625458,1.00002,0.186859,99.5238
193600,      28290.146,0.14704,0.146341,0.625595,0.999985,0.186813,99.5235
193700,      28304.780,0.147224,0.146341,0.626022,1.00002,0.187485,99.5235
193800,      28319.415,0.147027,0.146341,0.624893,1,0.1866,99.5235
193900,      28334.049,0.147141,0.146341,0.625763,0.999985,0.187332,99.5235
194000,      28348.683,0.147096,0.146341,0.624969,1,0.186783,99.5234
194100,      28363.326,0.147054,0.146264,0.625488,1,0.186859,99.5234
194200,      28377.952,0.147211,0.146264,0.626022,1.00002,0.187408,99.5234
194300,      28392.622,0.147022,0.146038,0.62532,1,0.18663,99.5235
194400,      28407.225,0.147168,0.146038,0.626373,0.999985,0.187439,99.5234
194500,      28421.912,0.14709,0.147059,0.625381,1,0.186707,99.5235
194600,      28436.505,0.147065,0.145631,0.625732,0.999985,0.186935,99.5234
194700,      28451.176,0.147191,0.147059,0.62561,1.00002,0.187317,99.5234
194800,      28465.804,0.147022,0.144687,0.624893,1,0.186646,99.5234
194900,      28480.390,0.147193,0.146341,0.625885,0.999969,0.187515,99.5232
195000,      28495.024,0.147083,0.146341,0.624847,1.00002,0.186661,99.5232
195100,      28509.659,0.147074,0.146341,0.625565,0.999985,0.187042,99.5232
195200,      28524.293,0.147164,0.146341,0.625626,1.00003,0.187225,99.5232
195300,      28538.939,0.147022,0.14626,0.625351,1,0.186661,99.5232
195400,      28553.565,0.147218,0.14626,0.626434,0.999985,0.187576,99.5231
195500,      28568.235,0.147069,0.147059,0.625198,1.00002,0.186615,99.5232
195600,      28582.845,0.147083,0.14603,0.625702,0.999985,0.187088,99.5231
195700,      28597.500,0.147128,0.147059,0.625198,1.00002,0.187073,99.5232
195800,      28612.137,0.147025,0.145617,0.625,1,0.186676,99.5232
195900,      28626.765,0.147231,0.147059,0.625946,1,0.187561,99.5231
196000,      28641.466,0.147054,0.144648,0.624817,1,0.186569,99.5233
196100,      28656.000,0.147094,0.146341,0.625717,0.999985,0.18718,99.523
196200,      28670.634,0.147108,0.146341,0.625351,1.00002,0.186966,99.5229
196300,      28685.268,0.147029,0.146341,0.625549,1,0.186722,99.5229
196400,      28699.902,0.147233,0.146341,0.626358,1,0.187546,99.5229
196500,      28714.552,0.14704,0.146255,0.625122,1.00002,0.186584,99.5229
196600,      28729.177,0.14711,0.146255,0.625839,0.999969,0.18721,99.5229
196700,      28743.824,0.147101,0.147059,0.624969,1,0.186874,99.5229
196800,      28758.464,0.147038,0.146023,0.625153,0.999985,0.186859,99.5229
196900,      28773.088,0.147227,0.147059,0.625824,1.00002,0.1875,99.5228
197000,      28787.769,0.147029,0.145603,0.624939,1.00002,0.1866,99.523
197100,      28802.353,0.147137,0.147059,0.626022,0.999985,0.187332,99.5228
197200,      28817.059,0.147096,0.147059,0.625351,1,0.186783,99.523
197300,      28831.610,0.147052,0.146341,0.625702,0.999985,0.186874,99.5227
197400,      28846.244,0.147213,0.146341,0.626129,1.00002,0.187378,99.5227
197500,      28860.878,0.147022,0.146341,0.625153,1,0.18663,99.5227
197600,      28875.512,0.147164,0.146341,0.625977,0.999985,0.187424,99.5227
197700,      28890.147,0.147092,0.147059,0.624878,1,0.186722,99.5226
197800,      28904.790,0.147063,0.146251,0.625336,0.999985,0.186935,99.5227
197900,      28919.415,0.147195,0.146251,0.625565,1.00002,0.187332,99.5226
198000,      28934.084,0.147022,0.146016,0.624969,1,0.186646,99.5227
198100,      28948.686,0.147188,0.146016,0.626144,0.999969,0.187515,99.5226
198200,      28963.382,0.147083,0.147059,0.625229,1,0.186646,99.5227
198300,      28977.962,0.147074,0.145573,0.625977,1,0.187027,99.5226
198400,      28992.647,0.147168,0.147059,0.625824,1.00003,0.187225,99.5227
198500,      29007.253,0.147022,0.144566,0.625229,1,0.186661,99.5226
198600,      29021.854,0.147213,0.146341,0.626068,0.999969,0.187561,99.5225
198700,      29036.488,0.147072,0.146341,0.624802,1.00002,0.186615,99.5224
198800,      29051.122,0.147083,0.146341,0.625473,1,0.187103,99.5224
198900,      29065.756,0.147135,0.146341,0.625198,1.00003,0.187103,99.5224
199000,      29080.404,0.147022,0.146242,0.625153,0.999985,0.186661,99.5224
199100,      29095.028,0.147229,0.146242,0.626251,0.999985,0.187561,99.5224
199200,      29109.706,0.147058,0.147059,0.625336,1.00002,0.186539,99.5225
199300,      29124.306,0.147092,0.146001,0.626083,0.999985,0.187164,99.5224
199400,      29138.971,0.14711,0.147059,0.625488,1.00002,0.186981,99.5224
199500,      29153.595,0.147027,0.145558,0.625397,0.999985,0.186707,99.5224
199600,      29168.235,0.147233,0.147059,0.626099,1,0.187546,99.5224
199700,      29182.921,0.147043,0.144479,0.624847,1.00002,0.186569,99.5225
199800,      29197.463,0.147108,0.146341,0.625641,0.999985,0.187225,99.5222
199900,      29212.098,0.147101,0.146341,0.625046,1,0.18689,99.5222
200000,      29226.732,0.147036,0.146341,0.625427,0.999985,0.186752,99.5222
200100,      29241.366,0.147229,0.146341,0.626266,1.00002,0.1875,99.5221
200200,      29256.017,0.147029,0.146237,0.625336,1,0.186584,99.5222
200300,      29270.641,0.147132,0.146237,0.626251,0.999985,0.187302,99.5221
200400,      29285.294,0.147099,0.147059,0.625351,1.00002,0.186798,99.5222
200500,      29299.926,0.147049,0.145993,0.625534,0.999985,0.186844,99.5221
200600,      29314.559,0.147215,0.147059,0.625839,1.00002,0.187439,99.5221
200700,      29329.230,0.147022,0.145543,0.624847,1,0.186615,99.5222
200800,      29343.824,0.147159,0.147059,0.625854,0.999969,0.187393,99.5221
200900,      29358.529,0.147092,0.147059,0.625031,1,0.186722,99.5223
201000,      29373.073,0.147061,0.146341,0.625641,0.999985,0.186935,99.522
201100,      29387.707,0.147198,0.146341,0.626022,1.00002,0.187347,99.5219
201200,      29402.341,0.147022,0.146341,0.625443,1,0.186646,99.5219
201300,      29416.976,0.147184,0.146341,0.626404,0.999969,0.187515,99.5219
201400,      29431.618,0.147085,0.147059,0.62529,1,0.186646,99.5219
201500,      29446.254,0.147072,0.146233,0.625656,0.999985,0.186996,99.5219
201600,      29460.882,0.147173,0.147059,0.625473,1.00002,0.18721,99.5218
201700,      29475.547,0.147022,0.145985,0.624954,1,0.186661,99.5219
201800,      29490.147,0.147211,0.147059,0.626038,0.999985,0.187561,99.5218
201900,      29504.853,0.147074,0.147059,0.625031,1.00002,0.1866,99.522
202000,      29519.418,0.147081,0.145527,0.625824,0.999985,0.187088,99.5218
202100,      29534.118,0.147137,0.147059,0.625671,1.00003,0.187119,99.522
202200,      29548.701,0.147022,0.144336,0.625565,1,0.186691,99.5218
202300,      29563.317,0.147227,0.146341,0.626389,0.999985,0.187576,99.5217
202400,      29577.951,0.147061,0.146341,0.625107,1.00002,0.186584,99.5217
202500,      29592.585,0.14709,0.146341,0.625626,0.999985,0.187164,99.5217
202600,      29607.220,0.147112,0.146341,0.625031,1.00002,0.186996,99.5216
202700,      29621.868,0.147027,0.146228,0.625031,1,0.186691,99.5217
202800,      29636.491,0.147234,0.146228,0.625977,1,0.187561,99.5216
202900,      29651.169,0.147045,0.145978,0.624893,1.00002,0.186584,99.5217
203000,      29665.767,0.147103,0.145977,0.6259,0.999969,0.18721,99.5216
203100,      29680.441,0.147101,0.147059,0.625351,1,0.186905,99.5217
203200,      29695.053,0.147036,0.145511,0.625641,1,0.186752,99.5216
203300,      29709.706,0.147229,0.147059,0.626328,1,0.187515,99.5217
203400,      29724.375,0.147031,0.144231,0.625092,1.00002,0.1866,99.5217
203500,      29738.927,0.147128,0.146341,0.625778,0.999985,0.187286,99.5215
203600,      29753.561,0.147099,0.146341,0.624893,1,0.186813,99.5214
203700,      29768.195,0.147047,0.146341,0.625214,0.999985,0.186813,99.5214
203800,      29782.829,0.147218,0.146341,0.625778,1.00002,0.187454,99.5214
203900,      29797.482,0.147025,0.146223,0.624954,1.00002,0.1866,99.5214
204000,      29812.104,0.147155,0.146223,0.626114,0.999969,0.187393,99.5214
204100,      29826.765,0.147094,0.147059,0.625305,1.00002,0.186737,99.5214
204200,      29841.388,0.147061,0.145969,0.625763,1,0.186905,99.5214
204300,      29856.029,0.1472,0.147059,0.625916,1.00002,0.187363,99.5214
204400,      29870.689,0.147023,0.145478,0.625092,1,0.186646,99.5215
204500,      29885.294,0.147182,0.147059,0.625916,0.999985,0.187485,99.5214
204600,      29900.000,0.147085,0.147059,0.624786,1,0.186661,99.5216
204700,      29914.537,0.14707,0.146341,0.625397,0.999985,0.186996,99.5212
204800,      29929.171,0.147177,0.146341,0.625504,1.00002,0.187256,99.5212
204900,      29943.805,0.147023,0.146341,0.625122,1,0.18663,99.5212
205000,      29958.439,0.147207,0.146341,0.626282,0.999969,0.187561,99.5212
205100,      29973.088,0.147076,0.147059,0.62532,1.00002,0.186584,99.5212
205200,      29987.718,0.147079,0.146214,0.6259,0.999985,0.187073,99.5212
205300,      30002.353,0.147146,0.147059,0.625595,1.00003,0.187149,99.5211
205400,      30017.010,0.147023,0.145953,0.625107,1,0.186661,99.5212
205500,      30031.618,0.147225,0.147059,0.625992,0.999985,0.187576,99.5211
205600,      30046.324,0.147061,0.147059,0.624725,1.00002,0.186554,99.5213
205700,      30060.882,0.14709,0.147059,0.625519,1,0.187149,99.5211
205800,      30075.588,0.147115,0.147059,0.625122,1.00002,0.187012,99.5213
205900,      30090.146,0.147025,0.146341,0.62532,0.999985,0.186707,99.521
206000,      30104.780,0.147234,0.146341,0.626373,1,0.187561,99.521
206100,      30119.415,0.147047,0.146341,0.62532,1,0.186584,99.521
206200,      30134.049,0.147101,0.146341,0.626068,0.999985,0.187149,99.521
206300,      30148.683,0.147103,0.146341,0.625229,1.00002,0.18692,99.5209
206400,      30163.332,0.147034,0.146209,0.625229,1,0.186737,99.521
206500,      30177.953,0.147231,0.146209,0.625885,1,0.187515,99.5209
206600,      30192.633,0.147034,0.145945,0.624725,1.00002,0.186661,99.521
206700,      30207.227,0.147124,0.145945,0.625702,0.999969,0.187271,99.5209
206800,      30221.912,0.147099,0.147059,0.625031,1,0.186829,99.521
206900,      30236.509,0.147045,0.145443,0.625626,0.999985,0.186768,99.5209
207000,      30251.176,0.147218,0.147059,0.626266,1,0.187454,99.521
207100,      30265.822,0.147025,0.144058,0.625336,1,0.186615,99.521
207200,      30280.390,0.14715,0.146341,0.62616,0.999969,0.187378,99.5208
207300,      30295.024,0.147094,0.146341,0.625137,1,0.186752,99.5207
207400,      30309.659,0.147058,0.146341,0.625397,1,0.186905,99.5207
207500,      30324.293,0.147204,0.146341,0.625626,1.00003,0.187378,99.5207
207600,      30338.947,0.147023,0.146204,0.624802,1,0.186691,99.5207
207700,      30353.567,0.147177,0.146204,0.625916,0.999985,0.187469,99.5207
207800,      30368.235,0.147088,0.147059,0.625061,1,0.186691,99.5208
207900,      30382.849,0.14707,0.145936,0.625732,1,0.186996,99.5207
208000,      30397.500,0.147182,0.147059,0.626007,1.00003,0.187286,99.5207
208100,      30412.147,0.147023,0.145425,0.625473,1,0.186661,99.5207
208200,      30426.765,0.147204,0.147059,0.626358,0.999985,0.187531,99.5207
208300,      30441.471,0.147076,0.147059,0.625122,1,0.186615,99.5209
208400,      30456.000,0.147079,0.146341,0.625565,1,0.187073,99.5205
208500,      30470.634,0.147151,0.146341,0.62529,1.00003,0.187164,99.5205
208600,      30485.268,0.147023,0.146341,0.625015,1,0.186646,99.5205
208700,      30499.902,0.147222,0.146341,0.626114,0.999985,0.187576,99.5205
208800,      30514.559,0.147065,0.147059,0.625107,1.00002,0.186584,99.5205
208900,      30529.181,0.147088,0.146199,0.625992,1,0.187119,99.5205
209000,      30543.824,0.147119,0.147059,0.625534,1.00003,0.187027,99.5205
209100,      30558.472,0.147025,0.145928,0.625473,1,0.186707,99.5205
209200,      30573.088,0.147234,0.147059,0.626282,1,0.187561,99.5204
209300,      30587.786,0.14705,0.145406,0.624985,1.00002,0.186584,99.5206
209400,      30602.353,0.147099,0.147059,0.625595,0.999985,0.18721,99.5204
209500,      30617.059,0.147103,0.147059,0.624924,1,0.18692,99.5206
209600,      30631.610,0.147032,0.146341,0.625153,0.999985,0.186752,99.5203
209700,      30646.244,0.147231,0.146341,0.626083,1,0.187531,99.5203
209800,      30660.878,0.147036,0.146341,0.625153,1.00002,0.186584,99.5203
209900,      30675.512,0.147119,0.146341,0.626129,0.999969,0.187195,99.5203
210000,      30690.147,0.147099,0.147059,0.625488,1,0.186844,99.5202
210100,      30704.796,0.147043,0.146194,0.625717,0.999985,0.186798,99.5203
210200,      30719.415,0.147222,0.146194,0.62616,1.00002,0.187469,99.5202
210300,      30734.095,0.147025,0.145919,0.625,1,0.186661,99.5203
210400,      30748.687,0.147146,0.145919,0.625824,0.999969,0.187363,99.5202
210500,      30763.382,0.147094,0.147059,0.624878,1,0.186752,99.5203
210600,      30777.965,0.147056,0.145369,0.625336,0.999985,0.186905,99.5202
210700,      30792.647,0.147204,0.147059,0.625763,1.00002,0.187393,99.5203
210800,      30807.268,0.147023,0.143791,0.625168,1,0.186646,99.5202
210900,      30821.854,0.147173,0.146341,0.626282,0.999985,0.187454,99.5201
211000,      30836.488,0.14709,0.146341,0.625305,1.00002,0.186707,99.52
211100,      30851.122,0.147067,0.146341,0.625839,0.999985,0.186951,99.52
211200,      30865.756,0.147186,0.146341,0.625763,1.00002,0.187302,99.52
211300,      30880.411,0.147023,0.146183,0.624954,1,0.186661,99.5201
211400,      30895.030,0.1472,0.146183,0.625931,0.999985,0.187546,99.52
211500,      30909.706,0.147079,0.147059,0.624771,1,0.186615,99.5201
211600,      30924.310,0.147076,0.145901,0.625504,0.999985,0.187042,99.52
211700,      30938.971,0.147155,0.147059,0.625427,1.00003,0.18718,99.5201
211800,      30953.605,0.147023,0.145349,0.62529,1,0.186691,99.52
211900,      30968.235,0.147222,0.147059,0.626419,1,0.187576,99.52
212000,      30982.941,0.147065,0.147059,0.625351,1.00002,0.1866,99.5202
212100,      30997.463,0.147085,0.146341,0.625961,0.999985,0.187134,99.5199
212200,      31012.098,0.147124,0.146341,0.625275,1.00003,0.187057,99.5198
212300,      31026.732,0.147025,0.146341,0.625061,1,0.186676,99.5198
212400,      31041.366,0.147231,0.146341,0.625946,0.999985,0.187561,99.5198
212500,      31056.027,0.147052,0.146178,0.624741,1.00002,0.18663,99.5199
212600,      31070.645,0.147097,0.146178,0.625641,0.999985,0.187164,99.5198
212700,      31085.294,0.147106,0.147059,0.625275,1.00002,0.186951,99.5198
212800,      31099.933,0.147029,0.145892,0.625549,0.999985,0.186752,99.5198
212900,      31114.559,0.147234,0.147059,0.626404,1.00002,0.187546,99.5198
213000,      31129.246,0.147036,0.145329,0.625305,1,0.1866,99.5199
213100,      31143.824,0.147117,0.147059,0.625916,0.999985,0.187256,99.5197
213200,      31158.529,0.147099,0.147059,0.625107,1,0.186844,99.5199
213300,      31173.073,0.147041,0.146341,0.625214,0.999985,0.186813,99.5197
213400,      31187.707,0.147225,0.146341,0.625793,1.00002,0.187424,99.5196
213500,      31202.341,0.147027,0.146341,0.624756,1.00002,0.186615,99.5196
213600,      31216.976,0.147142,0.146341,0.625839,0.999969,0.187332,99.5196
213700,      31231.618,0.147097,0.147059,0.625137,1.00002,0.186768,99.5196
213800,      31246.260,0.147054,0.146173,0.625687,0.999985,0.18689,99.5196
213900,      31260.882,0.147209,0.147059,0.626129,1.00002,0.187408,99.5195
214000,      31275.558,0.147023,0.145882,0.625259,1,0.18663,99.5197
214100,      31290.147,0.147169,0.147059,0.626099,0.999969,0.187454,99.5195
214200,      31304.853,0.14709,0.147059,0.625031,1,0.186691,99.5197
214300,      31319.419,0.147065,0.145308,0.625381,0.999985,0.186951,99.5195
214400,      31334.118,0.147189,0.147059,0.625519,1.00003,0.187302,99.5197
214500,      31348.708,0.147023,0.143557,0.624969,1,0.186676,99.5195
214600,      31363.317,0.147196,0.146341,0.626038,0.999985,0.187531,99.5194
214700,      31377.951,0.147081,0.146341,0.625092,1,0.186646,99.5194
214800,      31392.585,0.147074,0.146341,0.625839,0.999985,0.187012,99.5194
214900,      31407.220,0.147162,0.146341,0.625778,1.00003,0.187195,99.5194
215000,      31421.875,0.147023,0.146168,0.625443,1,0.186661,99.5194
215100,      31436.492,0.147218,0.146168,0.626297,0.999985,0.187576,99.5193
215200,      31451.176,0.147068,0.147059,0.624985,1.00002,0.1866,99.5195
215300,      31465.770,0.147086,0.145873,0.625549,1,0.187088,99.5193
215400,      31480.441,0.147126,0.147059,0.625153,1.00002,0.187073,99.5194
215500,      31495.060,0.147025,0.145287,0.625153,1,0.186676,99.5194
215600,      31509.706,0.147231,0.147059,0.62619,1,0.187546,99.5194
215700,      31524.408,0.147054,0.143382,0.625229,1.00002,0.186584,99.5196
215800,      31538.927,0.147095,0.146341,0.626022,0.999985,0.18718,99.5192
215900,      31553.561,0.147106,0.146341,0.625458,1,0.186966,99.5192
216000,      31568.195,0.147029,0.146341,0.625427,1,0.186707,99.5192
216100,      31582.829,0.147234,0.146341,0.626114,1,0.187546,99.5192
216200,      31597.491,0.147041,0.146162,0.624832,1.00002,0.186569,99.5192
216300,      31612.107,0.147112,0.146162,0.625626,0.999985,0.187225,99.5192
216400,      31626.765,0.147101,0.147059,0.624924,1.00002,0.186859,99.5192
216500,      31641.394,0.147041,0.145863,0.625244,1,0.186798,99.5192
216600,      31656.029,0.147225,0.147059,0.625977,1,0.187485,99.5192
216700,      31670.703,0.147027,0.145265,0.625198,1,0.1866,99.5193
216800,      31685.294,0.147139,0.147059,0.626266,0.999985,0.187332,99.5191
216900,      31700.000,0.147097,0.147059,0.625336,1,0.186783,99.5193
217000,      31714.537,0.147052,0.146341,0.625626,0.999985,0.186874,99.519
217100,      31729.171,0.147211,0.146341,0.625885,1.00002,0.187424,99.519
217200,      31743.806,0.147023,0.146334,0.624817,1,0.186615,99.519
217300,      31758.440,0.147164,0.146334,0.625809,0.999969,0.187424,99.519
217400,      31773.088,0.147092,0.147059,0.624847,1.00002,0.186707,99.519
217500,      31787.723,0.147063,0.146151,0.625458,0.999985,0.186951,99.519
217600,      31802.353,0.147193,0.147059,0.62587,1.00002,0.187332,99.5189
217700,      31817.020,0.147023,0.145843,0.625397,1,0.186661,99.519
217800,      31831.618,0.147191,0.147059,0.626434,0.999969,0.187515,99.5189
217900,      31846.324,0.147083,0.147059,0.625305,1.00002,0.186661,99.5191
218000,      31860.882,0.147074,0.147059,0.625717,1,0.187057,99.5189
218100,      31875.588,0.147164,0.147059,0.625443,1.00003,0.18721,99.519
218200,      31890.146,0.147023,0.146341,0.625015,1,0.186676,99.5188
218300,      31904.780,0.147216,0.146341,0.625992,0.999985,0.187561,99.5188
218400,      31919.415,0.147072,0.146341,0.624908,1.00002,0.186584,99.5188
218500,      31934.050,0.147083,0.146331,0.625717,1,0.187119,99.5188
218600,      31948.683,0.147133,0.146331,0.625534,1.00003,0.187088,99.5187
218700,      31963.339,0.147023,0.146145,0.625519,1,0.186676,99.5188
218800,      31977.954,0.147229,0.146145,0.626495,0.999985,0.187561,99.5187
218900,      31992.646,0.147056,0.145833,0.625214,1.00002,0.186493,99.5189
219000,      32007.229,0.147092,0.145833,0.625793,0.999985,0.18718,99.5187
219100,      32021.912,0.147108,0.147059,0.625061,1.00002,0.186966,99.5188
219200,      32036.515,0.147027,0.145197,0.625076,0.999985,0.186722,99.5187
219300,      32051.176,0.147234,0.147059,0.625961,1,0.187561,99.5188
219400,      32065.851,0.147041,0.143084,0.624908,1.00002,0.186569,99.5189
219500,      32080.390,0.147108,0.146341,0.625778,0.999985,0.187225,99.5186
219600,      32095.024,0.147101,0.146341,0.625244,1,0.186874,99.5186
219700,      32109.661,0.147036,0.146327,0.62558,0.999985,0.186752,99.5186
219800,      32124.293,0.147227,0.146327,0.626266,1,0.1875,99.5185
219900,      32138.956,0.14703,0.14614,0.625122,1.00002,0.186584,99.5186
220000,      32153.570,0.147135,0.14614,0.6259,0.999985,0.187302,99.5185
220100,      32168.235,0.147097,0.147059,0.625046,1,0.186798,99.5186
220200,      32182.855,0.14705,0.145823,0.62529,0.999985,0.186844,99.5186
220300,      32197.500,0.147214,0.147059,0.625748,1.00002,0.187424,99.5186
220400,      32212.161,0.147023,0.145173,0.624924,1,0.18663,99.5186
220500,      32226.765,0.147162,0.147059,0.626053,0.999985,0.187424,99.5185
220600,      32241.471,0.147092,0.147059,0.625336,1.00002,0.186722,99.5187
220700,      32256.000,0.147063,0.146341,0.625824,1,0.186951,99.5184
220800,      32270.634,0.147196,0.146341,0.625961,1.00002,0.187347,99.5184
220900,      32285.271,0.147023,0.146324,0.625244,1,0.186615,99.5184
221000,      32299.904,0.147187,0.146324,0.626053,0.999969,0.1875,99.5184
221100,      32314.559,0.147086,0.147059,0.624832,1.00002,0.186661,99.5184
221200,      32329.186,0.147072,0.146134,0.625397,0.999985,0.187027,99.5184
221300,      32343.824,0.147171,0.147059,0.625397,1.00003,0.187241,99.5183
221400,      32358.481,0.147023,0.145813,0.625015,1,0.186661,99.5184
221500,      32373.088,0.147211,0.147059,0.62619,0.999969,0.187561,99.5183
221600,      32387.794,0.147072,0.147059,0.625183,1.00002,0.186584,99.5185
221700,      32402.353,0.147081,0.147059,0.625961,0.999985,0.187103,99.5183
221800,      32417.059,0.147135,0.147059,0.625656,1.00003,0.187103,99.5185
221900,      32431.610,0.147023,0.146341,0.625259,1,0.186691,99.5182
