iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
99700,      12775.312,0.134926,0.133929,0.669739,1.00002,0.183945,99.5283
99800,      12788.744,0.134554,0.134529,0.666382,1.00002,0.185913,99.5284
99900,      12802.197,0.134924,0.134529,0.664917,0.999985,0.198242,99.5288
100000,      12815.650,0.134973,0.134529,0.658615,1.00003,0.184784,99.5289
100100,      12829.078,0.134416,0.133197,0.664139,1.00003,0.178299,99.5291
100200,      12842.411,0.134527,0.133929,0.663589,0.999969,0.188187,99.5288
100300,      12855.804,0.134996,0.133929,0.663544,1,0.189758,99.5286
100400,      12869.196,0.134693,0.133929,0.667343,1.00005,0.179626,99.5284
100500,      12882.598,0.134619,0.13386,0.666779,0.999954,0.190918,99.5285
100600,      12895.984,0.135074,0.13386,0.668976,0.999985,0.196533,99.5281
100700,      12909.417,0.134784,0.134529,0.666,1.00005,0.179855,99.5281
100800,      12922.798,0.134375,0.133379,0.661026,1,0.1828,99.5281
100900,      12936.188,0.134747,0.134529,0.654099,0.999969,0.193802,99.5281
101000,      12949.641,0.13485,0.134529,0.663803,1.00003,0.182587,99.5283
101100,      12963.080,0.134418,0.133929,0.66539,1.00002,0.182602,99.5286
101200,      12976.473,0.134899,0.133929,0.665237,0.999954,0.197403,99.5285
101300,      12989.866,0.135105,0.133929,0.671036,1.00003,0.188278,99.5282
101400,      13003.316,0.134515,0.13347,0.668228,1.00005,0.180832,99.5284
101500,      13016.663,0.134564,0.13347,0.6642,0.999969,0.187698,99.5281
101600,      13030.090,0.134957,0.134529,0.65712,1,0.187515,99.5282
101700,      13043.543,0.134621,0.134529,0.663788,1.00003,0.178055,99.5285
101800,      13056.830,0.134463,0.133929,0.662628,0.999939,0.187378,99.5278
101900,      13070.223,0.135074,0.133929,0.663239,0.999985,0.197586,99.5276
102000,      13083.632,0.134918,0.134529,0.669159,1.00005,0.183838,99.5274
102100,      13097.058,0.134519,0.133426,0.667984,1,0.187729,99.5276
102200,      13110.404,0.134802,0.134529,0.668808,0.999985,0.194244,99.5271
102300,      13123.857,0.134815,0.134529,0.664078,1.00005,0.180573,99.5273
102400,      13137.221,0.134336,0.132324,0.659698,1.00003,0.179962,99.5271
102500,      13150.580,0.134669,0.133929,0.652573,0.999954,0.193222,99.527
102600,      13163.973,0.135033,0.133929,0.662537,1,0.187668,99.5267
102700,      13177.399,0.134663,0.134529,0.666443,1.00005,0.183914,99.5267
102800,      13190.852,0.1348,0.134529,0.666504,0.999969,0.19487,99.5271
102900,      13204.305,0.135012,0.134529,0.671844,1,0.188828,99.5273
103000,      13217.758,0.13458,0.134529,0.66861,1.00005,0.177353,99.5275
103100,      13231.071,0.134363,0.133929,0.663513,0.999969,0.184525,99.5271
103200,      13244.464,0.134909,0.133929,0.656525,0.999954,0.193939,99.527
103300,      13257.857,0.134817,0.133929,0.662399,1.00003,0.180939,99.5268
103400,      13271.272,0.134509,0.133773,0.660431,0.999985,0.186981,99.5269
103500,      13284.649,0.135017,0.133773,0.66391,1,0.199768,99.5266
103600,      13298.072,0.134905,0.134529,0.670715,1.00005,0.182785,99.5265
103700,      13311.475,0.134369,0.133197,0.667694,1,0.181076,99.5265
103800,      13324.821,0.134609,0.133929,0.667969,0.999969,0.192017,99.5263
103900,      13338.214,0.134949,0.133929,0.662811,1.00002,0.186752,99.5261
104000,      13351.614,0.134537,0.134529,0.660568,1.00003,0.179764,99.526
104100,      13365.004,0.134747,0.133892,0.655807,0.999954,0.193619,99.526
104200,      13378.393,0.135122,0.133892,0.662277,1,0.192795,99.5256
104300,      13391.839,0.134708,0.134529,0.664658,1.00006,0.180237,99.5257
104400,      13405.199,0.134416,0.133349,0.665665,0.999969,0.184509,99.5256
104500,      13418.610,0.134856,0.134529,0.671753,0.999954,0.191498,99.5257
104600,      13432.063,0.134761,0.134529,0.667297,1.00003,0.17981,99.5259
104700,      13445.357,0.134371,0.133929,0.663406,0.999985,0.184052,99.5252
104800,      13458.750,0.134984,0.133929,0.659943,0.999969,0.198563,99.5252
104900,      13472.152,0.135035,0.134529,0.66185,1.00003,0.186661,99.5249
105000,      13485.595,0.134505,0.133379,0.65657,1.00002,0.184967,99.5251
105100,      13498.933,0.134687,0.133379,0.663528,0.999985,0.192001,99.5247
105200,      13512.377,0.134918,0.134529,0.671585,1.00002,0.184616,99.5249
105300,      13525.800,0.134474,0.131248,0.667252,1.00005,0.177597,99.525
105400,      13539.107,0.134554,0.133929,0.667328,0.999954,0.189362,99.5245
105500,      13552.500,0.135076,0.133929,0.664108,0.999985,0.192657,99.5243
105600,      13565.919,0.134823,0.134529,0.662979,1.00003,0.182907,99.5242
105700,      13579.372,0.134618,0.134529,0.660706,0.999969,0.191315,99.5246
105800,      13592.825,0.134938,0.134529,0.661774,0.999969,0.193802,99.5248
105900,      13606.278,0.134739,0.134529,0.66301,1.00005,0.178864,99.525
106000,      13619.602,0.13431,0.132551,0.664459,1,0.181961,99.5246
106100,      13632.991,0.134751,0.133929,0.670059,0.999954,0.194809,99.5246
106200,      13646.384,0.134922,0.133929,0.666397,1.00003,0.183945,99.5243
106300,      13659.821,0.134536,0.134529,0.664429,1.00002,0.184265,99.5245
106400,      13673.185,0.134916,0.13362,0.665192,0.999969,0.197525,99.5243
106500,      13686.592,0.135017,0.134529,0.663147,1.00002,0.186356,99.524
106600,      13700.029,0.134462,0.132946,0.658096,1.00005,0.178162,99.5242
106700,      13713.348,0.134503,0.133929,0.66275,0.999954,0.187225,99.5238
106800,      13726.741,0.134978,0.133929,0.670242,0.999985,0.190369,99.5237
106900,      13740.135,0.134714,0.134529,0.666534,1.00003,0.179596,99.5235
107000,      13753.540,0.134552,0.133825,0.666718,0.999954,0.189072,99.5236
107100,      13766.922,0.135077,0.133825,0.666214,0.999985,0.19838,99.5233
107200,      13780.359,0.134846,0.134529,0.665314,1.00003,0.18132,99.5233
107300,      13793.740,0.134382,0.133184,0.662247,1,0.182571,99.5232
107400,      13807.106,0.134714,0.134669,0.661087,0.999969,0.192947,99.5231
107500,      13820.573,0.134875,0.134669,0.659973,1.00005,0.183167,99.5234
107600,      13833.887,0.134417,0.133915,0.663864,1.00003,0.180847,99.5228
107700,      13847.278,0.134823,0.133915,0.669617,0.999954,0.195496,99.5228
107800,      13860.673,0.135126,0.134529,0.666412,1,0.189651,99.5225
107900,      13874.126,0.134624,0.134529,0.665237,1.00006,0.182419,99.5227
108000,      13887.468,0.13456,0.133272,0.665695,0.999969,0.18779,99.5224
108100,      13900.897,0.13493,0.134529,0.665649,0.999969,0.187653,99.5225
108200,      13914.350,0.134651,0.134529,0.65773,1.00003,0.177643,99.5228
108300,      13927.634,0.134392,0.133929,0.661606,0.999969,0.185257,99.5221
108400,      13941.027,0.135013,0.133929,0.669617,0.999969,0.196945,99.522
108500,      13954.439,0.134951,0.134529,0.666595,1.00003,0.184479,99.5218
108600,      13967.892,0.134544,0.134529,0.666031,1,0.188583,99.5222
108700,      13981.345,0.134838,0.134529,0.666489,0.999985,0.195816,99.5225
108800,      13994.798,0.13486,0.134529,0.668442,1.00005,0.181473,99.5227
108900,      14008.155,0.134355,0.131784,0.661972,1.00002,0.179169,99.5224
109000,      14021.518,0.13461,0.133929,0.661285,0.999969,0.191513,99.5223
109100,      14034.911,0.135019,0.133929,0.659744,1.00002,0.188156,99.5221
109200,      14048.341,0.134669,0.134529,0.665161,1.00005,0.181732,99.5222
109300,      14061.794,0.134766,0.134529,0.668732,0.999939,0.194397,99.5226
109400,      14075.247,0.135025,0.134529,0.665894,0.999985,0.191071,99.5227
109500,      14088.700,0.134645,0.134529,0.667725,1.00006,0.177948,99.5229
109600,      14102.009,0.134353,0.133929,0.665192,0.999985,0.18364,99.5225
109700,      14115.402,0.134852,0.133929,0.666031,0.999939,0.194199,99.5224
109800,      14128.795,0.134836,0.133929,0.657379,1.00003,0.181244,99.5222
109900,      14142.213,0.134474,0.133738,0.661575,1,0.185471,99.5223
110000,      14155.587,0.135017,0.133738,0.667297,0.999969,0.199707,99.5221
110100,      14169.013,0.134966,0.134529,0.666183,1.00003,0.184387,99.522
110200,      14182.422,0.134384,0.132946,0.665787,1.00002,0.180206,99.522
110300,      14195.759,0.134593,0.133929,0.666092,0.999985,0.19046,99.5217
110400,      14209.152,0.134959,0.133929,0.670059,1.00002,0.1875,99.5216
110500,      14222.556,0.134573,0.134529,0.663071,1.00006,0.179184,99.5215
110600,      14235.945,0.134669,0.133853,0.661713,0.999954,0.191956,99.5215
110700,      14249.331,0.135126,0.133853,0.656311,1,0.194809,99.5212
110800,      14262.780,0.134789,0.134529,0.665771,1.00003,0.181091,99.5213
110900,      14276.140,0.134425,0.133113,0.665558,0.999985,0.184647,99.5211
111000,      14289.552,0.134803,0.134529,0.66452,0.999954,0.191849,99.5212
111100,      14303.004,0.134778,0.134529,0.669724,1.00003,0.179916,99.5214
111200,      14316.429,0.134339,0.133929,0.664703,0.999985,0.182938,99.5217
111300,      14329.821,0.134902,0.133929,0.666595,0.999939,0.197357,99.5217
111400,      14343.229,0.135063,0.134529,0.660645,1.00003,0.187164,99.5214
111500,      14356.682,0.134563,0.134529,0.663071,1.00003,0.185379,99.5217
111600,      14370.000,0.134727,0.132928,0.660629,0.999985,0.192749,99.5211
111700,      14383.453,0.134939,0.134529,0.664612,1.00002,0.185272,99.5214
111800,      14396.883,0.134499,0.12989,0.666626,1.00003,0.176895,99.5215
111900,      14410.179,0.134489,0.133929,0.665375,0.999954,0.187851,99.521
112000,      14423.571,0.135032,0.133929,0.670639,0.999985,0.192917,99.5208
112100,      14436.996,0.134828,0.134529,0.666901,1.00003,0.182281,99.5208
112200,      14450.448,0.134604,0.134529,0.660904,0.999969,0.190826,99.5212
112300,      14463.901,0.134955,0.134529,0.656616,0.999985,0.196167,99.5214
112400,      14477.354,0.134778,0.134529,0.664749,1.00003,0.180176,99.5216
112500,      14490.670,0.134335,0.133929,0.663147,1.00002,0.182022,99.5211
112600,      14504.062,0.134698,0.133929,0.664444,0.999954,0.194107,99.5211
112700,      14517.455,0.134931,0.133929,0.671143,1.00003,0.184372,99.5209
112800,      14530.892,0.134516,0.13362,0.667053,1.00002,0.182587,99.5211
112900,      14544.254,0.134885,0.13362,0.667099,0.999969,0.196655,99.5209
113000,      14557.668,0.135056,0.134529,0.663284,1.00002,0.187988,99.5207
113100,      14571.117,0.134513,0.132579,0.663406,1.00005,0.178177,99.5209
113200,      14584.420,0.134479,0.133929,0.654327,0.999954,0.186646,99.5204
113300,      14597.812,0.134953,0.133929,0.662476,0.999969,0.190979,99.5203
113400,      14611.211,0.134731,0.134529,0.668228,1.00002,0.179581,99.5202
113500,      14624.615,0.134499,0.133782,0.66539,0.999969,0.187576,99.5203
113600,      14637.993,0.135067,0.133782,0.670441,0.999969,0.199432,99.52
113700,      14651.435,0.134902,0.134529,0.668121,1.00003,0.183228,99.52
113800,      14664.818,0.134397,0.132868,0.660675,1,0.18277,99.5199
113900,      14678.170,0.13469,0.133929,0.656982,0.999969,0.192245,99.5197
114000,      14691.562,0.134896,0.133929,0.662766,1.00003,0.183716,99.5195
114100,      14704.965,0.134419,0.133879,0.661835,1.00003,0.179718,99.5195
114200,      14718.353,0.134754,0.133879,0.664276,0.999969,0.193878,99.5195
114300,      14731.749,0.135129,0.134529,0.672089,1,0.190781,99.5193
114400,      14745.202,0.134709,0.134529,0.669174,1.00006,0.182556,99.5194
114500,      14758.538,0.134581,0.132908,0.665909,0.999969,0.189087,99.5191
114600,      14771.973,0.134916,0.134529,0.661987,0.999969,0.188828,99.5192
114700,      14785.426,0.134664,0.134529,0.662292,1.00003,0.177414,99.5194
114800,      14798.705,0.134354,0.133929,0.652359,0.999969,0.183884,99.5189
114900,      14812.098,0.134931,0.133929,0.661591,0.999954,0.19635,99.5189
115000,      14825.516,0.134952,0.134529,0.670135,1,0.184509,99.5187
115100,      14838.969,0.134559,0.134529,0.666763,1.00002,0.18811,99.519
115200,      14852.422,0.134888,0.134529,0.669678,0.999985,0.197357,99.5194
115300,      14865.874,0.134904,0.134529,0.666687,1.00003,0.182465,99.5195
115400,      14879.215,0.13438,0.130792,0.661819,1.00003,0.178726,99.5191
115500,      14892.589,0.134567,0.133929,0.656601,0.999969,0.19014,99.5191
115600,      14905.982,0.135005,0.133929,0.660675,1.00002,0.188751,99.519
115700,      14919.417,0.134674,0.134529,0.662323,1.00005,0.180573,99.5191
115800,      14932.797,0.134711,0.133389,0.664719,0.999939,0.193268,99.519
115900,      14946.188,0.135044,0.134529,0.672211,1,0.193558,99.5187
116000,      14959.641,0.134703,0.134529,0.668762,1.00003,0.17923,99.5189
116100,      14972.946,0.134366,0.133929,0.665253,1,0.18306,99.5184
116200,      14986.339,0.134791,0.133929,0.661392,0.999939,0.194275,99.5184
116300,      14999.732,0.134845,0.133929,0.663712,1.00002,0.181824,99.5182
116400,      15013.155,0.134446,0.133688,0.654587,1,0.184204,99.5184
116500,      15026.524,0.134978,0.133688,0.662354,0.999954,0.198868,99.5181
116600,      15039.955,0.135036,0.134529,0.669739,1.00005,0.186096,99.5181
116700,      15053.372,0.134419,0.132551,0.667053,1.00003,0.179688,99.5181
116800,      15066.696,0.134575,0.133929,0.668549,0.999969,0.188568,99.5178
116900,      15080.089,0.134966,0.133929,0.665604,1.00002,0.187668,99.5176
117000,      15093.498,0.134602,0.134529,0.664459,1.00005,0.178513,99.5176
117100,      15106.887,0.134579,0.13381,0.659225,0.999939,0.18985,99.5176
117200,      15120.269,0.135119,0.134529,0.662125,0.999985,0.19664,99.5173
117300,      15133.722,0.134849,0.134529,0.657669,1.00003,0.182449,99.5174
117400,      15147.080,0.134454,0.132711,0.664612,0.999985,0.185654,99.5172
117500,      15160.490,0.134775,0.134554,0.670654,0.999969,0.192749,99.5173
117600,      15173.945,0.134791,0.134554,0.667007,1.00003,0.180191,99.5175
117700,      15187.371,0.134323,0.133901,0.66452,1.00002,0.181641,99.5177
117800,      15200.761,0.134795,0.133901,0.663086,0.999939,0.195648,99.5178
117900,      15214.170,0.135063,0.134529,0.665878,1.00002,0.186768,99.5176
118000,      15227.623,0.134619,0.134529,0.660812,1.00003,0.185364,99.5178
118100,      15241.076,0.134771,0.134529,0.663132,0.999969,0.193817,99.5182
118200,      15254.529,0.134972,0.134529,0.666306,1.00002,0.186386,99.5184
118300,      15267.974,0.13452,0.126616,0.666916,1.00003,0.176468,99.5186
118400,      15281.250,0.134426,0.133929,0.667053,0.999954,0.186295,99.518
118500,      15294.643,0.134985,0.133929,0.664658,0.999985,0.193405,99.5179
118600,      15308.072,0.134816,0.134529,0.666519,1.00002,0.181335,99.5179
118700,      15321.525,0.134573,0.134529,0.663879,0.999969,0.189392,99.5182
118800,      15334.978,0.134981,0.134529,0.662231,0.999985,0.198044,99.5185
118900,      15348.430,0.13483,0.134529,0.656143,1.00005,0.180954,99.5186
119000,      15361.741,0.134354,0.133929,0.6642,1,0.181747,99.5181
119100,      15375.134,0.134654,0.133929,0.668854,0.999954,0.193329,99.5182
119200,      15388.527,0.134937,0.133929,0.664963,1.00002,0.185181,99.518
119300,      15401.970,0.134514,0.133554,0.665314,1.00003,0.181198,99.5182
119400,      15415.326,0.134837,0.133554,0.666489,0.999969,0.195572,99.518
119500,      15428.744,0.13509,0.134529,0.666611,1,0.189453,99.5178
119600,      15442.197,0.13458,0.134529,0.662766,1.00006,0.178558,99.518
119700,      15455.491,0.134446,0.133929,0.662109,0.999954,0.185593,99.5175
119800,      15468.884,0.134923,0.133929,0.662872,0.999969,0.19136,99.5175
119900,      15482.287,0.134742,0.134529,0.665543,1.00003,0.179474,99.5173
120000,      15495.691,0.134446,0.133728,0.666061,0.999969,0.185959,99.5174
120100,      15509.064,0.135055,0.133728,0.665512,0.999985,0.199387,99.5172
120200,      15522.511,0.134962,0.134529,0.668121,1.00005,0.184799,99.5172
120300,      15535.897,0.134424,0.132359,0.665894,1,0.183472,99.5171
120400,      15549.241,0.134672,0.133929,0.663071,0.999954,0.191849,99.5168
120500,      15562.634,0.134902,0.133929,0.654953,1.00002,0.18399,99.5167
120600,      15576.043,0.134434,0.133839,0.663559,1.00003,0.178711,99.5167
120700,      15589.427,0.134674,0.133839,0.668076,0.999954,0.192047,99.5167
120800,      15602.825,0.135115,0.134529,0.664703,1,0.191895,99.5165
120900,      15616.278,0.134769,0.134529,0.667114,1.00005,0.183121,99.5167
121000,      15629.731,0.134611,0.134529,0.66777,0.999969,0.19043,99.517
121100,      15643.184,0.134919,0.134529,0.667816,0.999969,0.19046,99.5173
121200,      15656.637,0.134674,0.134529,0.661591,1.00003,0.177338,99.5175
121300,      15670.045,0.134329,0.133923,0.660706,0.999985,0.182739,99.5177
121400,      15683.438,0.134859,0.133923,0.66275,0.999954,0.19574,99.5177
121500,      15696.861,0.134931,0.134529,0.664932,1.00002,0.183914,99.5176
121600,      15710.314,0.134555,0.134529,0.66655,1.00002,0.187088,99.5179
121700,      15723.767,0.134921,0.134529,0.666946,0.999985,0.19841,99.5182
121800,      15737.220,0.134944,0.134529,0.670593,1.00003,0.183914,99.5183
121900,      15750.536,0.134399,0.133929,0.666061,1.00002,0.178589,99.5178
122000,      15763.929,0.134545,0.133929,0.66275,0.999969,0.189041,99.5179
122100,      15777.321,0.134999,0.133929,0.65329,1.00002,0.189255,99.5178
122200,      15790.762,0.134674,0.134529,0.664032,1.00005,0.179779,99.5179
122300,      15804.132,0.134664,0.133369,0.667053,0.999954,0.192062,99.5178
122400,      15817.534,0.135067,0.134529,0.665039,1,0.195129,99.5176
122500,      15830.987,0.134746,0.134529,0.668839,1.00005,0.17923,99.5178
122600,      15844.286,0.134373,0.133929,0.667343,1,0.182907,99.5173
122700,      15857.679,0.134765,0.133929,0.66774,0.999954,0.194061,99.5173
122800,      15871.076,0.134841,0.134529,0.660248,1.00002,0.18222,99.5171
122900,      15884.500,0.134426,0.13362,0.660095,1,0.183334,99.5173
123000,      15897.862,0.134936,0.13362,0.660019,0.999954,0.198151,99.517
123100,      15911.300,0.135078,0.134529,0.664597,1.00003,0.187454,99.517
123200,      15924.729,0.134467,0.131784,0.665222,1.00005,0.18045,99.5171
123300,      15938.036,0.13457,0.133929,0.667114,0.999985,0.188019,99.5166
123400,      15951.429,0.134964,0.133929,0.67186,1.00002,0.187607,99.5165
123500,      15964.843,0.134613,0.134529,0.666153,1.00005,0.178238,99.5165
123600,      15978.229,0.13451,0.13376,0.662979,0.999939,0.188477,99.5166
123700,      15991.614,0.135096,0.134529,0.656006,0.999985,0.197433,99.5164
123800,      16005.067,0.134888,0.134529,0.664337,1.00003,0.18338,99.5164
123900,      16018.419,0.134496,0.131726,0.662003,0.999985,0.187073,99.5162
124000,      16031.831,0.13479,0.134588,0.664093,0.999969,0.193604,99.5162
124100,      16045.289,0.134798,0.134588,0.670654,1.00003,0.180313,99.5164
124200,      16058.716,0.134326,0.133863,0.66626,1.00003,0.18071,99.5167
124300,      16072.102,0.13472,0.133863,0.667358,0.999954,0.194275,99.5167
124400,      16085.516,0.135047,0.134529,0.66243,1.00002,0.187317,99.5166
124500,      16098.969,0.13464,0.134529,0.661789,1.00003,0.184738,99.5168
