iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
34700,       2944.813,0.102883,0.102805,0.565414,0.83461,0.18605,99.3472
34800,       2955.067,0.0971228,0.0969663,0.541534,0.83606,0.209488,99.3485
34900,       2964.921,0.100703,0.0995865,0.582626,0.836243,0.143265,99.3487
35000,       2975.009,0.102937,0.102843,0.591141,0.83699,0.184433,99.3475
35100,       2985.335,0.10384,0.103271,0.566727,0.838089,0.214127,99.3488
35200,       2995.245,0.100771,0.0990652,0.570541,0.838821,0.168762,99.3489
35300,       3005.300,0.102344,0.102067,0.596146,0.839569,0.158737,99.3475
35400,       3015.595,0.103725,0.103634,0.556961,0.840515,0.197144,99.3486
35500,       3025.612,0.10003,0.0997258,0.554611,0.840698,0.157455,99.3495
35600,       3035.704,0.102543,0.102516,0.58638,0.842163,0.164062,99.3493
35700,       3046.018,0.103979,0.103568,0.559998,0.843048,0.190796,99.3506
35800,       3056.128,0.0984586,0.0967963,0.548889,0.843201,0.166061,99.3506
35900,       3066.105,0.102951,0.102554,0.572052,0.844757,0.15152,99.3478
36000,       3076.428,0.104257,0.103602,0.564484,0.845596,0.18663,99.3488
36100,       3086.660,0.100448,0.098244,0.562088,0.846786,0.18782,99.3487
36200,       3096.701,0.102483,0.102188,0.581024,0.847092,0.155411,99.349
36300,       3107.033,0.104313,0.103734,0.573029,0.848129,0.188202,99.3501
36400,       3117.364,0.0986602,0.0976321,0.551697,0.847427,0.213669,99.3498
36500,       3127.366,0.102354,0.101956,0.593796,0.849762,0.148926,99.3494
36600,       3137.702,0.104673,0.104217,0.597336,0.850708,0.182236,99.3506
36700,       3148.124,0.105009,0.104217,0.580551,0.851517,0.221954,99.3511
36800,       3158.153,0.102452,0.10209,0.581116,0.852264,0.187881,99.3507
36900,       3168.479,0.104716,0.103795,0.609818,0.853043,0.178818,99.3517
37000,       3178.953,0.105163,0.104739,0.570465,0.854065,0.208954,99.3534
37100,       3189.110,0.102578,0.1024,0.564392,0.854614,0.15123,99.3548
37200,       3199.427,0.104708,0.104679,0.60849,0.855591,0.189285,99.3555
37300,       3209.895,0.105412,0.104679,0.576019,0.856583,0.198715,99.3561
37400,       3220.126,0.101946,0.10192,0.562057,0.856796,0.152328,99.3575
37500,       3230.445,0.104712,0.103864,0.60051,0.858246,0.162308,99.3582
37600,       3240.845,0.105818,0.105634,0.593643,0.859131,0.194839,99.3559
37700,       3251.181,0.100815,0.100638,0.559967,0.859207,0.159317,99.3575
37800,       3261.482,0.104857,0.103874,0.58992,0.860947,0.166687,99.358
37900,       3271.908,0.106248,0.106007,0.60321,0.861786,0.19194,99.3556
38000,       3282.351,0.100712,0.100277,0.569016,0.862701,0.173325,99.3571
38100,       3292.630,0.104998,0.103801,0.581558,0.863068,0.152679,99.3575
38200,       3303.085,0.106619,0.106383,0.580872,0.864334,0.19046,99.3554
38300,       3313.626,0.102684,0.102335,0.581268,0.865814,0.187408,99.3566
38400,       3323.894,0.104824,0.103497,0.589874,0.865891,0.15126,99.3569
38500,       3334.352,0.106876,0.106866,0.582779,0.866882,0.191528,99.3552
38600,       3344.960,0.101454,0.100942,0.567184,0.866638,0.217804,99.3566
38700,       3355.229,0.104853,0.103718,0.606567,0.868561,0.150162,99.3567
38800,       3365.729,0.106912,0.106451,0.595657,0.869476,0.195755,99.3559
38900,       3376.402,0.101165,0.100723,0.565475,0.870682,0.216812,99.3573
39000,       3386.671,0.104944,0.104038,0.608582,0.871292,0.147476,99.3575
39100,       3397.229,0.107251,0.106907,0.605026,0.872025,0.197556,99.3577
39200,       3407.968,0.107615,0.107426,0.596313,0.873093,0.231384,99.3591
39300,       3418.241,0.10516,0.103449,0.603928,0.873856,0.169983,99.3586
39400,       3428.831,0.107475,0.107457,0.618225,0.874741,0.192505,99.3591
39500,       3439.577,0.108033,0.107457,0.595795,0.875702,0.225586,99.3602
39600,       3449.798,0.105343,0.101047,0.59581,0.876511,0.194626,99.3568
39700,       3460.417,0.107726,0.107599,0.625458,0.877289,0.186661,99.3577
39800,       3471.177,0.108292,0.107599,0.589996,0.878311,0.219086,99.3584
39900,       3481.472,0.105606,0.105268,0.587982,0.87915,0.170547,99.3558
40000,       3492.120,0.107883,0.107709,0.629196,0.879913,0.171371,99.357
40100,       3502.891,0.108514,0.107709,0.586823,0.880951,0.213257,99.3576
40200,       3513.232,0.105759,0.105387,0.582153,0.881485,0.151718,99.3549
40300,       3523.894,0.108067,0.107375,0.62883,0.882538,0.165436,99.356
40400,       3534.703,0.108712,0.108101,0.587067,0.88356,0.209442,99.357
40500,       3545.205,0.105873,0.10551,0.583511,0.884018,0.156891,99.3574
40600,       3555.890,0.108284,0.107708,0.628906,0.885162,0.189224,99.3585
40700,       3566.741,0.109241,0.108628,0.610153,0.8862,0.207428,99.3596
40800,       3577.312,0.105978,0.105525,0.583923,0.886505,0.17041,99.3605
40900,       3588.020,0.108529,0.107932,0.628387,0.887833,0.173874,99.3616
41000,       3598.813,0.10975,0.107932,0.627853,0.888855,0.205612,99.3597
41100,       3609.433,0.106001,0.105473,0.591553,0.888947,0.164536,99.3607
41200,       3620.157,0.108781,0.108168,0.628891,0.890518,0.160736,99.3614
41300,       3630.990,0.11032,0.110303,0.615677,0.891556,0.205215,99.3594
41400,       3641.676,0.10615,0.105918,0.603882,0.891724,0.157074,99.3609
41500,       3652.420,0.109073,0.108286,0.629364,0.893219,0.158676,99.3614
41600,       3663.312,0.110772,0.110739,0.595764,0.894287,0.205887,99.3603
41700,       3674.024,0.106398,0.105801,0.612213,0.894394,0.154877,99.3616
41800,       3684.789,0.109124,0.108555,0.630569,0.895966,0.165497,99.362
41900,       3695.727,0.110551,0.110331,0.594223,0.896942,0.205475,99.3622
42000,       3706.453,0.106718,0.106671,0.591736,0.897064,0.160172,99.3633
42100,       3717.203,0.109566,0.107583,0.629776,0.898697,0.163864,99.3624
42200,       3728.183,0.111075,0.110748,0.597549,0.899658,0.206482,99.3623
42300,       3738.937,0.107092,0.106375,0.593887,0.89978,0.163391,99.3632
42400,       3749.678,0.110054,0.107438,0.634842,0.901291,0.161484,99.3611
42500,       3760.729,0.111199,0.11075,0.597641,0.902328,0.206909,99.3621
42600,       3771.495,0.107536,0.106312,0.594269,0.90239,0.174957,99.3626
42700,       3782.310,0.110431,0.110319,0.638565,0.903961,0.165009,99.3615
42800,       3793.383,0.111514,0.110781,0.598511,0.905029,0.209061,99.3622
42900,       3804.177,0.108111,0.107833,0.596802,0.905197,0.176331,99.3628
43000,       3815.068,0.110851,0.110811,0.642914,0.906662,0.178604,99.3627
43100,       3826.193,0.111782,0.111346,0.600098,0.907745,0.212662,99.364
43200,       3836.950,0.108719,0.105184,0.599335,0.908203,0.15686,99.3632
43300,       3847.819,0.111271,0.110906,0.647003,0.909393,0.198105,99.3615
43400,       3858.963,0.112014,0.111483,0.601822,0.910492,0.215866,99.3627
43500,       3869.686,0.109221,0.104577,0.601349,0.911133,0.161499,99.3606
43600,       3880.695,0.111723,0.111587,0.650543,0.91217,0.173386,99.3614
43700,       3891.854,0.112554,0.111587,0.625702,0.913254,0.220032,99.3618
43800,       3902.608,0.109742,0.10957,0.605637,0.914047,0.156433,99.3599
43900,       3913.669,0.11218,0.111854,0.653214,0.914917,0.17836,99.3609
44000,       3924.855,0.113197,0.111854,0.642563,0.915985,0.226349,99.3606
44100,       3935.629,0.110146,0.109777,0.615997,0.916885,0.194962,99.3586
44200,       3946.735,0.112669,0.112415,0.65448,0.917633,0.194687,99.3596
44300,       3957.977,0.113697,0.112415,0.633301,0.918762,0.233963,99.3592
44400,       3968.784,0.110544,0.110498,0.627731,0.91954,0.202011,99.3581
44500,       3979.926,0.113152,0.111928,0.651276,0.920425,0.202347,99.3587
44600,       3991.255,0.114209,0.114068,0.630417,0.9216,0.242554,99.359
44700,       4002.187,0.111045,0.110643,0.640656,0.922348,0.162247,99.3602
44800,       4013.336,0.113304,0.112958,0.641953,0.923141,0.212616,99.3602
44900,       4024.661,0.110723,0.110653,0.616852,0.940857,0.234436,99.3606
45000,       4035.596,0.111493,0.110799,0.647507,0.924927,0.157806,99.3615
45100,       4046.761,0.113944,0.111693,0.632111,0.926041,0.208069,99.3604
45200,       4058.038,0.108056,0.107658,0.604889,0.926346,0.232819,99.3603
45300,       4069.029,0.112117,0.111951,0.642838,0.927689,0.161209,99.3608
45400,       4080.229,0.114527,0.114504,0.623962,0.92894,0.205017,99.3589
45500,       4091.562,0.110128,0.109749,0.616226,0.928925,0.204849,99.3605
45600,       4102.615,0.112843,0.111901,0.626755,0.930344,0.164932,99.361
45700,       4113.891,0.114584,0.114512,0.62088,0.931732,0.206711,99.3597
45800,       4125.180,0.1093,0.108968,0.610245,0.93483,0.198959,99.3608
45900,       4136.227,0.113804,0.110983,0.633835,0.933838,0.167847,99.3594
46000,       4147.555,0.114911,0.114514,0.621002,0.934494,0.20816,99.3582
46100,       4158.803,0.109382,0.108711,0.607468,0.934601,0.178162,99.3591
46200,       4169.889,0.114086,0.111057,0.648331,0.936279,0.169189,99.3567
46300,       4181.343,0.115195,0.115168,0.620285,0.937256,0.212372,99.3577
46400,       4192.563,0.111182,0.111003,0.612564,0.937195,0.164322,99.3585
46500,       4203.766,0.114681,0.114559,0.662064,0.93898,0.163589,99.357
46600,       4215.268,0.115677,0.115092,0.629379,0.940063,0.219635,99.358
46700,       4226.433,0.112785,0.111458,0.621552,0.94072,0.166458,99.3579
46800,       4237.773,0.115441,0.115164,0.672531,0.941833,0.182327,99.3579
46900,       4249.311,0.116399,0.116183,0.652298,0.942963,0.234451,99.3584
47000,       4259.318,0.10198,0.0974966,0.562943,0.849442,0.148178,99.3553
47100,       4269.562,0.104072,0.103744,0.604904,0.850174,0.189621,99.3556
47200,       4279.987,0.105152,0.104299,0.598328,0.851166,0.198608,99.356
47300,       4290.000,0.101143,0.0958345,0.568573,0.851303,0.147263,99.3533
47400,       4300.272,0.104022,0.103831,0.595612,0.852798,0.167999,99.3543
47500,       4310.718,0.105675,0.105479,0.587204,0.853745,0.194229,99.3547
47600,       4320.897,0.0999083,0.0996678,0.573227,0.853806,0.161804,99.3531
47700,       4331.146,0.104214,0.104165,0.58461,0.855576,0.161484,99.3541
47800,       4341.600,0.10573,0.105005,0.571503,0.856186,0.190247,99.3548
47900,       4351.918,0.101011,0.100653,0.575302,0.859085,0.184402,99.3541
48000,       4362.139,0.104084,0.103844,0.575928,0.857697,0.151276,99.355
48100,       4372.573,0.105694,0.104607,0.573593,0.858902,0.188461,99.3552
48200,       4382.972,0.10118,0.100852,0.567627,0.858383,0.207809,99.3547
48300,       4393.188,0.103955,0.103777,0.597473,0.860382,0.1492,99.3556
48400,       4403.643,0.10619,0.105954,0.583206,0.861359,0.1931,99.3557
48500,       4414.211,0.100243,0.0999587,0.558792,0.863266,0.216675,99.3566
48600,       4424.420,0.103978,0.103864,0.603333,0.863144,0.146713,99.3575
48700,       4434.870,0.106229,0.104688,0.602722,0.864014,0.199112,99.3572
48800,       4445.426,0.106712,0.106383,0.592407,0.864944,0.228195,99.3567
48900,       4455.667,0.104157,0.103866,0.596558,0.865723,0.176331,99.3577
49000,       4466.121,0.106491,0.104837,0.615662,0.866547,0.189667,99.3573
49100,       4476.713,0.106977,0.106821,0.585526,0.867538,0.219559,99.357
49200,       4487.012,0.104334,0.103905,0.585022,0.868378,0.192139,99.358
49300,       4497.477,0.106595,0.105128,0.621475,0.86911,0.170532,99.3577
49400,       4508.114,0.10719,0.106762,0.579727,0.870132,0.210922,99.3581
49500,       4518.460,0.10448,0.103963,0.57518,0.870667,0.149872,99.3588
49600,       4528.860,0.106686,0.103647,0.6203,0.871704,0.191742,99.3568
49700,       4539.506,0.107344,0.107299,0.576706,0.872711,0.203918,99.357
49800,       4549.912,0.104207,0.103996,0.574341,0.872879,0.17363,99.3578
49900,       4560.319,0.106763,0.106383,0.615982,0.874344,0.151993,99.3558
50000,       4571.032,0.107789,0.107775,0.599121,0.875305,0.199951,99.3567
50100,       4581.502,0.103677,0.103631,0.572479,0.875183,0.152222,99.3574
50200,       4591.922,0.106951,0.106762,0.610123,0.877014,0.198349,99.3555
50300,       4602.669,0.108253,0.107647,0.619965,0.87796,0.19931,99.3563
50400,       4613.208,0.103223,0.102914,0.578644,0.878021,0.159836,99.3569
50500,       4623.730,0.107179,0.106789,0.60733,0.8797,0.157578,99.3569
50600,       4634.518,0.108805,0.108263,0.615646,0.880615,0.198898,99.3577
50700,       4645.103,0.103036,0.102024,0.587708,0.880661,0.162872,99.3578
50800,       4655.539,0.10748,0.107283,0.603821,0.882462,0.165604,99.3559
50900,       4666.340,0.109188,0.108413,0.588913,0.883057,0.197723,99.3565
51000,       4677.006,0.103237,0.103229,0.58989,0.884842,0.178528,99.3569
51100,       4687.454,0.107608,0.107361,0.602264,0.885162,0.15683,99.3551
51200,       4698.253,0.109051,0.108771,0.589844,0.885925,0.196259,99.3559
51300,       4708.884,0.10375,0.101412,0.580444,0.888245,0.188904,99.355
51400,       4719.456,0.108023,0.107562,0.59903,0.887466,0.172958,99.3554
51500,       4730.292,0.109657,0.109083,0.593231,0.888519,0.196716,99.356
51600,       4740.946,0.104888,0.104887,0.586395,0.891251,0.188812,99.3544
51700,       4751.556,0.108166,0.107857,0.598465,0.889938,0.158524,99.3552
51800,       4762.400,0.109751,0.108578,0.594727,0.891312,0.19635,99.3552
51900,       4773.153,0.105497,0.105283,0.590012,0.893341,0.194565,99.3547
52000,       4783.787,0.108397,0.108085,0.603912,0.892654,0.162369,99.3556
52100,       4794.661,0.109946,0.108952,0.595657,0.893967,0.196472,99.3555
52200,       4805.480,0.105921,0.105691,0.592087,0.895874,0.194824,99.3557
52300,       4816.143,0.10869,0.108257,0.600433,0.895355,0.158966,99.3565
52400,       4827.048,0.110158,0.10935,0.596909,0.896683,0.196762,99.3565
52500,       4837.917,0.106237,0.106169,0.593216,0.89859,0.194519,99.3572
52600,       4848.605,0.109031,0.108523,0.602524,0.898041,0.16008,99.3579
52700,       4859.457,0.110349,0.108523,0.597687,0.899368,0.197083,99.3563
52800,       4870.357,0.106542,0.106177,0.594376,0.901337,0.194733,99.3571
52900,       4881.071,0.109381,0.108892,0.60495,0.900726,0.163879,99.3576
53000,       4891.988,0.110753,0.110718,0.600082,0.902023,0.197922,99.3566
53100,       4902.923,0.106688,0.106066,0.594986,0.904221,0.192749,99.3575
53200,       4913.650,0.109783,0.10948,0.607376,0.903381,0.160492,99.3575
53300,       4924.657,0.111324,0.111155,0.609894,0.904709,0.200974,99.3576
53400,       4935.638,0.106506,0.106389,0.594025,0.90799,0.189056,99.3586
53500,       4946.415,0.110301,0.108639,0.611877,0.906021,0.175476,99.3587
53600,       4957.460,0.111913,0.111583,0.638184,0.907471,0.201019,99.3586
53700,       4968.456,0.106044,0.105906,0.598877,0.908371,0.181839,99.3594
53800,       4979.241,0.110849,0.108413,0.617996,0.909531,0.161209,99.3587
53900,       4990.371,0.112449,0.112165,0.628601,0.909973,0.203033,99.3594
54000,       5001.399,0.106301,0.10618,0.608185,0.911346,0.180862,99.3603
54100,       5012.211,0.11099,0.110712,0.624649,0.912216,0.170578,99.3591
54200,       5023.365,0.112721,0.112396,0.607452,0.912888,0.205292,99.36
54300,       5034.353,0.106954,0.10655,0.609207,0.913193,0.178162,99.3606
54400,       5045.198,0.111261,0.111218,0.63089,0.914612,0.163147,99.3591
54500,       5056.391,0.112826,0.112471,0.607895,0.915649,0.207199,99.3599
54600,       5067.350,0.107845,0.105981,0.599564,0.915741,0.154144,99.3601
54700,       5078.298,0.111872,0.111865,0.637253,0.917435,0.207169,99.3594
54800,       5089.532,0.113296,0.112564,0.609543,0.918442,0.209442,99.3599
54900,       5100.434,0.108943,0.108699,0.603348,0.918335,0.162537,99.3589
55000,       5111.519,0.112349,0.112004,0.648895,0.92009,0.165329,99.3597
55100,       5122.784,0.113533,0.112746,0.609406,0.921127,0.212585,99.3602
55200,       5133.682,0.1101,0.109658,0.607925,0.921341,0.172028,99.359
55300,       5144.815,0.112912,0.112485,0.655319,0.922806,0.199158,99.3597
55400,       5156.142,0.113854,0.11348,0.612122,0.92392,0.220596,99.3605
55500,       5167.075,0.110983,0.110751,0.612762,0.924561,0.159485,99.36
55600,       5178.252,0.11349,0.112958,0.661942,0.925629,0.180511,99.3606
55700,       5189.548,0.114159,0.112958,0.621902,0.926697,0.22934,99.3603
55800,       5200.568,0.111459,0.11104,0.627823,0.927582,0.206116,99.3611
55900,       5211.781,0.114077,0.112585,0.66069,0.928452,0.203293,99.3613
56000,       5223.080,0.114469,0.114068,0.631317,0.92952,0.240051,99.3604
56100,       5234.099,0.111967,0.111194,0.643417,0.930313,0.179214,99.3611
56200,       5245.366,0.114284,0.113014,0.651108,0.931396,0.201996,99.3612
56300,       5256.765,0.112775,0.112248,0.628067,0.950104,0.238632,99.3613
56400,       5267.796,0.112475,0.111966,0.653137,0.932968,0.160599,99.362
56500,       5279.094,0.114948,0.113239,0.636124,0.934174,0.209229,99.3615
56600,       5290.514,0.109362,0.10886,0.611679,0.933563,0.234543,99.3623
56700,       5301.605,0.11322,0.111935,0.641769,0.935837,0.17157,99.3626
56800,       5312.999,0.115541,0.11539,0.626999,0.936951,0.206024,99.3626
56900,       5323.923,0.100149,0.0998572,0.568573,0.844055,0.180862,99.3628
57000,       5333.937,0.102186,0.101046,0.580948,0.844803,0.153229,99.363
57100,       5344.141,0.104261,0.103853,0.572052,0.845703,0.188995,99.362
57200,       5354.537,0.09847,0.097868,0.549026,0.847931,0.212631,99.3628
57300,       5364.533,0.102072,0.101242,0.59169,0.847504,0.144363,99.363
57400,       5374.754,0.104005,0.103892,0.595032,0.84819,0.175308,99.3625
57500,       5385.180,0.104682,0.104368,0.57785,0.849213,0.219208,99.3633
57600,       5395.223,0.102147,0.10163,0.576477,0.849991,0.189438,99.3637
57700,       5405.486,0.104089,0.103871,0.603134,0.850693,0.167206,99.3639
57800,       5415.952,0.105103,0.104837,0.56572,0.851822,0.206253,99.3646
57900,       5426.063,0.102155,0.100944,0.565369,0.852295,0.150406,99.3649
58000,       5436.315,0.104315,0.103882,0.604752,0.853271,0.166245,99.3647
58100,       5446.788,0.105277,0.104859,0.565689,0.854279,0.195801,99.3655
58200,       5456.947,0.101133,0.0984722,0.559647,0.854111,0.146896,99.3651
58300,       5467.130,0.104328,0.103955,0.59346,0.855911,0.179764,99.3639
58400,       5477.610,0.105428,0.104996,0.568726,0.856842,0.192963,99.3645
58500,       5487.863,0.10004,0.0971537,0.556259,0.857559,0.170502,99.364
58600,       5498.052,0.104664,0.104515,0.58403,0.858841,0.153427,99.3633
58700,       5508.543,0.105554,0.105112,0.571579,0.859451,0.189362,99.3638
58800,       5518.903,0.101783,0.0997218,0.568024,0.861389,0.187546,99.3635
58900,       5529.145,0.104344,0.104276,0.581329,0.86084,0.155273,99.3641
59000,       5539.658,0.10578,0.105533,0.575012,0.862076,0.188766,99.3648
59100,       5550.101,0.101287,0.10101,0.566101,0.861404,0.214432,99.3648
59200,       5560.356,0.104303,0.103936,0.600845,0.863571,0.150589,99.3655
59300,       5570.881,0.106089,0.106031,0.589432,0.864639,0.193115,99.3662
59400,       5581.463,0.100666,0.100484,0.561523,0.866837,0.217453,99.3668
59500,       5591.712,0.104357,0.10391,0.60556,0.866272,0.148224,99.3675
59600,       5602.238,0.106542,0.106335,0.604507,0.867218,0.19841,99.3679
59700,       5612.893,0.107365,0.107143,0.599457,0.868088,0.230942,99.3684
59800,       5623.164,0.104561,0.103923,0.60083,0.868851,0.167694,99.3691
